* Measurement data measured by REW V5.30 beta 5
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -15,5 dBFS, measurement signal peak level -12,8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 12-dic-2023 18:14:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0676 ms (-23 mm, -0,91 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 16,0 ppm
* Measurement: Dunu Falcon Ultra Gold L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.111	46.4503
20.299999	102.170	45.7542
20.600000	102.227	45.0702
20.900000	102.282	44.3994
21.200001	102.335	43.7406
21.400000	102.370	43.3066
21.799999	102.439	42.4485
22.000000	102.472	42.0235
22.400000	102.537	41.1814
22.700001	102.584	40.5575
23.000000	102.629	39.9401
23.299999	102.673	39.3282
23.600000	102.716	38.7206
24.000000	102.770	37.9180
24.299999	102.808	37.3246
24.700001	102.856	36.5505
25.000000	102.890	35.9853
25.400000	102.935	35.2499
25.799999	102.978	34.5274
26.200001	103.021	33.8111
26.500000	103.050	33.2785
26.900000	103.088	32.5803
27.200001	103.114	32.0692
27.600000	103.147	31.4047
28.000000	103.180	30.7531
28.500000	103.220	29.9464
29.000000	103.255	29.1511
29.500000	103.287	28.3807
30.000000	103.317	27.6376
30.400000	103.342	27.0530
30.700001	103.360	26.6144
31.100000	103.384	26.0272
31.500000	103.405	25.4409
32.000000	103.427	24.7193
32.500000	103.447	24.0208
33.000000	103.466	23.3501
33.500000	103.486	22.6999
34.000000	103.509	22.0465
34.500000	103.531	21.3673
35.000000	103.546	20.6712
35.500000	103.552	20.0029
36.000000	103.555	19.3993
36.500000	103.561	18.8478
37.000000	103.572	18.3024
37.500000	103.583	17.7427
38.200001	103.592	16.9800
38.700001	103.601	16.4678
39.500000	103.620	15.6131
40.000000	103.627	15.0365
40.599998	103.623	14.3680
41.200001	103.617	13.7776
41.799999	103.617	13.2198
42.500000	103.621	12.5339
43.099998	103.620	11.9335
43.700001	103.615	11.3567
44.400002	103.610	10.7030
45.000000	103.604	10.1506
45.500000	103.598	9.7074
46.200001	103.591	9.1105
46.799999	103.585	8.5981
47.500000	103.575	8.0064
48.200001	103.563	7.4522
48.700001	103.557	7.0677
49.400002	103.550	6.5097
50.000000	103.539	6.0225
50.799999	103.521	5.4078
51.500000	103.507	4.8916
52.200001	103.492	4.3672
53.000000	103.470	3.7831
53.799999	103.449	3.2396
54.500000	103.433	2.7720
55.200001	103.416	2.2952
56.000000	103.392	1.7631
57.000000	103.362	1.1478
58.000000	103.335	0.5353
59.000000	103.304	-0.0696
60.000000	103.273	-0.6483
60.799999	103.248	-1.1136
61.500000	103.224	-1.5040
62.200001	103.201	-1.8826
63.000000	103.176	-2.3198
64.000000	103.141	-2.8460
65.000000	103.108	-3.3498
66.000000	103.073	-3.8467
67.000000	103.038	-4.3256
68.000000	103.002	-4.8023
69.000000	102.963	-5.2490
70.000000	102.928	-5.6795
71.000000	102.892	-6.1274
72.000000	102.853	-6.5574
73.000000	102.814	-6.9566
74.000000	102.778	-7.3521
75.000000	102.740	-7.7513
76.199997	102.692	-8.1954
77.500000	102.644	-8.6685
78.800003	102.592	-9.1358
80.000000	102.544	-9.5347
81.199997	102.499	-9.9296
82.500000	102.445	-10.3815
83.800003	102.391	-10.7467
85.000000	102.347	-11.1261
86.199997	102.297	-11.4604
87.500000	102.249	-11.8709
88.500000	102.200	-12.1239
90.000000	102.151	-12.5054
91.199997	102.097	-12.8195
92.500000	102.050	-13.1477
93.800003	101.992	-13.4406
95.000000	101.951	-13.7161
96.199997	101.897	-13.9904
97.500000	101.847	-14.2305
98.800003	101.799	-14.4931
100.000000	101.755	-14.7627
101.500000	101.691	-15.0447
103.000000	101.639	-15.3197
104.400002	101.580	-15.5844
106.000000	101.518	-15.8551
107.500000	101.458	-16.1008
109.000000	101.404	-16.3559
110.599998	101.353	-16.5443
112.000000	101.304	-16.8392
113.800003	101.233	-16.9407
115.000000	101.183	-17.1355
117.199997	101.074	-17.4087
118.000000	101.065	-17.4625
120.599998	100.884	-17.6525
122.000000	100.925	-18.0121
124.099998	100.858	-18.2478
125.000000	100.819	-18.3125
126.500000	100.780	-18.3914
128.000000	100.717	-18.5057
131.500000	100.587	-18.8133
132.000000	100.572	-18.8381
134.000000	100.516	-18.9952
136.000000	100.439	-19.0866
138.000000	100.383	-19.2174
140.000000	100.315	-19.3520
143.000000	100.216	-19.4941
145.000000	100.154	-19.5833
147.500000	100.074	-19.6614
150.000000	99.990	-19.7410
152.500000	99.919	-19.8279
155.000000	99.841	-19.8907
