* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -22,8 dBFS, measurement signal peak level -20,8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26-sep-2023 18:17:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0595 ms (-20 mm, -0,8 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 17,0 ppm
* Measurement: TinHiFi C0 L sep 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.380	40.6148
20.299999	91.434	39.9293
20.600000	91.480	39.2066
20.900000	91.516	38.4744
21.200001	91.540	37.7692
21.400000	91.551	37.3329
21.799999	91.567	36.5573
22.000000	91.574	36.2190
22.400000	91.596	35.6211
22.700001	91.621	35.2076
23.000000	91.651	34.7918
23.299999	91.685	34.3586
23.600000	91.720	33.9069
24.000000	91.766	33.2829
24.299999	91.801	32.8014
24.700001	91.846	32.1303
25.000000	91.878	31.5927
25.400000	91.911	30.8305
25.799999	91.927	30.0646
26.200001	91.928	29.3820
26.500000	91.925	28.9643
26.900000	91.932	28.5249
27.200001	91.950	28.2305
27.600000	91.993	27.7874
28.000000	92.044	27.2091
28.500000	92.092	26.3237
29.000000	92.109	25.4305
29.500000	92.110	24.6642
30.000000	92.111	24.0196
30.400000	92.117	23.5453
30.700001	92.123	23.2027
31.100000	92.134	22.7622
31.500000	92.150	22.3261
32.000000	92.173	21.7341
32.500000	92.188	21.0691
33.000000	92.181	20.4406
33.500000	92.166	19.9881
34.000000	92.173	19.6732
34.500000	92.207	19.2717
35.000000	92.235	18.6769
35.500000	92.231	18.0746
36.000000	92.216	17.7046
36.500000	92.233	17.4922
37.000000	92.285	17.0867
37.500000	92.318	16.3509
38.200001	92.262	15.3988
38.700001	92.204	15.2381
39.500000	92.238	15.2620
40.000000	92.295	14.8477
40.599998	92.308	14.0672
41.200001	92.276	13.5255
41.799999	92.266	13.1913
42.500000	92.275	12.5979
43.099998	92.247	12.0408
43.700001	92.215	11.7576
44.400002	92.233	11.5111
45.000000	92.267	11.0016
45.500000	92.267	10.4656
46.200001	92.236	9.8857
46.799999	92.218	9.5516
47.500000	92.205	9.1719
