* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -21,5 dBFS, measurement signal peak level -21,6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 20-oct-2023 16:50:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0542 ms (-19 mm, -0,73 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 16,8 ppm
* Measurement: SIVGA Nightingale R oct 20
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.333	80.3722
20.299999	80.415	80.3933
20.600000	80.539	80.4096
20.900000	80.689	80.2237
21.200001	80.836	79.7669
21.400000	80.915	79.3704
21.799999	81.026	78.5677
22.000000	81.063	78.2663
22.400000	81.131	78.0082
22.700001	81.210	78.0570
23.000000	81.331	78.1357
23.299999	81.484	78.0566
23.600000	81.649	77.7285
24.000000	81.847	76.9131
24.299999	81.958	76.1563
24.700001	82.057	75.1913
25.000000	82.109	74.6201
25.400000	82.177	74.0897
25.799999	82.266	73.7085
26.200001	82.376	73.3150
26.500000	82.464	72.9548
26.900000	82.574	72.3955
27.200001	82.646	71.9667
27.600000	82.730	71.4647
28.000000	82.811	71.1007
28.500000	82.935	70.7940
29.000000	83.088	70.4612
29.500000	83.247	69.9727
30.000000	83.389	69.4166
30.400000	83.495	69.0345
30.700001	83.581	68.7863
31.100000	83.709	68.4012
31.500000	83.839	67.8297
32.000000	83.962	66.8328
32.500000	84.006	65.8562
33.000000	84.005	65.3516
33.500000	84.037	65.3392
34.000000	84.143	65.3541
34.500000	84.278	64.9857
35.000000	84.379	64.3183
35.500000	84.438	63.7311
36.000000	84.498	63.3833
36.500000	84.589	63.0899
37.000000	84.696	62.6384
37.500000	84.790	62.0631
38.200001	84.904	61.2968
38.700001	84.989	60.7401
39.500000	85.086	59.6843
40.000000	85.102	59.1960
40.599998	85.126	59.0506
41.200001	85.214	59.0923
41.799999	85.338	58.8631
42.500000	85.445	58.3364
43.099998	85.513	58.1016
43.700001	85.619	58.0148
44.400002	85.783	57.6031
45.000000	85.894	56.9144
45.500000	85.949	56.3572
46.200001	86.005	55.8343
46.799999	86.067	55.5171
47.500000	86.145	55.1015
48.200001	86.208	54.6940
48.700001	86.251	54.4566
49.400002	86.318	54.1221
50.000000	86.370	53.7593
50.799999	86.411	53.3148
51.500000	86.454	53.1277
52.200001	86.542	52.8995
53.000000	86.655	52.1705
53.799999	86.702	51.2176
54.500000	86.714	50.6925
55.200001	86.765	50.3810
56.000000	86.860	49.8296
57.000000	86.932	48.9596
58.000000	86.984	48.5576
59.000000	87.094	48.2843
60.000000	87.200	47.7648
60.799999	87.265	47.3427
61.500000	87.315	46.9841
62.200001	87.359	46.6133
63.000000	87.402	46.2012
64.000000	87.451	45.6958
65.000000	87.496	45.2625
66.000000	87.559	44.8943
67.000000	87.631	44.4186
68.000000	87.690	43.9605
69.000000	87.752	43.5633
70.000000	87.814	43.1303
71.000000	87.865	42.6762
72.000000	87.903	42.2281
73.000000	87.933	41.8702
74.000000	87.975	41.5806
75.000000	88.030	41.2595
76.199997	88.102	40.7719
77.500000	88.165	40.1863
78.800003	88.217	39.6786
80.000000	88.261	39.2605
81.199997	88.309	38.8757
82.500000	88.361	38.3966
83.800003	88.404	37.9248
85.000000	88.446	37.5085
86.199997	88.486	37.1017
87.500000	88.527	36.6772
88.500000	88.553	36.3815
90.000000	88.595	36.0073
91.199997	88.637	35.6700
92.500000	88.674	35.2721
93.800003	88.711	34.9532
95.000000	88.752	34.6962
96.199997	88.794	34.4603
97.500000	88.836	34.2200
98.800003	88.883	33.9944
100.000000	88.939	33.5993
101.500000	88.965	32.8231
103.000000	88.960	32.2670
104.400002	88.980	31.9480
106.000000	89.034	31.6222
107.500000	89.083	31.2295
109.000000	89.109	30.8518
110.599998	89.128	30.5183
112.000000	89.160	30.2396
113.800003	89.202	29.7385
115.000000	89.215	29.5015
117.199997	89.258	29.2934
118.000000	89.277	29.1923
120.599998	89.324	28.6203
122.000000	89.336	28.2554
124.099998	89.376	27.7337
125.000000	89.395	27.4920
126.500000	89.418	27.1554
128.000000	89.441	26.9157
131.500000	89.477	26.4015
132.000000	89.479	26.3234
134.000000	89.482	26.0274
136.000000	89.497	25.7600
138.000000	89.521	25.4734
140.000000	89.559	25.2176
143.000000	89.610	24.7003
145.000000	89.626	24.3784
147.500000	89.652	23.9826
150.000000	89.674	23.5468
152.500000	89.701	23.1673
155.000000	89.731	22.8405
157.500000	89.748	22.5609
160.000000	89.752	22.2312
162.500000	89.755	21.7477
165.000000	89.771	21.3289
167.500000	89.799	21.1252
170.000000	89.830	20.9784
172.500000	89.850	20.6852
175.000000	89.874	20.3822
177.500000	89.911	20.1159
180.000000	89.935	19.7797
182.500000	89.945	19.4167
185.000000	89.961	19.1636
187.500000	89.988	19.0127
190.000000	90.005	18.8408
192.500000	90.013	18.6094
195.000000	90.025	18.3452
197.500000	90.045	18.0996
200.000000	90.065	17.8804
203.000000	90.083	17.6157
206.000000	90.094	17.3456
209.000000	90.111	17.0727
212.000000	90.132	16.7493
214.000000	90.141	16.5587
218.000000	90.165	16.3017
220.000000	90.178	16.1706
224.000000	90.199	15.8653
227.000000	90.215	15.5587
230.000000	90.225	15.2630
233.000000	90.232	15.0411
236.000000	90.238	14.8526
240.000000	90.249	14.5818
243.000000	90.261	14.3631
247.000000	90.275	14.0511
250.000000	90.285	13.8133
254.000000	90.296	13.5120
258.000000	90.303	13.2545
262.000000	90.307	13.0247
265.000000	90.310	12.8960
269.000000	90.335	12.7041
272.000000	90.358	12.4793
276.000000	90.379	12.1378
280.000000	90.388	11.8009
285.000000	90.394	11.3849
290.000000	90.389	11.0249
295.000000	90.394	10.7367
300.000000	90.416	10.4648
304.000000	90.425	10.2134
307.000000	90.429	10.0149
311.000000	90.431	9.7672
315.000000	90.433	9.5222
320.000000	90.445	9.2131
325.000000	90.456	8.8876
330.000000	90.454	8.5655
335.000000	90.454	8.3329
340.000000	90.451	8.0745
345.000000	90.451	7.7669
350.000000	90.454	7.4827
355.000000	90.454	7.2197
360.000000	90.453	6.9735
365.000000	90.456	6.7027
370.000000	90.459	6.4147
375.000000	90.453	6.1381
382.000000	90.438	5.7439
387.000000	90.431	5.4902
395.000000	90.415	5.1117
400.000000	90.405	4.8632
406.000000	90.392	4.5460
412.000000	90.381	4.2356
418.000000	90.370	3.9676
425.000000	90.349	3.6738
431.000000	90.325	3.4081
437.000000	90.308	3.1385
444.000000	90.293	2.8464
450.000000	90.275	2.6293
455.000000	90.253	2.4406
462.000000	90.219	2.1502
468.000000	90.193	1.9013
475.000000	90.168	1.6351
482.000000	90.141	1.3990
487.000000	90.118	1.2284
494.000000	90.082	1.0007
500.000000	90.050	0.8298
508.000000	90.006	0.6107
515.000000	89.965	0.4281
522.000000	89.925	0.2608
530.000000	89.879	0.0754
538.000000	89.831	-0.0873
545.000000	89.791	-0.1962
552.000000	89.750	-0.2825
560.000000	89.709	-0.3795
570.000000	89.653	-0.5171
580.000000	89.585	-0.6155
590.000000	89.523	-0.6894
600.000000	89.464	-0.7261
608.000000	89.415	-0.7074
615.000000	89.371	-0.6870
622.000000	89.327	-0.6654
630.000000	89.279	-0.6260
640.000000	89.214	-0.5448
650.000000	89.143	-0.4231
660.000000	89.079	-0.2563
670.000000	89.024	-0.0788
680.000000	88.975	0.0998
690.000000	88.926	0.3236
700.000000	88.871	0.5879
710.000000	88.819	0.8604
720.000000	88.772	1.1473
730.000000	88.728	1.4578
740.000000	88.687	1.7848
750.000000	88.647	2.1245
762.000000	88.602	2.5567
775.000000	88.566	3.0698
788.000000	88.534	3.6156
800.000000	88.505	4.1125
812.000000	88.483	4.6060
825.000000	88.465	5.1757
838.000000	88.453	5.7719
850.000000	88.448	6.3304
862.000000	88.450	6.8991
875.000000	88.461	7.5362
885.000000	88.473	8.0203
900.000000	88.498	8.7395
912.000000	88.523	9.2976
925.000000	88.555	9.9009
938.000000	88.593	10.4977
950.000000	88.639	11.0336
962.000000	88.688	11.5468
975.000000	88.744	12.0831
988.000000	88.807	12.6021
1000.000000	88.871	13.0577
1015.000000	88.959	13.5827
1030.000000	89.051	14.0794
1044.000000	89.143	14.5068
1060.000000	89.253	14.9383
1075.000000	89.360	15.2905
1090.000000	89.471	15.5958
1106.000000	89.593	15.8777
1120.000000	89.701	16.0662
1138.000000	89.842	16.2391
1150.000000	89.938	16.3102
1172.000000	90.113	16.3499
1180.000000	90.175	16.3446
1206.000000	90.373	16.2482
1220.000000	90.479	16.1372
1241.000000	90.636	15.8962
1250.000000	90.702	15.7694
1265.000000	90.812	15.5288
1280.000000	90.917	15.2548
1315.000000	91.143	14.5055
1320.000000	91.174	14.3868
1340.000000	91.296	13.8716
1360.000000	91.415	13.3017
1380.000000	91.528	12.6899
1400.000000	91.631	12.0492
1430.000000	91.771	11.0197
1450.000000	91.856	10.3049
1475.000000	91.955	9.3754
1500.000000	92.046	8.3987
1525.000000	92.126	7.3783
1550.000000	92.193	6.3306
1575.000000	92.246	5.2511
1600.000000	92.289	4.1572
1625.000000	92.318	3.0541
1650.000000	92.337	1.9492
1675.000000	92.343	0.8479
1700.000000	92.334	-0.2437
1725.000000	92.314	-1.3103
1750.000000	92.286	-2.3461
1775.000000	92.249	-3.3632
1800.000000	92.202	-4.3483
1825.000000	92.147	-5.3009
1850.000000	92.083	-6.2152
1875.000000	92.013	-7.0870
1900.000000	91.936	-7.9144
1925.000000	91.852	-8.6970
1950.000000	91.761	-9.4332
1975.000000	91.665	-10.1182
2000.000000	91.566	-10.7557
2030.000000	91.442	-11.4621
2060.000000	91.317	-12.1061
2090.000000	91.186	-12.6851
2120.000000	91.050	-13.2028
2140.000000	90.958	-13.5152
2180.000000	90.769	-14.0513
2200.000000	90.672	-14.2803
2240.000000	90.468	-14.6431
2270.000000	90.308	-14.8186
2300.000000	90.137	-14.8693
2330.000000	89.956	-14.7484
2360.000000	89.773	-14.3812
2400.000000	89.556	-13.4224
2430.000000	89.444	-12.3755
2470.000000	89.394	-10.8075
2500.000000	89.433	-9.7334
2540.000000	89.569	-8.6558
2580.000000	89.775	-8.1572
2620.000000	90.011	-8.4430
2650.000000	90.170	-9.1910
2690.000000	90.327	-10.7092
2720.000000	90.399	-12.0903
2760.000000	90.445	-14.1682
2800.000000	90.438	-16.5845
2850.000000	90.315	-20.2938
2900.000000	89.948	-24.6753
2950.000000	89.199	-28.5396
3000.000000	88.098	-29.6698
3040.000000	87.178	-27.7293
3070.000000	86.618	-24.9492
3110.000000	86.148	-20.4954
3150.000000	85.965	-16.2077
3200.000000	85.978	-11.8810
3250.000000	86.103	-8.7307
3300.000000	86.255	-6.4296
3350.000000	86.404	-4.6938
3400.000000	86.541	-3.3663
3450.000000	86.665	-2.3289
3500.000000	86.776	-1.5189
3550.000000	86.873	-0.8777
3600.000000	86.957	-0.3416
3650.000000	87.030	0.1054
3700.000000	87.094	0.4825
3750.000000	87.152	0.8131
3820.000000	87.222	1.2267
3870.000000	87.268	1.5047
3950.000000	87.348	1.8762
4000.000000	87.406	2.0234
4060.000000	87.480	2.0991
4120.000000	87.554	2.0208
4180.000000	87.625	1.7348
4250.000000	87.693	1.0654
4310.000000	87.712	0.1831
4370.000000	87.666	-0.8518
4440.000000	87.530	-1.8263
4500.000000	87.395	-2.2850
4550.000000	87.302	-2.6147
4620.000000	87.172	-3.4355
4680.000000	86.986	-4.4518
4750.000000	86.626	-5.3856
4820.000000	86.151	-5.2655
4870.000000	85.805	-4.3374
4940.000000	85.410	-2.1165
5000.000000	85.195	0.2098
5080.000000	85.084	3.2861
5150.000000	85.117	5.5787
