* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -21,1 dBFS, measurement signal peak level -18,4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 20-oct-2023 16:40:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0578 ms (-20 mm, -0,78 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 15,7 ppm
* Measurement: BQEYZ Wind R oct 20
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.926	35.4257
20.299999	92.968	34.8613
20.600000	93.001	34.3014
20.900000	93.026	33.7830
21.200001	93.050	33.3277
21.400000	93.067	33.0505
21.799999	93.109	32.5183
22.000000	93.133	32.2429
22.400000	93.180	31.6472
22.700001	93.210	31.1776
23.000000	93.232	30.7250
23.299999	93.253	30.3138
23.600000	93.277	29.9362
24.000000	93.320	29.4304
24.299999	93.358	28.9911
24.700001	93.402	28.2905
25.000000	93.422	27.7140
25.400000	93.425	26.9828
25.799999	93.415	26.4105
26.200001	93.415	26.0069
26.500000	93.431	25.7418
26.900000	93.472	25.3212
27.200001	93.507	24.9091
27.600000	93.542	24.2562
28.000000	93.556	23.6017
28.500000	93.556	22.9480
29.000000	93.568	22.4908
29.500000	93.608	22.0779
30.000000	93.665	21.5538
30.400000	93.708	21.0268
30.700001	93.733	20.5858
31.100000	93.750	19.9866
31.500000	93.750	19.4376
32.000000	93.737	18.9036
32.500000	93.732	18.5265
33.000000	93.745	18.1678
33.500000	93.763	17.7150
34.000000	93.769	17.1959
34.500000	93.764	16.7014
35.000000	93.756	16.2415
35.500000	93.746	15.7875
36.000000	93.730	15.3957
36.500000	93.724	15.1326
37.000000	93.753	14.8726
37.500000	93.804	14.3775
38.200001	93.830	13.3419
38.700001	93.803	12.7789
39.500000	93.813	12.3434
40.000000	93.855	11.8607
40.599998	93.855	11.0329
41.200001	93.792	10.6135
41.799999	93.772	10.7414
42.500000	93.848	10.6747
43.099998	93.893	10.1291
43.700001	93.883	9.6409
44.400002	93.871	9.3366
