* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -16,1 dBFS, measurement signal peak level -15,6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 05-ago-2023 13:09:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0575 ms (-20 mm, -0,78 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 17,7 ppm
* Measurement: Tripowin x HBB Kailua L ago 5
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.081	33.6343
20.299999	100.115	32.9771
20.600000	100.149	32.3237
20.900000	100.181	31.6733
21.200001	100.210	31.0297
21.400000	100.228	30.6099
21.799999	100.258	29.8047
22.000000	100.273	29.4246
22.400000	100.302	28.7137
22.700001	100.327	28.2130
23.000000	100.357	27.7193
23.299999	100.389	27.2094
23.600000	100.422	26.6701
24.000000	100.460	25.9032
24.299999	100.481	25.3126
24.700001	100.495	24.5488
25.000000	100.500	24.0228
25.400000	100.503	23.3977
25.799999	100.513	22.8332
26.200001	100.529	22.2739
26.500000	100.545	21.8298
26.900000	100.562	21.1967
27.200001	100.570	20.7066
27.600000	100.573	20.0683
28.000000	100.570	19.4838
28.500000	100.569	18.8353
29.000000	100.579	18.2188
29.500000	100.595	17.5689
30.000000	100.608	16.8824
30.400000	100.614	16.3409
30.700001	100.617	15.9528
31.100000	100.622	15.4548
31.500000	100.628	14.9614
32.000000	100.634	14.3391
32.500000	100.634	13.7463
33.000000	100.634	13.2239
33.500000	100.644	12.7326
34.000000	100.662	12.1768
34.500000	100.669	11.5404
35.000000	100.658	10.9251
35.500000	100.641	10.4286
36.000000	100.635	10.0067
36.500000	100.640	9.5422
37.000000	100.639	9.0125
37.500000	100.627	8.5139
38.200001	100.616	7.9478
38.700001	100.623	7.5179
39.500000	100.622	6.6643
40.000000	100.605	6.1758
40.599998	100.588	5.7057
41.200001	100.585	5.2275
41.799999	100.578	4.6955
42.500000	100.561	4.1352
43.099998	100.554	3.6978
43.700001	100.548	3.2099
44.400002	100.529	2.6573
45.000000	100.514	2.2764
45.500000	100.512	1.9515
46.200001	100.509	1.3978
46.799999	100.492	0.9137
47.500000	100.470	0.4236
48.200001	100.451	-0.0647
48.700001	100.434	-0.4189
49.400002	100.407	-0.8682
50.000000	100.389	-1.2368
50.799999	100.363	-1.7596
51.500000	100.336	-2.1857
52.200001	100.315	-2.5859
53.000000	100.294	-3.0920
53.799999	100.264	-3.5971
54.500000	100.238	-3.9933
55.200001	100.216	-4.3702
56.000000	100.195	-4.8033
57.000000	100.170	-5.3983
58.000000	100.131	-5.9546
59.000000	100.098	-6.4289
60.000000	100.066	-6.9328
60.799999	100.038	-7.3075
61.500000	100.016	-7.6489
62.200001	99.989	-7.9994
63.000000	99.956	-8.3464
64.000000	99.926	-8.7977
65.000000	99.884	-9.2770
66.000000	99.846	-9.6533
67.000000	99.819	-10.0581
68.000000	99.788	-10.5022
69.000000	99.749	-10.9154
70.000000	99.716	-11.2520
71.000000	99.690	-11.6839
72.000000	99.640	-12.1228
73.000000	99.595	-12.3975
74.000000	99.566	-12.7568
75.000000	99.519	-13.1379
76.199997	99.474	-13.4499
77.500000	99.441	-13.9361
78.800003	99.384	-14.4462
80.000000	99.325	-14.7927
81.199997	99.281	-15.0426
82.500000	99.247	-15.4513
83.800003	99.185	-15.8947
85.000000	99.131	-16.2011
86.199997	99.076	-16.4968
87.500000	99.044	-16.7795
88.500000	99.005	-17.2201
90.000000	98.920	-17.4426
91.199997	98.893	-17.7934
92.500000	98.820	-18.0265
93.800003	98.801	-18.2900
95.000000	98.749	-18.7095
96.199997	98.693	-18.9544
97.500000	98.646	-19.1866
98.800003	98.597	-19.4746
100.000000	98.549	-19.6610
101.500000	98.484	-19.9433
103.000000	98.432	-20.1282
