* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -11,0 dBFS, measurement signal peak level -11,5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 26-jun-2023 19:48:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0601 ms (-21 mm, -0,81 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 17,5 ppm
* Measurement: Hidizs MS3 Red R jun 26
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.524	32.7222
20.299999	99.537	32.1205
20.600000	99.550	31.5844
20.900000	99.571	31.0859
21.200001	99.599	30.5791
21.400000	99.621	30.2132
21.799999	99.665	29.3976
22.000000	99.683	28.9493
22.400000	99.705	28.0038
22.700001	99.707	27.3001
23.000000	99.697	26.6492
23.299999	99.683	26.0779
23.600000	99.670	25.5884
24.000000	99.664	25.0332
24.299999	99.671	24.6425
24.700001	99.694	24.0923
25.000000	99.716	23.6334
25.400000	99.742	22.9697
25.799999	99.759	22.3016
26.200001	99.771	21.6902
26.500000	99.781	21.2829
26.900000	99.801	20.7898
27.200001	99.824	20.4271
27.600000	99.862	19.9127
28.000000	99.901	19.3404
28.500000	99.942	18.5603
29.000000	99.966	17.7685
29.500000	99.976	17.0272
30.000000	99.976	16.3801
30.400000	99.977	15.9337
30.700001	99.981	15.6268
31.100000	99.992	15.2188
31.500000	100.005	14.7777
32.000000	100.015	14.1719
32.500000	100.009	13.5839
33.000000	99.997	13.1180
33.500000	100.000	12.7572
34.000000	100.027	12.3380
34.500000	100.055	11.7287
35.000000	100.054	11.0121
35.500000	100.021	10.4381
36.000000	99.991	10.1391
36.500000	100.000	9.9524
37.000000	100.039	9.5772
37.500000	100.062	8.9435
38.200001	100.021	8.1206
38.700001	99.981	7.8965
39.500000	100.006	7.7146
40.000000	100.051	7.2652
40.599998	100.061	6.4352
41.200001	100.017	5.7225
41.799999	99.967	5.2871
42.500000	99.942	4.8646
43.099998	99.931	4.3947
43.700001	99.913	3.8710
