* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -41,8 dBFS, measurement signal peak level -11,2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 26-jun-2023 19:52:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0597 ms (-20 mm, -0,81 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 18,0 ppm
* Measurement: Hidizs MS3 Silver L jun 26
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.046	33.5759
20.299999	101.065	32.9948
20.600000	101.083	32.4296
20.900000	101.101	31.8811
21.200001	101.119	31.3497
21.400000	101.132	31.0021
21.799999	101.161	30.3108
22.000000	101.176	29.9608
22.400000	101.206	29.2414
22.700001	101.225	28.6885
23.000000	101.241	28.1382
23.299999	101.253	27.6084
23.600000	101.264	27.1096
24.000000	101.281	26.4918
24.299999	101.297	26.0460
24.700001	101.323	25.4417
25.000000	101.343	24.9671
25.400000	101.364	24.3153
25.799999	101.375	23.6858
26.200001	101.381	23.1246
26.500000	101.387	22.7533
26.900000	101.402	22.2958
27.200001	101.419	21.9469
27.600000	101.443	21.4394
28.000000	101.462	20.8847
28.500000	101.470	20.1937
29.000000	101.466	19.5929
29.500000	101.465	19.0908
30.000000	101.472	18.6207
30.400000	101.481	18.2303
30.700001	101.489	17.9266
31.100000	101.498	17.5133
31.500000	101.506	17.0901
32.000000	101.514	16.5392
32.500000	101.514	15.9819
33.000000	101.507	15.4805
33.500000	101.503	15.0669
34.000000	101.514	14.6769
34.500000	101.533	14.2149
35.000000	101.547	13.6819
35.500000	101.549	13.1708
36.000000	101.552	12.7227
36.500000	101.560	12.2713
37.000000	101.562	11.7763
37.500000	101.547	11.3401
38.200001	101.532	11.0267
38.700001	101.562	10.8493
39.500000	101.627	10.0420
40.000000	101.617	9.3608
40.599998	101.559	8.8295
41.200001	101.522	8.6716
41.799999	101.533	8.4967
42.500000	101.551	8.0167
43.099998	101.547	7.5670
43.700001	101.542	7.1644
44.400002	101.538	6.6430
45.000000	101.522	6.1890
45.500000	101.505	5.8868
46.200001	101.497	5.5212
46.799999	101.497	5.1381
47.500000	101.483	4.6490
48.200001	101.459	4.2717
