* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 31-Oct-2023 22:18:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Simgot EA1000 Red L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.851	-147.2046
20.600000	80.864	-147.4342
20.900000	80.894	-147.9205
21.200001	80.924	-148.4567
21.400000	80.944	-148.8163
21.799999	80.982	-149.5232
22.000000	81.003	-149.8651
22.400000	81.049	-150.5257
22.700001	81.086	-151.0028
23.000000	81.125	-151.4673
23.299999	81.160	-151.9216
23.600000	81.191	-152.3661
24.000000	81.223	-152.9445
24.299999	81.241	-153.3718
24.700001	81.261	-153.9454
25.000000	81.276	-154.3886
25.400000	81.297	-154.9998
25.799999	81.321	-155.6106
26.200001	81.346	-156.1716
26.500000	81.368	-156.5319
26.900000	81.403	-156.9228
27.200001	81.436	-157.1698
27.600000	81.487	-157.4930
28.000000	81.541	-157.8823
28.500000	81.601	-158.5295
29.000000	81.637	-159.3296
29.500000	81.643	-160.1776
30.000000	81.623	-160.9623
30.400000	81.595	-161.5128
30.700001	81.570	-161.8863
31.100000	81.539	-162.3553
31.500000	81.516	-162.8140
32.000000	81.508	-163.3858
32.500000	81.528	-163.9302
33.000000	81.568	-164.3891
33.500000	81.600	-164.7087
34.000000	81.593	-164.8570
34.500000	81.526	-164.8535
35.000000	81.410	-164.7959
35.500000	81.284	-164.8751
36.000000	81.198	-165.2848
36.500000	81.185	-166.0937
37.000000	81.245	-167.1720
37.500000	81.355	-168.2667
38.200001	81.519	-169.4059
38.700001	81.603	-169.8541
39.500000	81.648	-170.2145
40.000000	81.636	-170.4316
40.599998	81.611	-170.8202
41.200001	81.600	-171.3464
41.799999	81.602	-171.9143
42.500000	81.603	-172.5010
43.099998	81.593	-172.9161
43.700001	81.575	-173.3049
44.400002	81.555	-173.7881
45.000000	81.544	-174.2286
45.500000	81.540	-174.5910
46.200001	81.534	-175.0682
46.799999	81.526	-175.4539
47.500000	81.511	-175.9003
48.200001	81.495	-176.3556
48.700001	81.485	-176.6834
49.400002	81.470	-177.1340
50.000000	81.457	-177.5038
50.799999	81.436	-177.9734
51.500000	81.416	-178.3728
52.200001	81.396	-178.7670
53.000000	81.371	-179.2084
53.799999	81.344	-179.6395
54.500000	81.319	179.9902
55.200001	81.293	179.6313
56.000000	81.263	179.2436
57.000000	81.229	178.7897
58.000000	81.194	178.3536
59.000000	81.158	177.9215
60.000000	81.122	177.4758
60.799999	81.092	177.1033
61.500000	81.066	176.7732
62.200001	81.040	176.4468
63.000000	81.011	176.0832
64.000000	80.973	175.6558
65.000000	80.932	175.2738
66.000000	80.892	174.9307
67.000000	80.853	174.6069
68.000000	80.812	174.2879
69.000000	80.768	173.9795
70.000000	80.726	173.6858
71.000000	80.687	173.3979
72.000000	80.649	173.1163
73.000000	80.605	172.8350
74.000000	80.554	172.5445
75.000000	80.500	172.2518
76.199997	80.438	171.9181
77.500000	80.374	171.6107
78.800003	80.309	171.3314
80.000000	80.249	171.0513
81.199997	80.191	170.7612
82.500000	80.130	170.4334
83.800003	80.068	170.0967
85.000000	80.005	169.8625
86.199997	79.935	169.7874
87.500000	79.855	169.8429
88.500000	79.795	169.9147
90.000000	79.715	170.0288
91.199997	79.662	170.1293
92.500000	79.619	170.2604
93.800003	79.591	170.4203
95.000000	79.574	170.5697
96.199997	79.560	170.6941
97.500000	79.543	170.7855
98.800003	79.525	170.8152
100.000000	79.521	170.7827
101.500000	79.538	170.6647
