* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01-Aug-2023 20:26:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shanling Sono Red R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	79.603	-168.6192
20.600000	79.605	-168.7881
20.900000	79.608	-169.1429
21.200001	79.612	-169.5258
21.400000	79.615	-169.7812
21.799999	79.623	-170.2947
22.000000	79.630	-170.5560
22.400000	79.647	-171.0953
22.700001	79.660	-171.5070
23.000000	79.671	-171.9084
23.299999	79.679	-172.2840
23.600000	79.684	-172.6268
24.000000	79.689	-173.0392
24.299999	79.694	-173.3355
24.700001	79.702	-173.7496
25.000000	79.709	-174.0938
25.400000	79.717	-174.6016
25.799999	79.720	-175.1395
26.200001	79.718	-175.6667
26.500000	79.716	-176.0361
26.900000	79.712	-176.4872
27.200001	79.709	-176.8001
27.600000	79.707	-177.1972
28.000000	79.704	-177.5863
28.500000	79.698	-178.0728
29.000000	79.691	-178.5587
29.500000	79.684	-179.0359
30.000000	79.678	-179.4943
30.400000	79.675	-179.8451
30.700001	79.674	179.8992
31.100000	79.672	179.5639
31.500000	79.667	179.2335
32.000000	79.657	178.8344
32.500000	79.642	178.4631
33.000000	79.629	178.1144
33.500000	79.621	177.7589
34.000000	79.617	177.3649
34.500000	79.611	176.9295
35.000000	79.599	176.4769
35.500000	79.582	176.0336
36.000000	79.562	175.6083
36.500000	79.542	175.1966
37.000000	79.527	174.7916
37.500000	79.516	174.3898
38.200001	79.506	173.8414
38.700001	79.496	173.4818
39.500000	79.472	173.0037
40.000000	79.453	172.7450
40.599998	79.427	172.4221
41.200001	79.400	172.0605
41.799999	79.372	171.6837
42.500000	79.349	171.2559
43.099998	79.337	170.8915
43.700001	79.324	170.5229
44.400002	79.301	170.1127
45.000000	79.277	169.7964
45.500000	79.258	169.5465
46.200001	79.235	169.1799
46.799999	79.214	168.8313
47.500000	79.180	168.4096
48.200001	79.137	168.0221
48.700001	79.105	167.7772
49.400002	79.070	167.4542
50.000000	79.050	167.1615
50.799999	79.033	166.7265
51.500000	79.015	166.3307
52.200001	78.985	165.9698
53.000000	78.941	165.6396
53.799999	78.896	165.3739
54.500000	78.863	165.1357
55.200001	78.835	164.8567
56.000000	78.801	164.4989
57.000000	78.752	164.0446
58.000000	78.693	163.6172
59.000000	78.631	163.2381
60.000000	78.578	162.8899
60.799999	78.542	162.6137
61.500000	78.514	162.3708
62.200001	78.487	162.1205
63.000000	78.454	161.8223
64.000000	78.406	161.4573
65.000000	78.348	161.1228
66.000000	78.281	160.8012
67.000000	78.206	160.4952
68.000000	78.135	160.2320
69.000000	78.083	159.9897
70.000000	78.044	159.7154
71.000000	78.005	159.4101
72.000000	77.960	159.1177
73.000000	77.915	158.8537
74.000000	77.871	158.6006
75.000000	77.827	158.3683
76.199997	77.777	158.1407
77.500000	77.720	157.8848
78.800003	77.653	157.6039
80.000000	77.593	157.3782
81.199997	77.537	157.1413
82.500000	77.479	156.8246
83.800003	77.421	156.4876
85.000000	77.369	156.2011
86.199997	77.311	155.9599
87.500000	77.240	155.7595
88.500000	77.186	155.6307
90.000000	77.111	155.4169
91.199997	77.055	155.2102
92.500000	76.994	154.9767
93.800003	76.936	154.7624
95.000000	76.883	154.5812
96.199997	76.828	154.3943
97.500000	76.764	154.1708
98.800003	76.698	153.9610
100.000000	76.636	153.8271
101.500000	76.557	153.7401
103.000000	76.479	153.6625
104.400002	76.414	153.5407
106.000000	76.350	153.3694
107.500000	76.287	153.2118
109.000000	76.218	153.0421
110.599998	76.145	152.8409
112.000000	76.082	152.6773
113.800003	75.997	152.5224
115.000000	75.940	152.4482
117.199997	75.832	152.3417
118.000000	75.794	152.3085
120.599998	75.677	152.2002
122.000000	75.616	152.1416
124.099998	75.522	152.0478
125.000000	75.480	152.0081
126.500000	75.409	151.9497
128.000000	75.342	151.8992
131.500000	75.207	151.8150
132.000000	75.189	151.8132
134.000000	75.113	151.8340
136.000000	75.036	151.8607
138.000000	74.958	151.8442
140.000000	74.878	151.8037
143.000000	74.755	151.8227
145.000000	74.678	151.8865
147.500000	74.595	151.9419
150.000000	74.510	151.9250
152.500000	74.419	151.8976
155.000000	74.326	151.9399
157.500000	74.233	152.0230
160.000000	74.146	152.0863
162.500000	74.066	152.1436
165.000000	73.991	152.2123
167.500000	73.917	152.3132
170.000000	73.841	152.4441
172.500000	73.760	152.5558
175.000000	73.679	152.6159
177.500000	73.601	152.6415
180.000000	73.526	152.6590
182.500000	73.453	152.6768
185.000000	73.380	152.6954
187.500000	73.304	152.7222
190.000000	73.224	152.7710
192.500000	73.143	152.8452
195.000000	73.065	152.9311
197.500000	72.991	153.0194
200.000000	72.918	153.1112
203.000000	72.829	153.2411
206.000000	72.742	153.4035
209.000000	72.655	153.5844
212.000000	72.564	153.7706
214.000000	72.502	153.8999
218.000000	72.378	154.1731
220.000000	72.316	154.3133
224.000000	72.197	154.5791
227.000000	72.111	154.7496
230.000000	72.030	154.9057
233.000000	71.953	155.0740
236.000000	71.878	155.2639
240.000000	71.778	155.5237
243.000000	71.702	155.7170
247.000000	71.597	156.0055
250.000000	71.516	156.2565
254.000000	71.408	156.6219
258.000000	71.306	157.0022
262.000000	71.213	157.3677
265.000000	71.146	157.6249
269.000000	71.059	157.9600
272.000000	70.993	158.2155
276.000000	70.903	158.5714
280.000000	70.809	158.9356
285.000000	70.694	159.3791
290.000000	70.588	159.8173
295.000000	70.489	160.2581
300.000000	70.390	160.7044
304.000000	70.310	161.0884
307.000000	70.251	161.3920
311.000000	70.173	161.8071
315.000000	70.093	162.2279
320.000000	69.991	162.7693
325.000000	69.893	163.3210
330.000000	69.801	163.8544
335.000000	69.712	164.3684
340.000000	69.622	164.8845
345.000000	69.533	165.4132
350.000000	69.446	165.9438
355.000000	69.360	166.4619
360.000000	69.273	166.9795
365.000000	69.184	167.5128
370.000000	69.097	168.0548
375.000000	69.014	168.6051
382.000000	68.906	169.4105
387.000000	68.833	170.0011
395.000000	68.721	170.9332
400.000000	68.653	171.4936
406.000000	68.571	172.1498
412.000000	68.490	172.8139
418.000000	68.412	173.4947
425.000000	68.327	174.2852
431.000000	68.257	174.9662
437.000000	68.186	175.6513
444.000000	68.104	176.4275
450.000000	68.036	177.0752
455.000000	67.979	177.6248
462.000000	67.899	178.4341
468.000000	67.832	179.1416
475.000000	67.756	179.9452
482.000000	67.682	-179.2463
487.000000	67.629	-178.6471
494.000000	67.557	-177.7908
500.000000	67.497	-177.0567
508.000000	67.420	-176.0881
515.000000	67.356	-175.2589
522.000000	67.294	-174.4241
530.000000	67.227	-173.4230
538.000000	67.162	-172.3863
545.000000	67.108	-171.4823
552.000000	67.056	-170.5922
560.000000	66.998	-169.5940
570.000000	66.919	-168.3749
580.000000	66.843	-167.1472
590.000000	66.780	-165.8889
600.000000	66.722	-164.6657
608.000000	66.677	-163.7283
615.000000	66.640	-162.9197
622.000000	66.606	-162.1000
630.000000	66.569	-161.1339
640.000000	66.527	-159.8988
650.000000	66.485	-158.6764
660.000000	66.444	-157.4980
670.000000	66.407	-156.3241
680.000000	66.373	-155.0885
690.000000	66.339	-153.7929
700.000000	66.306	-152.4833
710.000000	66.278	-151.1999
720.000000	66.255	-149.9411
730.000000	66.234	-148.7018
740.000000	66.216	-147.4765
750.000000	66.199	-146.2510
762.000000	66.182	-144.7950
775.000000	66.165	-143.2401
788.000000	66.157	-141.6661
800.000000	66.159	-140.1865
812.000000	66.165	-138.6925
825.000000	66.174	-137.0938
838.000000	66.185	-135.5484
850.000000	66.199	-134.1413
862.000000	66.215	-132.7329
875.000000	66.232	-131.2398
885.000000	66.248	-130.1251
900.000000	66.284	-128.4751
912.000000	66.322	-127.1473
925.000000	66.366	-125.7030
938.000000	66.411	-124.2821
950.000000	66.454	-123.0113
962.000000	66.499	-121.7800
975.000000	66.550	-120.4666
988.000000	66.602	-119.1565
1000.000000	66.652	-117.9523
1015.000000	66.718	-116.4691
1030.000000	66.787	-115.0306
1044.000000	66.855	-113.7215
1060.000000	66.933	-112.2573
1075.000000	67.007	-110.9344
1090.000000	67.082	-109.6716
1106.000000	67.162	-108.3774
1120.000000	67.230	-107.2767
1138.000000	67.312	-105.8969
1150.000000	67.367	-104.9899
1172.000000	67.471	-103.3412
1180.000000	67.510	-102.7492
1206.000000	67.638	-100.8540
1220.000000	67.707	-99.8446
1241.000000	67.813	-98.3323
1250.000000	67.858	-97.6840
1265.000000	67.934	-96.6063
1280.000000	68.008	-95.5390
1315.000000	68.174	-93.0962
1320.000000	68.197	-92.7507
1340.000000	68.291	-91.3711
1360.000000	68.385	-89.9931
1380.000000	68.480	-88.6147
1400.000000	68.574	-87.2385
1430.000000	68.713	-85.2193
1450.000000	68.807	-83.9228
1475.000000	68.932	-82.3527
1500.000000	69.070	-80.8189
1525.000000	69.223	-79.3193
1550.000000	69.394	-77.8706
1575.000000	69.576	-76.4645
1600.000000	69.763	-75.0842
1625.000000	69.949	-73.7315
1650.000000	70.135	-72.4211
1675.000000	70.321	-71.1561
1700.000000	70.508	-69.9304
1725.000000	70.697	-68.7375
1750.000000	70.887	-67.5719
1775.000000	71.080	-66.4308
1800.000000	71.274	-65.3114
1825.000000	71.468	-64.2146
1850.000000	71.663	-63.1398
1875.000000	71.857	-62.0871
1900.000000	72.048	-61.0564
1925.000000	72.231	-60.0474
1950.000000	72.408	-59.0666
1975.000000	72.582	-58.1226
2000.000000	72.756	-57.2166
2030.000000	72.967	-56.1721
2060.000000	73.180	-55.1741
2090.000000	73.393	-54.2338
2120.000000	73.605	-53.3608
2140.000000	73.749	-52.8153
2180.000000	74.041	-51.8093
2200.000000	74.190	-51.3493
2240.000000	74.487	-50.5194
2270.000000	74.708	-49.9789
2300.000000	74.927	-49.5118
2330.000000	75.143	-49.1205
2360.000000	75.357	-48.8033
2400.000000	75.636	-48.4919
2430.000000	75.840	-48.3419
2470.000000	76.101	-48.2505
2500.000000	76.288	-48.2631
2540.000000	76.522	-48.3878
2580.000000	76.739	-48.6169
2620.000000	76.935	-48.9211
2650.000000	77.069	-49.1802
2690.000000	77.230	-49.5422
2720.000000	77.338	-49.8192
2760.000000	77.465	-50.1935
2800.000000	77.575	-50.5633
2850.000000	77.693	-51.0010
2900.000000	77.793	-51.4099
2950.000000	77.880	-51.8162
3000.000000	77.949	-52.2399
3040.000000	77.988	-52.5704
3070.000000	78.006	-52.7928
3110.000000	78.018	-53.0337
3150.000000	78.019	-53.1953
3200.000000	78.010	-53.2717
3250.000000	77.996	-53.2118
3300.000000	77.986	-53.0346
3350.000000	77.982	-52.7601
3400.000000	77.991	-52.4081
3450.000000	78.015	-52.0059
3500.000000	78.056	-51.5797
3550.000000	78.110	-51.1483
3600.000000	78.173	-50.7332
3650.000000	78.243	-50.3555
3700.000000	78.316	-50.0256
3750.000000	78.391	-49.7446
3820.000000	78.491	-49.4209
3870.000000	78.559	-49.2299
3950.000000	78.666	-49.0303
4000.000000	78.735	-49.0172
4060.000000	78.812	-49.1504
4120.000000	78.873	-49.4420
4180.000000	78.910	-49.8392
4250.000000	78.915	-50.3363
4310.000000	78.889	-50.7143
4370.000000	78.845	-51.0006
4440.000000	78.791	-51.2139
4500.000000	78.761	-51.3489
