* Measurement data measured by REW V5.20.4
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Jul-2022 21:31:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA Lyra R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.068	-122.8218
20.600000	85.092	-123.1807
20.900000	85.150	-123.9403
21.200001	85.214	-124.7776
21.400000	85.257	-125.3441
21.799999	85.341	-126.4826
22.000000	85.381	-127.0501
22.400000	85.456	-128.1791
22.700001	85.509	-129.0097
23.000000	85.559	-129.8162
23.299999	85.608	-130.5980
23.600000	85.657	-131.3616
24.000000	85.724	-132.3669
24.299999	85.772	-133.1226
24.700001	85.832	-134.1356
25.000000	85.873	-134.8920
25.400000	85.923	-135.8811
25.799999	85.971	-136.8368
26.200001	86.021	-137.7625
26.500000	86.059	-138.4442
26.900000	86.109	-139.3420
27.200001	86.143	-140.0054
27.600000	86.183	-140.8702
28.000000	86.214	-141.7087
28.500000	86.248	-142.7337
29.000000	86.281	-143.7608
29.500000	86.320	-144.7976
30.000000	86.364	-145.8180
30.400000	86.401	-146.5973
30.700001	86.425	-147.1525
31.100000	86.451	-147.8568
31.500000	86.469	-148.5389
32.000000	86.484	-149.4120
32.500000	86.500	-150.3607
33.000000	86.524	-151.3672
33.500000	86.558	-152.3272
34.000000	86.600	-153.1344
34.500000	86.639	-153.8069
35.000000	86.660	-154.4721
35.500000	86.654	-155.2465
36.000000	86.634	-156.1401
36.500000	86.635	-157.1032
37.000000	86.676	-158.0721
37.500000	86.735	-158.9412
38.200001	86.773	-159.7844
38.700001	86.751	-160.3572
39.500000	86.643	-163.0937
40.000000	86.491	-166.6338
40.599998	86.190	-171.6816
41.200001	85.877	-175.0299
41.799999	85.812	-175.1209
42.500000	86.169	-172.3316
43.099998	86.567	-169.8112
43.700001	86.794	-168.2535
44.400002	86.824	-167.5875
45.000000	86.775	-167.7798
45.500000	86.753	-168.3382
46.200001	86.769	-169.3568
46.799999	86.800	-170.1256
47.500000	86.821	-170.8401
48.200001	86.812	-171.5396
48.700001	86.796	-172.0928
49.400002	86.779	-172.9126
50.000000	86.770	-173.5856
50.799999	86.753	-174.3699
51.500000	86.727	-174.9927
52.200001	86.700	-175.6396
53.000000	86.678	-176.4189
53.799999	86.665	-177.1679
54.500000	86.650	-177.7637
55.200001	86.625	-178.3165
56.000000	86.591	-178.9387
57.000000	86.561	-179.7763
58.000000	86.549	179.3204
59.000000	86.537	178.4432
60.000000	86.516	177.6239
60.799999	86.493	176.9876
61.500000	86.469	176.4345
62.200001	86.443	175.8866
63.000000	86.414	175.2756
64.000000	86.376	174.5462
65.000000	86.337	173.8657
66.000000	86.298	173.2476
67.000000	86.261	172.6711
68.000000	86.227	172.0846
69.000000	86.194	171.4648
70.000000	86.161	170.8382
71.000000	86.126	170.2469
72.000000	86.088	169.6997
73.000000	86.048	169.1715
74.000000	86.008	168.6447
75.000000	85.971	168.1221
76.199997	85.931	167.5007
77.500000	85.890	166.8232
78.800003	85.849	166.1327
80.000000	85.810	165.4553
81.199997	85.773	164.7375
82.500000	85.729	164.0323
83.800003	85.679	163.5045
85.000000	85.631	163.1010
86.199997	85.586	162.6884
87.500000	85.539	162.2159
88.500000	85.504	161.8412
90.000000	85.451	161.2703
91.199997	85.411	160.8143
92.500000	85.369	160.3203
93.800003	85.328	159.8209
95.000000	85.291	159.3554
96.199997	85.252	158.8909
97.500000	85.208	158.3950
98.800003	85.160	157.9098
100.000000	85.116	157.4713
101.500000	85.059	156.9345
103.000000	85.002	156.4122
104.400002	84.947	155.9399
106.000000	84.884	155.4167
107.500000	84.826	154.9447
109.000000	84.770	154.4908
110.599998	84.711	154.0166
112.000000	84.660	153.6101
113.800003	84.594	153.1109
115.000000	84.552	152.7900
117.199997	84.483	152.2047
118.000000	84.459	151.9935
120.599998	84.373	151.3433
122.000000	84.314	151.0210
124.099998	84.223	150.5483
125.000000	84.185	150.3449
126.500000	84.125	150.0070
128.000000	84.067	149.6756
131.500000	83.936	148.9371
132.000000	83.918	148.8357
134.000000	83.846	148.4400
136.000000	83.775	148.0594
138.000000	83.706	147.6923
140.000000	83.636	147.3370
143.000000	83.532	146.8271
145.000000	83.463	146.5037
147.500000	83.378	146.1205
150.000000	83.293	145.7585
152.500000	83.212	145.4125
155.000000	83.133	145.0823
