* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Jun-2023 18:21:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundpeats Engine 4 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	77.082	161.7232
20.600000	77.082	162.2236
20.900000	77.083	163.2747
21.200001	77.091	164.4087
21.400000	77.104	165.1583
21.799999	77.150	166.6255
22.000000	77.185	167.3385
22.400000	77.279	168.7242
22.700001	77.367	169.7106
23.000000	77.463	170.6325
23.299999	77.560	171.4832
23.600000	77.656	172.2635
24.000000	77.780	173.1978
24.299999	77.872	173.8145
24.700001	77.998	174.5044
25.000000	78.097	174.9060
25.400000	78.233	175.2838
25.799999	78.367	175.5227
26.200001	78.494	175.6996
26.500000	78.583	175.8312
26.900000	78.697	176.0163
27.200001	78.780	176.1394
27.600000	78.888	176.2315
28.000000	78.993	176.1922
28.500000	79.122	175.9518
29.000000	79.257	175.5775
29.500000	79.397	175.1876
30.000000	79.526	174.9274
30.400000	79.607	174.9103
30.700001	79.652	175.0373
31.100000	79.696	175.3561
31.500000	79.733	175.7142
32.000000	79.783	175.9033
32.500000	79.839	175.5092
33.000000	79.893	174.5237
33.500000	79.947	173.2435
34.000000	80.017	172.0448
34.500000	80.111	171.1282
35.000000	80.217	170.4812
35.500000	80.308	169.9978
36.000000	80.368	169.5812
36.500000	80.397	169.1624
37.000000	80.413	168.6837
37.500000	80.428	168.1235
38.200001	80.456	167.2675
38.700001	80.478	166.6833
39.500000	80.505	165.8578
40.000000	80.513	165.3700
40.599998	80.517	164.7587
41.200001	80.518	164.0973
41.799999	80.519	163.4025
42.500000	80.517	162.5993
43.099998	80.508	161.9527
43.700001	80.493	161.3484
44.400002	80.472	160.6759
45.000000	80.452	160.1125
45.500000	80.435	159.6495
