* Measurement data measured by REW V5.19
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 22-Sep-2021 22:31:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin TC01 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	119.905	-115.967
20.586	119.937	-116.251
20.885	120.021	-116.898
21.189	120.115	-117.715
21.497	120.208	-118.659
21.810	120.292	-119.689
22.127	120.363	-120.765
22.449	120.423	-121.859
22.776	120.475	-122.945
23.107	120.522	-124.012
23.443	120.567	-125.055
23.784	120.613	-126.077
24.130	120.662	-127.076
24.481	120.715	-128.054
24.837	120.773	-129.011
25.198	120.838	-129.960
25.565	120.909	-130.917
25.937	120.983	-131.898
26.314	121.054	-132.906
26.697	121.120	-133.929
27.085	121.178	-134.941
27.479	121.228	-135.921
27.879	121.273	-136.859
28.284	121.314	-137.766
28.696	121.352	-138.661
29.113	121.385	-139.555
29.537	121.411	-140.442
29.966	121.430	-141.307
30.402	121.447	-142.141
30.844	121.467	-142.960
31.293	121.491	-143.797
31.748	121.517	-144.684
32.210	121.542	-145.623
32.678	121.563	-146.582
33.154	121.583	-147.529
33.636	121.610	-148.461
34.125	121.646	-149.410
34.621	121.688	-150.415
35.125	121.728	-151.480
35.636	121.760	-152.568
36.154	121.782	-153.626
36.680	121.798	-154.609
37.214	121.814	-155.504
37.755	121.836	-156.334
38.304	121.866	-157.154
38.861	121.899	-158.030
39.427	121.922	-158.983
40.000	121.927	-159.965
40.582	121.913	-160.908
41.172	121.892	-161.777
41.771	121.870	-162.598
42.379	121.852	-163.410
42.995	121.835	-164.230
43.620	121.820	-165.051
44.255	121.808	-165.869
44.898	121.801	-166.682
45.552	121.798	-167.492
46.214	121.797	-168.291
46.886	121.795	-169.063
47.568	121.792	-169.782
48.260	121.793	-170.443
48.962	121.801	-171.081
49.674	121.811	-171.757
50.397	121.817	-172.509
51.130	121.809	-173.323
51.874	121.786	-174.146
52.628	121.754	-174.938
