* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Aug-2023 13:50:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Krila Up R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.079	-176.5270
20.600000	78.054	-176.7011
20.900000	77.996	-177.0532
21.200001	77.950	-177.3951
21.400000	77.932	-177.6128
21.799999	77.929	-178.0763
22.000000	77.941	-178.3470
22.400000	77.978	-178.9966
22.700001	78.008	-179.5497
23.000000	78.034	179.8928
23.299999	78.057	179.3762
23.600000	78.077	178.9236
24.000000	78.101	178.4276
24.299999	78.117	178.1197
24.700001	78.130	177.7646
25.000000	78.130	177.5253
25.400000	78.110	177.2372
25.799999	78.071	176.9832
26.200001	78.021	176.7467
26.500000	77.982	176.5586
26.900000	77.936	176.2616
27.200001	77.907	175.9888
27.600000	77.877	175.5567
28.000000	77.855	175.0703
28.500000	77.830	174.4425
29.000000	77.804	173.8498
29.500000	77.770	173.3205
30.000000	77.727	172.8613
30.400000	77.690	172.5411
30.700001	77.662	172.3241
31.100000	77.627	172.0554
31.500000	77.598	171.7975
32.000000	77.571	171.4701
32.500000	77.551	171.1224
33.000000	77.532	170.7568
33.500000	77.509	170.3947
34.000000	77.478	170.0674
34.500000	77.442	169.7907
35.000000	77.405	169.5435
35.500000	77.369	169.2723
36.000000	77.335	168.9309
36.500000	77.300	168.5150
37.000000	77.266	168.0660
37.500000	77.233	167.6393
38.200001	77.191	167.1516
38.700001	77.161	166.8931
39.500000	77.103	166.5851
40.000000	77.059	166.4081
40.599998	77.003	166.1635
41.200001	76.950	165.8769
41.799999	76.903	165.5915
42.500000	76.855	165.3361
43.099998	76.818	165.2027
43.700001	76.781	165.0963
44.400002	76.734	164.9020
45.000000	76.688	164.6190
45.500000	76.647	164.3139
46.200001	76.590	163.8557
46.799999	76.547	163.5009
47.500000	76.504	163.1600
48.200001	76.462	162.8723
48.700001	76.428	162.6772
49.400002	76.371	162.3969
50.000000	76.317	162.1464
50.799999	76.246	161.8257
51.500000	76.190	161.5957
52.200001	76.143	161.4130
53.000000	76.095	161.2084
53.799999	76.045	160.9717
54.500000	75.996	160.7601
55.200001	75.947	160.5719
56.000000	75.894	160.3911
57.000000	75.827	160.1983
58.000000	75.754	160.0193
59.000000	75.679	159.8372
60.000000	75.614	159.6349
60.799999	75.566	159.4621
61.500000	75.523	159.3214
62.200001	75.476	159.1986
63.000000	75.418	159.0664
64.000000	75.342	158.8874
65.000000	75.269	158.6942
66.000000	75.202	158.5036
67.000000	75.139	158.3328
68.000000	75.074	158.1996
69.000000	75.007	158.0970
70.000000	74.938	158.0031
71.000000	74.869	157.9131
72.000000	74.803	157.8261
73.000000	74.741	157.7353
74.000000	74.683	157.6434
75.000000	74.625	157.5631
76.199997	74.553	157.4820
77.500000	74.471	157.3849
78.800003	74.388	157.2809
80.000000	74.314	157.1947
81.199997	74.246	157.1224
82.500000	74.175	157.0626
83.800003	74.104	157.0125
85.000000	74.035	156.9781
86.199997	73.967	156.9706
87.500000	73.897	156.9868
88.500000	73.846	157.0013
90.000000	73.769	157.0166
91.199997	73.703	157.0313
92.500000	73.628	157.0578
93.800003	73.557	157.0920
95.000000	73.497	157.1442
96.199997	73.442	157.2472
97.500000	73.387	157.4194
98.800003	73.334	157.6091
100.000000	73.280	157.7533
101.500000	73.208	157.8838
103.000000	73.138	157.9932
104.400002	73.083	158.0610
106.000000	73.030	158.1237
107.500000	72.973	158.2701
109.000000	72.896	158.4456
110.599998	72.802	158.5004
112.000000	72.732	158.4360
113.800003	72.679	158.0896
115.000000	72.685	157.5237
117.199997	72.819	155.5216
118.000000	72.891	154.5905
120.599998	72.940	153.4495
122.000000	72.778	154.7499
124.099998	72.470	157.1072
125.000000	72.365	157.8120
126.500000	72.238	158.5877
128.000000	72.156	159.1063
131.500000	72.021	159.9742
132.000000	72.000	160.0425
134.000000	71.910	160.2390
136.000000	71.820	160.5092
138.000000	71.752	160.9026
140.000000	71.710	161.2861
143.000000	71.670	161.7841
145.000000	71.639	162.0644
147.500000	71.587	162.3380
150.000000	71.537	162.5551
152.500000	71.496	162.7237
155.000000	71.455	162.8710
157.500000	71.410	163.0438
160.000000	71.366	163.2167
162.500000	71.324	163.3629
165.000000	71.276	163.5177
167.500000	71.217	163.6984
170.000000	71.152	163.8908
172.500000	71.087	164.0765
175.000000	71.024	164.2537
177.500000	70.968	164.4457
180.000000	70.916	164.6674
182.500000	70.866	164.9129
185.000000	70.814	165.1813
187.500000	70.756	165.4740
190.000000	70.695	165.7710
192.500000	70.636	166.0568
195.000000	70.582	166.3373
197.500000	70.532	166.6171
200.000000	70.483	166.8870
203.000000	70.427	167.1893
206.000000	70.373	167.4939
209.000000	70.322	167.8372
212.000000	70.271	168.2160
214.000000	70.239	168.4790
218.000000	70.183	168.9977
220.000000	70.159	169.2360
224.000000	70.115	169.6595
227.000000	70.083	169.9652
230.000000	70.050	170.2966
233.000000	70.016	170.6383
236.000000	69.982	170.9660
240.000000	69.935	171.3932
243.000000	69.899	171.7166
247.000000	69.852	172.1322
250.000000	69.819	172.4154
254.000000	69.775	172.7739
258.000000	69.733	173.1522
262.000000	69.691	173.5591
265.000000	69.656	173.8747
269.000000	69.606	174.3025
272.000000	69.571	174.6226
276.000000	69.532	175.0469
280.000000	69.499	175.4784
285.000000	69.461	176.0053
290.000000	69.421	176.5101
295.000000	69.377	177.0076
300.000000	69.336	177.4933
304.000000	69.309	177.8779
307.000000	69.292	178.1603
311.000000	69.269	178.5297
315.000000	69.245	178.9052
320.000000	69.213	179.4119
325.000000	69.184	179.9471
330.000000	69.156	-179.5598
335.000000	69.124	-179.1235
340.000000	69.087	-178.6968
345.000000	69.050	-178.2378
350.000000	69.017	-177.7458
355.000000	68.990	-177.2596
360.000000	68.966	-176.7925
365.000000	68.945	-176.3224
370.000000	68.925	-175.8448
375.000000	68.903	-175.3816
382.000000	68.875	-174.7647
387.000000	68.856	-174.3290
395.000000	68.823	-173.6207
400.000000	68.802	-173.1797
406.000000	68.779	-172.6647
412.000000	68.756	-172.1488
418.000000	68.736	-171.6072
425.000000	68.717	-170.9463
431.000000	68.704	-170.3966
437.000000	68.693	-169.8838
444.000000	68.683	-169.3249
450.000000	68.677	-168.8742
455.000000	68.674	-168.4999
462.000000	68.668	-167.9494
468.000000	68.659	-167.4548
475.000000	68.644	-166.8682
482.000000	68.626	-166.2644
487.000000	68.615	-165.8176
494.000000	68.604	-165.1881
500.000000	68.598	-164.6666
508.000000	68.593	-164.0096
515.000000	68.590	-163.4563
522.000000	68.592	-162.9081
530.000000	68.598	-162.2778
538.000000	68.604	-161.6333
545.000000	68.606	-161.0606
552.000000	68.606	-160.4930
560.000000	68.606	-159.8543
570.000000	68.612	-159.0839
580.000000	68.622	-158.3513
590.000000	68.633	-157.6238
600.000000	68.650	-156.8980
608.000000	68.671	-156.3284
615.000000	68.691	-155.8479
622.000000	68.714	-155.3882
630.000000	68.744	-154.8948
640.000000	68.790	-154.3363
650.000000	68.844	-153.8601
660.000000	68.904	-153.5196
670.000000	68.961	-153.4202
680.000000	68.991	-153.6829
690.000000	68.947	-154.2670
700.000000	68.783	-154.7665
710.000000	68.503	-154.5217
720.000000	68.204	-153.1447
730.000000	68.008	-150.9438
740.000000	67.955	-148.5884
750.000000	68.004	-146.5311
762.000000	68.113	-144.5806
775.000000	68.236	-142.9504
788.000000	68.345	-141.6221
800.000000	68.437	-140.5252
812.000000	68.521	-139.4778
825.000000	68.605	-138.3847
838.000000	68.680	-137.3082
850.000000	68.741	-136.2870
862.000000	68.798	-135.2155
875.000000	68.875	-133.9938
885.000000	68.957	-133.0449
900.000000	69.120	-131.7585
912.000000	69.259	-130.9563
925.000000	69.391	-130.2815
938.000000	69.500	-129.6748
950.000000	69.585	-129.0977
962.000000	69.666	-128.4983
975.000000	69.754	-127.8485
988.000000	69.844	-127.2035
1000.000000	69.930	-126.5948
1015.000000	70.039	-125.8210
1030.000000	70.150	-125.0891
1044.000000	70.257	-124.4644
1060.000000	70.380	-123.7927
1075.000000	70.495	-123.1904
