* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05-Jul-2023 21:03:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tripowin x HBB Kailua R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.807	-153.6684
20.600000	80.834	-153.7860
20.900000	80.901	-154.0505
21.200001	80.969	-154.3913
21.400000	81.009	-154.6552
21.799999	81.069	-155.2487
22.000000	81.088	-155.5662
22.400000	81.108	-156.2216
22.700001	81.115	-156.7307
23.000000	81.121	-157.2652
23.299999	81.128	-157.8286
23.600000	81.136	-158.4062
24.000000	81.147	-159.1536
24.299999	81.155	-159.6551
24.700001	81.170	-160.2157
25.000000	81.187	-160.5668
25.400000	81.217	-160.9927
25.799999	81.252	-161.4373
26.200001	81.281	-161.9350
26.500000	81.297	-162.3350
26.900000	81.310	-162.8746
27.200001	81.314	-163.2643
27.600000	81.320	-163.7531
28.000000	81.328	-164.2162
28.500000	81.343	-164.7873
29.000000	81.358	-165.3658
29.500000	81.371	-165.9415
30.000000	81.379	-166.4966
30.400000	81.383	-166.9230
30.700001	81.385	-167.2354
31.100000	81.388	-167.6470
31.500000	81.391	-168.0571
32.000000	81.395	-168.5704
32.500000	81.402	-169.0853
33.000000	81.410	-169.6001
33.500000	81.417	-170.1086
34.000000	81.421	-170.5984
34.500000	81.420	-171.0594
35.000000	81.416	-171.4938
35.500000	81.410	-171.9181
36.000000	81.405	-172.3509
36.500000	81.402	-172.7999
37.000000	81.399	-173.2581
37.500000	81.397	-173.7133
38.200001	81.392	-174.3310
38.700001	81.387	-174.7579
39.500000	81.375	-175.4222
40.000000	81.365	-175.8255
40.599998	81.354	-176.2964
41.200001	81.344	-176.7535
41.799999	81.334	-177.1963
42.500000	81.321	-177.6941
43.099998	81.308	-178.1104
43.700001	81.294	-178.5285
44.400002	81.275	-179.0246
45.000000	81.256	-179.4481
45.500000	81.240	-179.7907
46.200001	81.221	179.7481
