* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Jun-2023 18:19:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundpeats Engine 4 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.886	156.4497
20.600000	76.890	157.0092
20.900000	76.902	158.1648
21.200001	76.924	159.3464
21.400000	76.945	160.0727
21.799999	76.997	161.3683
22.000000	77.028	161.9510
22.400000	77.095	163.0552
22.700001	77.155	163.8710
23.000000	77.226	164.6887
23.299999	77.309	165.4888
23.600000	77.405	166.2435
24.000000	77.547	167.1374
24.299999	77.657	167.7080
24.700001	77.802	168.3462
25.000000	77.907	168.7536
25.400000	78.040	169.2276
25.799999	78.163	169.6350
26.200001	78.276	169.9716
26.500000	78.355	170.1710
26.900000	78.454	170.3583
27.200001	78.528	170.4334
27.600000	78.630	170.4377
28.000000	78.741	170.3292
28.500000	78.887	170.0664
29.000000	79.029	169.7563
29.500000	79.150	169.4998
30.000000	79.243	169.3194
30.400000	79.302	169.1685
30.700001	79.343	169.0018
31.100000	79.400	168.6445
31.500000	79.475	168.0930
32.000000	79.604	167.1306
32.500000	79.768	165.9698
33.000000	79.936	164.8370
33.500000	80.068	163.9875
34.000000	80.141	163.6036
34.500000	80.156	163.6597
35.000000	80.134	163.9299
35.500000	80.098	164.0974
36.000000	80.066	163.9575
36.500000	80.048	163.5002
37.000000	80.049	162.8612
37.500000	80.067	162.1936
38.200001	80.106	161.3692
38.700001	80.128	160.8632
39.500000	80.137	160.0851
40.000000	80.132	159.5647
40.599998	80.125	158.8954
41.200001	80.119	158.2174
41.799999	80.115	157.5779
42.500000	80.109	156.8869
43.099998	80.102	156.2990
43.700001	80.090	155.6884
44.400002	80.068	154.9725
45.000000	80.045	154.3897
45.500000	80.024	153.9265
46.200001	79.992	153.2850
46.799999	79.962	152.7248
47.500000	79.923	152.0712
48.200001	79.885	151.4424
48.700001	79.858	151.0120
49.400002	79.819	150.4230
50.000000	79.782	149.9166
50.799999	79.726	149.2335
51.500000	79.673	148.6377
52.200001	79.620	148.0536
53.000000	79.559	147.4078
53.799999	79.497	146.7900
54.500000	79.440	146.2708
55.200001	79.382	145.7681
56.000000	79.316	145.2121
57.000000	79.234	144.5423
58.000000	79.152	143.8916
59.000000	79.068	143.2544
60.000000	78.980	142.6348
60.799999	78.907	142.1533
61.500000	78.840	141.7354
62.200001	78.772	141.3162
63.000000	78.691	140.8469
64.000000	78.588	140.3029
65.000000	78.488	139.8058
66.000000	78.387	139.3338
67.000000	78.283	138.8787
68.000000	78.180	138.4295
69.000000	78.080	137.9713
70.000000	77.982	137.5048
71.000000	77.883	137.0517
72.000000	77.781	136.6391
73.000000	77.679	136.2704
74.000000	77.578	135.9255
75.000000	77.475	135.5826
76.199997	77.347	135.1617
77.500000	77.204	134.7157
78.800003	77.065	134.3228
80.000000	76.940	134.0161
81.199997	76.817	133.7343
82.500000	76.687	133.4266
83.800003	76.556	133.1215
85.000000	76.434	132.8533
86.199997	76.311	132.5972
87.500000	76.179	132.3311
88.500000	76.079	132.1391
90.000000	75.930	131.8895
91.199997	75.811	131.7295
92.500000	75.684	131.5906
93.800003	75.560	131.4770
95.000000	75.448	131.3785
96.199997	75.336	131.2715
97.500000	75.213	131.1563
98.800003	75.093	131.0581
100.000000	74.983	130.9712
101.500000	74.837	130.8804
103.000000	74.676	130.8679
104.400002	74.526	130.8997
106.000000	74.369	130.8910
107.500000	74.228	130.8604
109.000000	74.083	130.8664
110.599998	73.929	130.8941
112.000000	73.802	130.9260
113.800003	73.662	130.9157
115.000000	73.591	130.7896
117.199997	73.527	130.1276
118.000000	73.521	129.7917
120.599998	73.399	129.5148
122.000000	73.216	130.1876
124.099998	72.910	131.3238
125.000000	72.799	131.6698
126.500000	72.647	132.0873
128.000000	72.516	132.4085
131.500000	72.211	133.0975
132.000000	72.166	133.1936
134.000000	71.988	133.5818
136.000000	71.822	133.9939
138.000000	71.681	134.4135
140.000000	71.560	134.7919
143.000000	71.397	135.3001
145.000000	71.279	135.7160
147.500000	71.112	136.3733
150.000000	70.950	137.0588
152.500000	70.794	137.7590
155.000000	70.630	138.4535
157.500000	70.465	139.1166
160.000000	70.296	139.8246
162.500000	70.124	140.6767
165.000000	69.956	141.6758
167.500000	69.791	142.8277
170.000000	69.629	144.2242
172.500000	69.488	145.9666
175.000000	69.417	148.0748
177.500000	69.465	150.3077
