* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03-Sep-2023 20:33:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Simgot EM6L L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	74.406	-162.8370
20.600000	74.397	-163.0051
20.900000	74.376	-163.3412
21.200001	74.363	-163.6555
21.400000	74.361	-163.8502
21.799999	74.379	-164.2735
22.000000	74.396	-164.5375
22.400000	74.433	-165.2203
22.700001	74.454	-165.8353
23.000000	74.463	-166.4619
23.299999	74.463	-167.0211
23.600000	74.460	-167.4696
24.000000	74.463	-167.8871
24.299999	74.477	-168.1143
24.700001	74.507	-168.4015
25.000000	74.531	-168.6621
25.400000	74.552	-169.0989
25.799999	74.555	-169.6198
26.200001	74.544	-170.1990
26.500000	74.532	-170.6710
26.900000	74.516	-171.3595
27.200001	74.505	-171.9158
27.600000	74.490	-172.6754
28.000000	74.475	-173.3820
28.500000	74.464	-174.0967
29.000000	74.467	-174.6325
29.500000	74.480	-175.0991
30.000000	74.483	-175.5820
30.400000	74.469	-175.9655
30.700001	74.452	-176.2281
31.100000	74.429	-176.5350
31.500000	74.416	-176.8190
32.000000	74.421	-177.2206
32.500000	74.443	-177.7403
33.000000	74.468	-178.3688
33.500000	74.483	-179.0472
34.000000	74.483	-179.7187
34.500000	74.466	179.6572
35.000000	74.432	179.1197
35.500000	74.389	178.7106
36.000000	74.346	178.4430
36.500000	74.315	178.2851
37.000000	74.301	178.1630
37.500000	74.304	177.9898
38.200001	74.319	177.5281
38.700001	74.320	177.0315
39.500000	74.280	176.1921
40.000000	74.240	175.8071
40.599998	74.203	175.5178
41.200001	74.192	175.2697
41.799999	74.194	174.9124
42.500000	74.190	174.3376
43.099998	74.173	173.8064
43.700001	74.150	173.3127
44.400002	74.123	172.8200
45.000000	74.101	172.4844
45.500000	74.084	172.2573
46.200001	74.062	171.9618
46.799999	74.040	171.6741
47.500000	74.005	171.2924
48.200001	73.963	170.8995
48.700001	73.933	170.6138
49.400002	73.892	170.1806
50.000000	73.856	169.7800
50.799999	73.804	169.2697
51.500000	73.766	168.8944
52.200001	73.739	168.5754
53.000000	73.712	168.2581
53.799999	73.671	168.0048
54.500000	73.620	167.8281
55.200001	73.564	167.6472
56.000000	73.510	167.3755
57.000000	73.480	166.9039
58.000000	73.476	166.3694
59.000000	73.453	165.9139
60.000000	73.390	165.5590
60.799999	73.318	165.3188
61.500000	73.255	165.1352
62.200001	73.199	164.9681
63.000000	73.146	164.7796
64.000000	73.090	164.5274
65.000000	73.046	164.2311
66.000000	73.014	163.8604
67.000000	72.974	163.4360
68.000000	72.914	163.0460
69.000000	72.841	162.7565
70.000000	72.777	162.5323
71.000000	72.735	162.2946
72.000000	72.705	162.0382
73.000000	72.668	161.8229
74.000000	72.614	161.6652
75.000000	72.552	161.5051
76.199997	72.482	161.2436
77.500000	72.417	160.9764
78.800003	72.356	160.8335
80.000000	72.293	160.7632
81.199997	72.226	160.7003
82.500000	72.161	160.5579
83.800003	72.114	160.2663
85.000000	72.069	159.9416
86.199997	72.012	159.6803
87.500000	71.942	159.4868
