* Measurement data measured by REW V5.20.4
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Aug-2023 23:26:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Reference
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	70.627	153.2493
20.600000	70.611	153.2148
20.900000	70.570	153.1436
21.200001	70.517	153.0743
21.400000	70.478	153.0443
21.799999	70.392	153.0416
22.000000	70.347	153.0730
22.400000	70.255	153.1943
22.700001	70.184	153.3316
23.000000	70.111	153.5208
23.299999	70.039	153.7856
23.600000	69.972	154.1339
24.000000	69.902	154.6976
24.299999	69.868	155.1251
24.700001	69.844	155.5842
25.000000	69.830	155.7849
25.400000	69.799	155.8555
25.799999	69.742	155.7898
26.200001	69.664	155.7074
26.500000	69.602	155.6762
26.900000	69.528	155.6733
27.200001	69.483	155.6792
27.600000	69.433	155.6823
28.000000	69.386	155.7086
28.500000	69.324	155.8605
29.000000	69.265	156.1755
29.500000	69.222	156.5454
30.000000	69.192	156.8134
30.400000	69.169	156.9229
30.700001	69.149	156.9690
31.100000	69.122	157.0338
31.500000	69.098	157.1315
32.000000	69.080	157.2852
32.500000	69.070	157.4142
33.000000	69.053	157.4919
33.500000	69.020	157.5609
34.000000	68.975	157.6818
34.500000	68.931	157.8656
35.000000	68.895	158.0698
35.500000	68.871	158.2368
36.000000	68.854	158.3398
36.500000	68.838	158.3885
37.000000	68.823	158.4133
37.500000	68.808	158.4418
38.200001	68.788	158.5105
38.700001	68.773	158.5735
39.500000	68.743	158.6685
40.000000	68.720	158.7186
40.599998	68.693	158.7693
41.200001	68.672	158.8017
41.799999	68.656	158.8138
42.500000	68.637	158.8332
43.099998	68.619	158.8807
43.700001	68.602	158.9292
44.400002	68.586	158.9219
45.000000	68.570	158.8583
45.500000	68.553	158.8074
46.200001	68.528	158.7886
46.799999	68.506	158.8171
47.500000	68.479	158.8724
48.200001	68.452	158.9428
48.700001	68.438	158.9911
49.400002	68.430	159.0118
50.000000	68.429	158.9550
50.799999	68.422	158.7971
51.500000	68.402	158.6535
52.200001	68.372	158.5500
53.000000	68.337	158.4722
53.799999	68.311	158.4017
54.500000	68.297	158.3407
55.200001	68.286	158.3008
56.000000	68.270	158.2968
57.000000	68.237	158.3054
58.000000	68.194	158.2542
59.000000	68.152	158.1834
60.000000	68.113	158.1776
