* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03-Sep-2023 20:31:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Simgot EM6L R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	73.816	-160.4921
20.600000	73.833	-160.6708
20.900000	73.876	-161.0523
21.200001	73.928	-161.4857
21.400000	73.963	-161.7943
21.799999	74.026	-162.4607
22.000000	74.051	-162.8169
22.400000	74.080	-163.5631
22.700001	74.087	-164.1300
23.000000	74.085	-164.6835
23.299999	74.081	-165.2151
23.600000	74.077	-165.7214
24.000000	74.081	-166.3538
24.299999	74.091	-166.7943
24.700001	74.115	-167.3356
25.000000	74.139	-167.7114
25.400000	74.176	-168.1876
25.799999	74.212	-168.6648
26.200001	74.243	-169.1721
26.500000	74.258	-169.5800
26.900000	74.267	-170.1523
27.200001	74.266	-170.5861
27.600000	74.256	-171.1428
28.000000	74.243	-171.6488
28.500000	74.231	-172.2007
29.000000	74.230	-172.6933
29.500000	74.238	-173.1743
30.000000	74.251	-173.6843
30.400000	74.260	-174.1255
30.700001	74.265	-174.4754
31.100000	74.268	-174.9571
31.500000	74.265	-175.4375
32.000000	74.258	-176.0017
32.500000	74.250	-176.5024
33.000000	74.247	-176.9539
33.500000	74.246	-177.3928
34.000000	74.243	-177.8430
34.500000	74.233	-178.2986
35.000000	74.217	-178.7483
35.500000	74.201	-179.2021
36.000000	74.187	-179.6824
36.500000	74.173	179.8096
37.000000	74.159	179.3063
37.500000	74.144	178.8461
38.200001	74.128	178.2930
38.700001	74.121	177.9380
39.500000	74.105	177.3755
40.000000	74.091	177.0098
40.599998	74.068	176.5508
41.200001	74.042	176.0841
41.799999	74.015	175.6402
42.500000	73.988	175.1750
43.099998	73.969	174.8028
43.700001	73.952	174.4241
44.400002	73.929	173.9624
45.000000	73.904	173.5634
45.500000	73.881	173.2402
46.200001	73.847	172.8047
46.799999	73.814	172.4384
47.500000	73.768	172.0151
48.200001	73.715	171.6201
48.700001	73.678	171.3695
49.400002	73.634	171.0552
50.000000	73.605	170.7930
50.799999	73.574	170.4308
51.500000	73.548	170.1158
52.200001	73.523	169.8179
53.000000	73.500	169.4916
53.799999	73.483	169.1582
54.500000	73.467	168.8497
55.200001	73.447	168.5258
56.000000	73.415	168.1465
57.000000	73.369	167.6871
58.000000	73.324	167.2758
59.000000	73.284	166.9090
60.000000	73.242	166.5512
60.799999	73.203	166.2523
61.500000	73.165	165.9835
62.200001	73.126	165.7187
63.000000	73.080	165.4302
64.000000	73.028	165.0818
65.000000	72.979	164.7329
66.000000	72.932	164.4029
67.000000	72.885	164.1064
68.000000	72.834	163.8303
69.000000	72.781	163.5695
70.000000	72.729	163.3288
71.000000	72.677	163.1061
72.000000	72.621	162.8893
73.000000	72.565	162.6576
74.000000	72.513	162.3955
75.000000	72.464	162.1204
