* Measurement data measured by REW V5.20.4
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Aug-2023 23:31:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Monitor
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	65.561	144.5566
20.600000	65.535	144.6674
20.900000	65.470	144.8839
21.200001	65.397	145.0666
21.400000	65.347	145.1562
21.799999	65.245	145.2848
22.000000	65.198	145.3400
22.400000	65.116	145.4623
22.700001	65.073	145.5542
23.000000	65.046	145.6149
23.299999	65.027	145.6209
23.600000	65.005	145.5787
24.000000	64.957	145.5040
24.299999	64.899	145.5071
24.700001	64.799	145.6683
25.000000	64.717	145.9108
25.400000	64.617	146.3202
25.799999	64.539	146.6779
26.200001	64.478	146.8649
26.500000	64.435	146.8898
26.900000	64.376	146.8415
27.200001	64.329	146.8186
27.600000	64.272	146.8781
28.000000	64.231	147.0455
28.500000	64.208	147.3017
29.000000	64.199	147.4726
29.500000	64.181	147.5384
30.000000	64.141	147.5962
30.400000	64.097	147.7039
30.700001	64.061	147.8326
31.100000	64.015	148.0579
31.500000	63.971	148.3228
32.000000	63.922	148.6741
32.500000	63.877	149.0116
33.000000	63.831	149.3052
33.500000	63.780	149.5493
34.000000	63.720	149.7691
34.500000	63.655	149.9905
35.000000	63.593	150.2010
35.500000	63.539	150.3532
36.000000	63.496	150.4196
36.500000	63.462	150.4270
37.000000	63.440	150.4336
37.500000	63.436	150.4725
38.200001	63.455	150.5574
38.700001	63.472	150.6071
39.500000	63.477	150.6701
40.000000	63.459	150.7267
40.599998	63.422	150.8245
41.200001	63.380	150.9371
41.799999	63.343	151.0309
42.500000	63.315	151.0858
43.099998	63.302	151.0979
43.700001	63.296	151.1121
44.400002	63.292	151.1582
45.000000	63.281	151.2299
45.500000	63.263	151.3202
46.200001	63.227	151.5017
46.799999	63.198	151.6776
47.500000	63.175	151.8143
48.200001	63.157	151.8283
48.700001	63.140	151.7939
49.400002	63.112	151.7522
50.000000	63.093	151.7318
50.799999	63.091	151.6832
51.500000	63.107	151.6400
52.200001	63.127	151.6852
53.000000	63.133	151.8922
53.799999	63.115	152.1424
54.500000	63.089	152.2346
55.200001	63.067	152.1466
56.000000	63.056	151.9283
57.000000	63.047	151.7930
58.000000	63.024	151.9682
59.000000	63.011	152.1608
60.000000	63.034	152.0506
60.799999	63.059	151.8456
61.500000	63.068	151.7306
62.200001	63.060	151.7096
63.000000	63.037	151.7060
64.000000	63.004	151.5362
65.000000	62.972	151.1949
