* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07-Oct-2023 19:52:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Truthear Nova L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	75.964	172.0636
20.600000	75.971	171.9745
20.900000	75.988	171.7152
21.200001	76.000	171.2069
21.400000	75.999	170.7107
21.799999	75.964	169.4449
22.000000	75.928	168.7619
22.400000	75.823	167.5307
22.700001	75.734	166.8858
23.000000	75.658	166.5508
23.299999	75.614	166.4630
23.600000	75.604	166.5038
24.000000	75.633	166.5451
24.299999	75.663	166.4441
24.700001	75.685	166.1016
25.000000	75.677	165.7455
25.400000	75.635	165.2427
25.799999	75.580	164.7786
26.200001	75.532	164.3453
26.500000	75.506	164.0179
26.900000	75.481	163.5758
27.200001	75.464	163.2676
27.600000	75.439	162.9377
28.000000	75.415	162.7244
28.500000	75.389	162.5476
29.000000	75.365	162.3042
29.500000	75.327	161.9084
30.000000	75.267	161.4306
30.400000	75.211	161.0734
30.700001	75.171	160.8410
31.100000	75.126	160.5672
31.500000	75.090	160.3087
32.000000	75.050	159.9857
32.500000	75.009	159.6781
33.000000	74.964	159.3930
33.500000	74.919	159.0925
34.000000	74.871	158.7366
34.500000	74.819	158.3485
35.000000	74.772	157.9789
35.500000	74.747	157.6160
36.000000	74.747	157.1722
36.500000	74.749	156.6021
37.000000	74.726	156.0071
37.500000	74.666	155.5713
38.200001	74.553	155.3883
38.700001	74.480	155.4294
39.500000	74.385	155.3690
40.000000	74.329	155.2052
40.599998	74.263	154.9528
41.200001	74.205	154.6694
41.799999	74.148	154.3559
42.500000	74.076	154.0142
43.099998	74.013	153.7948
43.700001	73.957	153.6117
44.400002	73.901	153.3779
45.000000	73.852	153.1588
45.500000	73.809	152.9881
46.200001	73.749	152.7806
46.799999	73.698	152.6177
47.500000	73.632	152.4272
48.200001	73.549	152.2526
48.700001	73.482	152.1555
49.400002	73.395	152.0512
50.000000	73.339	151.9402
50.799999	73.294	151.6894
51.500000	73.264	151.4054
52.200001	73.227	151.1463
53.000000	73.169	150.9177
53.799999	73.099	150.7215
54.500000	73.033	150.5473
55.200001	72.967	150.3633
56.000000	72.897	150.1419
57.000000	72.817	149.8784
58.000000	72.741	149.6887
59.000000	72.667	149.5894
60.000000	72.591	149.5175
60.799999	72.529	149.4380
61.500000	72.475	149.3534
62.200001	72.423	149.2633
63.000000	72.361	149.1575
64.000000	72.276	149.0211
65.000000	72.185	148.8711
66.000000	72.097	148.7140
67.000000	72.015	148.5965
68.000000	71.941	148.5338
69.000000	71.870	148.4886
70.000000	71.793	148.4312
71.000000	71.709	148.3662
72.000000	71.629	148.3006
73.000000	71.559	148.2090
74.000000	71.494	148.0859
75.000000	71.424	147.9663
76.199997	71.335	147.8662
77.500000	71.237	147.8189
78.800003	71.137	147.8009
80.000000	71.041	147.7923
81.199997	70.944	147.8032
82.500000	70.842	147.8308
83.800003	70.752	147.8629
85.000000	70.680	147.8957
86.199997	70.610	147.9299
87.500000	70.529	147.9729
88.500000	70.461	148.0231
90.000000	70.358	148.1081
91.199997	70.279	148.1413
92.500000	70.199	148.1562
93.800003	70.122	148.1788
95.000000	70.048	148.2214
96.199997	69.972	148.3042
97.500000	69.888	148.4335
98.800003	69.807	148.5591
100.000000	69.735	148.6508
101.500000	69.643	148.7634
103.000000	69.551	148.8956
104.400002	69.472	149.0203
106.000000	69.390	149.1646
107.500000	69.314	149.3399
109.000000	69.232	149.5747
110.599998	69.143	149.8539
112.000000	69.065	150.0941
113.800003	68.962	150.3704
115.000000	68.890	150.4513
117.199997	68.739	150.0520
118.000000	68.681	149.7487
120.599998	68.536	149.4239
122.000000	68.503	150.0216
124.099998	68.459	151.1340
125.000000	68.435	151.5077
126.500000	68.393	151.9378
128.000000	68.354	152.1460
131.500000	68.283	152.3476
132.000000	68.269	152.4189
134.000000	68.178	152.8896
136.000000	68.029	153.4329
138.000000	67.874	153.8421
140.000000	67.760	154.1425
143.000000	67.651	154.4346
145.000000	67.581	154.6458
147.500000	67.471	155.1761
150.000000	67.356	156.0527
152.500000	67.243	157.0628
155.000000	67.136	157.9267
157.500000	67.049	158.6672
160.000000	66.986	159.4158
162.500000	66.931	160.1765
165.000000	66.890	160.8633
167.500000	66.896	161.4424
170.000000	66.945	161.9795
172.500000	66.982	162.3703
175.000000	66.974	162.5319
177.500000	66.923	162.6471
180.000000	66.849	162.8411
182.500000	66.773	163.1367
185.000000	66.697	163.5374
187.500000	66.625	164.0362
190.000000	66.560	164.6351
192.500000	66.509	165.3136
195.000000	66.473	166.0126
197.500000	66.458	166.6503
200.000000	66.458	167.1745
203.000000	66.466	167.6091
206.000000	66.463	167.8682
209.000000	66.442	168.0827
212.000000	66.407	168.3279
214.000000	66.377	168.5142
218.000000	66.312	168.9453
220.000000	66.278	169.1981
224.000000	66.215	169.7862
227.000000	66.172	170.2667
230.000000	66.130	170.7475
233.000000	66.090	171.2141
236.000000	66.056	171.6573
240.000000	66.016	172.2187
243.000000	65.989	172.6437
247.000000	65.952	173.2525
250.000000	65.924	173.7349
254.000000	65.888	174.3512
258.000000	65.858	174.9005
262.000000	65.833	175.4506
265.000000	65.815	175.9033
269.000000	65.793	176.5397
272.000000	65.780	177.0191
276.000000	65.763	177.6401
280.000000	65.748	178.2418
285.000000	65.731	178.9825
290.000000	65.718	179.6932
295.000000	65.709	-179.6578
300.000000	65.694	-179.0167
304.000000	65.683	-178.4716
307.000000	65.678	-178.0568
311.000000	65.672	-177.5177
315.000000	65.662	-177.0028
