* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Aug-2023 20:51:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP P05 Silver Silver L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	79.884	-171.9130
20.600000	79.882	-172.0946
20.900000	79.877	-172.4802
21.200001	79.873	-172.9072
21.400000	79.871	-173.1914
21.799999	79.874	-173.7388
22.000000	79.878	-173.9971
22.400000	79.892	-174.4906
22.700001	79.903	-174.8552
23.000000	79.910	-175.2272
23.299999	79.909	-175.6040
23.600000	79.897	-175.9717
24.000000	79.865	-176.4204
24.299999	79.835	-176.7125
24.700001	79.797	-177.0557
25.000000	79.775	-177.3106
25.400000	79.759	-177.6982
25.799999	79.753	-178.1748
26.200001	79.748	-178.7244
26.500000	79.740	-179.1485
26.900000	79.723	-179.6803
27.200001	79.708	179.9694
27.600000	79.687	179.5702
28.000000	79.669	179.2203
28.500000	79.650	178.7910
29.000000	79.630	178.3254
29.500000	79.608	177.8238
30.000000	79.582	177.3123
30.400000	79.562	176.9117
30.700001	79.548	176.6215
31.100000	79.529	176.2542
31.500000	79.510	175.9154
32.000000	79.488	175.5367
32.500000	79.468	175.1971
33.000000	79.449	174.8674
33.500000	79.429	174.5216
34.000000	79.404	174.1530
34.500000	79.372	173.7754
35.000000	79.338	173.4037
35.500000	79.303	173.0424
36.000000	79.272	172.6881
36.500000	79.242	172.3382
37.000000	79.215	171.9940
37.500000	79.188	171.6572
38.200001	79.149	171.2003
38.700001	79.120	170.8904
39.500000	79.075	170.4394
40.000000	79.047	170.1831
40.599998	79.016	169.8850
41.200001	78.982	169.5797
41.799999	78.945	169.2586
42.500000	78.898	168.8662
43.099998	78.856	168.5277
43.700001	78.816	168.2053
44.400002	78.771	167.8619
45.000000	78.734	167.5901
45.500000	78.703	167.3711
46.200001	78.658	167.0669
46.799999	78.620	166.8042
47.500000	78.577	166.4948
48.200001	78.537	166.1906
48.700001	78.508	165.9835
49.400002	78.466	165.7095
50.000000	78.429	165.4804
50.799999	78.376	165.1693
51.500000	78.328	164.8948
52.200001	78.281	164.6302
53.000000	78.231	164.3449
53.799999	78.186	164.0682
54.500000	78.148	163.8280
55.200001	78.109	163.5953
56.000000	78.062	163.3487
57.000000	78.001	163.0722
58.000000	77.940	162.8173
59.000000	77.878	162.5692
60.000000	77.816	162.3185
60.799999	77.766	162.1129
61.500000	77.723	161.9318
62.200001	77.681	161.7562
63.000000	77.635	161.5718
64.000000	77.579	161.3730
65.000000	77.521	161.1946
66.000000	77.460	161.0058
67.000000	77.396	160.7921
68.000000	77.330	160.5724
69.000000	77.266	160.3699
70.000000	77.207	160.1878
71.000000	77.150	160.0249
72.000000	77.094	159.8814
73.000000	77.040	159.7546
74.000000	76.987	159.6412
75.000000	76.932	159.5370
76.199997	76.861	159.4189
77.500000	76.783	159.2842
78.800003	76.709	159.1331
80.000000	76.646	158.9929
81.199997	76.585	158.8703
82.500000	76.519	158.7672
83.800003	76.453	158.6852
85.000000	76.393	158.6085
86.199997	76.332	158.5239
87.500000	76.265	158.4323
88.500000	76.214	158.3654
90.000000	76.138	158.2677
91.199997	76.076	158.1940
92.500000	76.012	158.1348
93.800003	75.950	158.1101
95.000000	75.892	158.1122
96.199997	75.832	158.1271
97.500000	75.768	158.1437
98.800003	75.709	158.1424
100.000000	75.658	158.1220
101.500000	75.592	158.1021
103.000000	75.525	158.1134
104.400002	75.463	158.1404
106.000000	75.391	158.1654
107.500000	75.324	158.1707
109.000000	75.258	158.1619
110.599998	75.191	158.1606
112.000000	75.135	158.1845
113.800003	75.070	158.2354
115.000000	75.037	158.2593
117.199997	75.017	158.2542
118.000000	75.020	158.2474
120.599998	74.968	158.3281
122.000000	74.872	158.4498
124.099998	74.710	158.6176
125.000000	74.651	158.6675
126.500000	74.569	158.7344
128.000000	74.501	158.8037
131.500000	74.368	159.0079
132.000000	74.351	159.0400
134.000000	74.281	159.1787
136.000000	74.215	159.3278
138.000000	74.154	159.4750
140.000000	74.095	159.6275
143.000000	74.008	159.8656
145.000000	73.948	160.0032
147.500000	73.869	160.1549
150.000000	73.789	160.3079
152.500000	73.714	160.4858
155.000000	73.649	160.6804
157.500000	73.587	160.8767
160.000000	73.525	161.1048
162.500000	73.459	161.3751
165.000000	73.392	161.6429
167.500000	73.330	161.8837
170.000000	73.270	162.1162
172.500000	73.211	162.3580
175.000000	73.147	162.6083
177.500000	73.078	162.8535
180.000000	73.010	163.0770
182.500000	72.945	163.2849
185.000000	72.882	163.5020
187.500000	72.819	163.7308
190.000000	72.758	163.9538
192.500000	72.700	164.1715
195.000000	72.645	164.4073
197.500000	72.593	164.6730
200.000000	72.543	164.9560
203.000000	72.480	165.2946
206.000000	72.410	165.6208
209.000000	72.338	165.9366
212.000000	72.269	166.2479
214.000000	72.222	166.4658
218.000000	72.111	167.0109
220.000000	72.044	167.3718
224.000000	71.897	168.1821
227.000000	71.815	168.6097
230.000000	71.771	168.8077
233.000000	71.727	169.0093
236.000000	71.662	169.3921
240.000000	71.557	170.2380
243.000000	71.487	171.0996
247.000000	71.438	172.4935
250.000000	71.451	173.6167
254.000000	71.549	174.9140
258.000000	71.702	175.6460
262.000000	71.837	175.7442
265.000000	71.897	175.5391
269.000000	71.920	175.1558
272.000000	71.905	174.9256
276.000000	71.864	174.7754
280.000000	71.812	174.7817
285.000000	71.743	174.9204
290.000000	71.673	175.1460
295.000000	71.607	175.4268
300.000000	71.545	175.7540
304.000000	71.496	176.0641
307.000000	71.460	176.3210
311.000000	71.414	176.6695
315.000000	71.372	177.0177
320.000000	71.327	177.4901
325.000000	71.284	178.0082
330.000000	71.241	178.5219
335.000000	71.200	179.0061
340.000000	71.160	179.4670
345.000000	71.120	179.9167
350.000000	71.079	-179.6456
355.000000	71.039	-179.2209
360.000000	71.002	-178.7943
365.000000	70.966	-178.3564
370.000000	70.931	-177.9019
375.000000	70.897	-177.4327
382.000000	70.849	-176.7664
387.000000	70.815	-176.2925
395.000000	70.766	-175.5464
400.000000	70.741	-175.0838
406.000000	70.713	-174.5235
412.000000	70.687	-173.9383
418.000000	70.666	-173.3313
425.000000	70.652	-172.6252
431.000000	70.647	-172.0524
437.000000	70.645	-171.5356
444.000000	70.645	-170.9855
450.000000	70.639	-170.5328
455.000000	70.627	-170.1658
462.000000	70.607	-169.6495
468.000000	70.591	-169.1847
