* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08-Dec-2023 21:29:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Aful MagicOne L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	65.635	10.1153
20.600000	65.646	10.0938
20.900000	65.674	10.0324
21.200001	65.700	9.9159
21.400000	65.714	9.8065
21.799999	65.736	9.5359
22.000000	65.743	9.3908
22.400000	65.753	9.1175
22.700001	65.758	8.9483
23.000000	65.764	8.8212
23.299999	65.772	8.7342
23.600000	65.783	8.6759
24.000000	65.801	8.6133
24.299999	65.816	8.5503
24.700001	65.834	8.4194
25.000000	65.842	8.2830
25.400000	65.844	8.0658
25.799999	65.839	7.8356
26.200001	65.832	7.6095
26.500000	65.830	7.4424
26.900000	65.832	7.2188
27.200001	65.837	7.0530
27.600000	65.847	6.8473
28.000000	65.859	6.6778
28.500000	65.876	6.5221
29.000000	65.894	6.3900
29.500000	65.908	6.2284
30.000000	65.918	6.0099
30.400000	65.923	5.8001
30.700001	65.927	5.6325
31.100000	65.934	5.4152
31.500000	65.943	5.2286
32.000000	65.957	5.0610
32.500000	65.974	4.9334
33.000000	65.986	4.7424
33.500000	65.975	4.4151
34.000000	65.927	4.0136
34.500000	65.853	3.7177
35.000000	65.789	3.6472
35.500000	65.775	3.7347
36.000000	65.817	3.7836
36.500000	65.885	3.6671
37.000000	65.942	3.4278
37.500000	65.975	3.1946
38.200001	65.995	2.9915
38.700001	66.000	2.8853
39.500000	65.991	2.6919
40.000000	65.975	2.5842
40.599998	65.955	2.4724
41.200001	65.944	2.3236
41.799999	65.941	2.1186
42.500000	65.953	1.8759
43.099998	65.980	1.7179
43.700001	66.015	1.5985
44.400002	66.049	1.4845
45.000000	66.058	1.4002
45.500000	66.053	1.3198
46.200001	66.035	1.1278
46.799999	66.017	0.8450
47.500000	65.996	0.4217
48.200001	65.976	0.0468
48.700001	65.965	-0.1133
49.400002	65.955	-0.1668
50.000000	65.954	-0.1189
50.799999	65.957	-0.0786
51.500000	65.961	-0.1694
52.200001	65.958	-0.3751
53.000000	65.946	-0.6528
53.799999	65.933	-0.8975
54.500000	65.924	-1.0856
55.200001	65.917	-1.2582
56.000000	65.909	-1.4328
57.000000	65.893	-1.6209
58.000000	65.869	-1.7633
59.000000	65.850	-1.8790
60.000000	65.842	-2.0267
60.799999	65.837	-2.1540
61.500000	65.832	-2.2621
62.200001	65.827	-2.3727
63.000000	65.818	-2.4954
64.000000	65.806	-2.6206
65.000000	65.798	-2.7310
66.000000	65.790	-2.8816
67.000000	65.773	-3.0961
68.000000	65.747	-3.3359
69.000000	65.722	-3.5122
70.000000	65.703	-3.5487
71.000000	65.687	-3.5136
72.000000	65.661	-3.5560
73.000000	65.630	-3.7218
74.000000	65.609	-3.9560
75.000000	65.598	-4.1705
76.199997	65.594	-4.3306
77.500000	65.594	-4.3963
78.800003	65.587	-4.4147
80.000000	65.572	-4.4818
81.199997	65.554	-4.6510
82.500000	65.534	-4.8694
83.800003	65.511	-5.0333
85.000000	65.490	-5.1424
86.199997	65.461	-5.2050
87.500000	65.409	-5.2202
88.500000	65.362	-5.2454
90.000000	65.305	-5.3657
91.199997	65.278	-5.4893
92.500000	65.267	-5.6106
93.800003	65.272	-5.7181
95.000000	65.279	-5.8161
