* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Aug-2023 14:27:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Krila Down L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	73.123	-160.9655
20.600000	73.075	-160.1604
20.900000	72.958	-158.7161
21.200001	72.828	-157.9512
21.400000	72.731	-158.0253
21.799999	72.511	-159.3090
22.000000	72.393	-160.2628
22.400000	72.188	-162.0517
22.700001	72.124	-162.8596
23.000000	72.193	-163.1042
23.299999	72.387	-163.0366
23.600000	72.655	-162.9639
24.000000	73.018	-163.2641
24.299999	73.218	-163.8900
24.700001	73.347	-165.0815
25.000000	73.355	-166.0093
25.400000	73.313	-167.0466
25.799999	73.305	-167.8003
26.200001	73.389	-168.4156
26.500000	73.501	-168.8838
26.900000	73.662	-169.5223
27.200001	73.749	-169.9114
27.600000	73.783	-170.1170
28.000000	73.726	-169.8347
28.500000	73.590	-169.0225
29.000000	73.462	-168.4496
29.500000	73.368	-168.7260
30.000000	73.294	-169.7100
30.400000	73.259	-170.5235
30.700001	73.261	-170.9426
31.100000	73.316	-171.2146
31.500000	73.411	-171.3148
32.000000	73.512	-171.4549
32.500000	73.516	-171.5609
33.000000	73.435	-171.3405
33.500000	73.360	-170.8280
34.000000	73.360	-170.5598
34.500000	73.393	-170.9929
35.000000	73.369	-171.9390
35.500000	73.255	-172.7351
36.000000	73.109	-172.9725
36.500000	73.009	-172.8389
37.000000	72.980	-172.7821
37.500000	72.988	-172.9579
38.200001	73.003	-173.1815
38.700001	73.018	-173.0400
39.500000	73.048	-172.3960
40.000000	73.059	-171.9946
40.599998	73.055	-171.8387
41.200001	73.023	-172.2767
41.799999	72.947	-173.1192
42.500000	72.848	-173.9262
43.099998	72.837	-174.2440
43.700001	72.897	-174.5540
44.400002	72.959	-175.1046
45.000000	72.960	-175.5046
45.500000	72.947	-175.7262
46.200001	72.934	-176.0802
46.799999	72.918	-176.4215
47.500000	72.912	-176.5093
48.200001	72.974	-176.3589
48.700001	73.046	-176.4278
49.400002	73.105	-176.9016
50.000000	73.095	-177.3239
50.799999	73.067	-177.5007
51.500000	73.079	-177.4180
