* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01-Jul-2023 18:45:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Kiwi Ear Quintet R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	79.877	179.9869
20.600000	79.879	179.7948
20.900000	79.885	179.3770
21.200001	79.891	178.8800
21.400000	79.894	178.5158
21.799999	79.892	177.7228
22.000000	79.887	177.3045
22.400000	79.869	176.4525
22.700001	79.850	175.8280
23.000000	79.829	175.2353
23.299999	79.811	174.6758
23.600000	79.798	174.1412
24.000000	79.787	173.4469
24.299999	79.782	172.9256
24.700001	79.776	172.2232
25.000000	79.770	171.6956
25.400000	79.756	171.0040
25.799999	79.738	170.3383
26.200001	79.716	169.7013
26.500000	79.699	169.2386
26.900000	79.676	168.6355
27.200001	79.658	168.1910
27.600000	79.634	167.6087
28.000000	79.610	167.0391
28.500000	79.580	166.3400
29.000000	79.551	165.6385
29.500000	79.522	164.9176
30.000000	79.492	164.1763
30.400000	79.466	163.5826
30.700001	79.445	163.1472
31.100000	79.418	162.5918
31.500000	79.390	162.0711
32.000000	79.357	161.4651
32.500000	79.326	160.8889
33.000000	79.296	160.3160
33.500000	79.264	159.7323
34.000000	79.231	159.1373
34.500000	79.198	158.5361
35.000000	79.167	157.9298
35.500000	79.136	157.3167
36.000000	79.103	156.7015
36.500000	79.067	156.0976
37.000000	79.028	155.5176
37.500000	78.988	154.9624
38.200001	78.935	154.2125
38.700001	78.897	153.6938
39.500000	78.838	152.9137
40.000000	78.803	152.4597
40.599998	78.763	151.9314
41.200001	78.723	151.4007
41.799999	78.680	150.8613
42.500000	78.628	150.2227
43.099998	78.581	149.6664
43.700001	78.534	149.1048
44.400002	78.479	148.4592
45.000000	78.433	147.9268
45.500000	78.395	147.4967
46.200001	78.339	146.8991
46.799999	78.289	146.3734
47.500000	78.230	145.7283
48.200001	78.171	145.0573
48.700001	78.130	144.5890
49.400002	78.073	144.0045
50.000000	78.027	143.5963
50.799999	77.970	143.1477
51.500000	77.924	142.7610
52.200001	77.879	142.3212
