* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05-Sep-2023 22:50:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hidizs MP145 Low L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	75.257	-151.1641
20.600000	75.269	-151.3265
20.900000	75.297	-151.6867
21.200001	75.328	-152.1363
21.400000	75.348	-152.4780
21.799999	75.384	-153.2379
22.000000	75.399	-153.6382
22.400000	75.426	-154.4330
22.700001	75.446	-154.9917
23.000000	75.469	-155.5065
23.299999	75.496	-155.9950
23.600000	75.527	-156.4823
24.000000	75.567	-157.1623
24.299999	75.589	-157.6961
24.700001	75.604	-158.4037
25.000000	75.608	-158.8968
25.400000	75.609	-159.4841
25.799999	75.620	-160.0277
26.200001	75.641	-160.6021
26.500000	75.658	-161.0804
26.900000	75.674	-161.7635
27.200001	75.677	-162.2644
27.600000	75.671	-162.8526
28.000000	75.663	-163.3240
28.500000	75.662	-163.8251
29.000000	75.673	-164.3755
29.500000	75.683	-165.0313
30.000000	75.688	-165.7265
30.400000	75.697	-166.2571
30.700001	75.709	-166.6324
31.100000	75.731	-167.1098
31.500000	75.755	-167.5652
32.000000	75.780	-168.0953
32.500000	75.793	-168.5826
33.000000	75.798	-169.0645
33.500000	75.795	-169.5752
34.000000	75.790	-170.0944
34.500000	75.790	-170.5670
35.000000	75.801	-170.9736
35.500000	75.816	-171.3362
36.000000	75.821	-171.6603
36.500000	75.812	-171.9257
37.000000	75.804	-172.1674
37.500000	75.814	-172.5157
38.200001	75.850	-173.4079
38.700001	75.859	-174.2538
39.500000	75.817	-175.3555
40.000000	75.780	-175.7214
40.599998	75.750	-176.0033
41.200001	75.736	-176.3783
41.799999	75.729	-176.9091
42.500000	75.726	-177.5789
43.099998	75.728	-178.0611
43.700001	75.726	-178.4139
44.400002	75.709	-178.7117
45.000000	75.682	-178.9764
45.500000	75.655	-179.2708
46.200001	75.615	-179.7947
46.799999	75.585	179.7365
47.500000	75.562	179.2812
48.200001	75.554	178.9449
48.700001	75.553	178.7420
49.400002	75.553	178.4586
50.000000	75.550	178.2066
50.799999	75.543	177.8639
51.500000	75.535	177.5230
52.200001	75.521	177.0934
53.000000	75.489	176.5056
53.799999	75.446	175.9049
54.500000	75.413	175.4268
55.200001	75.388	175.0044
56.000000	75.366	174.5854
57.000000	75.338	174.1363
58.000000	75.303	173.7027
59.000000	75.254	173.2478
60.000000	75.196	172.8087
60.799999	75.149	172.4749
61.500000	75.111	172.1737
62.200001	75.075	171.8409
63.000000	75.036	171.4139
64.000000	74.992	170.8549
65.000000	74.959	170.3528
66.000000	74.935	169.9588
67.000000	74.910	169.6580
68.000000	74.874	169.3808
69.000000	74.826	169.0607
70.000000	74.773	168.6794
71.000000	74.723	168.2719
72.000000	74.677	167.8995
73.000000	74.633	167.5890
74.000000	74.588	167.3140
75.000000	74.540	167.0349
76.199997	74.481	166.6732
77.500000	74.423	166.2697
78.800003	74.369	165.8963
80.000000	74.315	165.5759
81.199997	74.257	165.2643
82.500000	74.194	164.9577
83.800003	74.132	164.6872
85.000000	74.078	164.4348
86.199997	74.030	164.1707
87.500000	73.980	163.8856
88.500000	73.940	163.6626
90.000000	73.874	163.3130
91.199997	73.816	163.0383
92.500000	73.754	162.7693
93.800003	73.696	162.5344
95.000000	73.644	162.3367
96.199997	73.590	162.1445
97.500000	73.531	161.9434
98.800003	73.473	161.7576
100.000000	73.423	161.6020
101.500000	73.363	161.4209
103.000000	73.306	161.2302
104.400002	73.251	161.0274
106.000000	73.184	160.7846
107.500000	73.118	160.5721
109.000000	73.053	160.3759
110.599998	72.977	160.1800
112.000000	72.906	160.0223
113.800003	72.811	159.7585
115.000000	72.749	159.4352
117.199997	72.643	158.2569
118.000000	72.605	157.6770
120.599998	72.494	156.8094
122.000000	72.456	157.4200
124.099998	72.408	158.5255
125.000000	72.384	158.8170
126.500000	72.337	159.0674
128.000000	72.287	159.1480
131.500000	72.183	159.1539
132.000000	72.168	159.1441
134.000000	72.105	159.0817
136.000000	72.034	158.9743
138.000000	71.957	158.8381
140.000000	71.882	158.7260
143.000000	71.773	158.6410
145.000000	71.702	158.6125
147.500000	71.615	158.5484
150.000000	71.534	158.4613
152.500000	71.455	158.4180
155.000000	71.372	158.4177
157.500000	71.283	158.4215
160.000000	71.198	158.4254
162.500000	71.120	158.4442
165.000000	71.039	158.4776
167.500000	70.953	158.5131
170.000000	70.869	158.5590
172.500000	70.791	158.6237
175.000000	70.716	158.6937
177.500000	70.641	158.7612
180.000000	70.567	158.8381
182.500000	70.494	158.9366
185.000000	70.420	159.0646
187.500000	70.345	159.2162
190.000000	70.272	159.3678
192.500000	70.200	159.5060
195.000000	70.129	159.6434
197.500000	70.053	159.7970
200.000000	69.972	159.9694
203.000000	69.880	160.1876
206.000000	69.801	160.3968
209.000000	69.728	160.6063
212.000000	69.650	160.8449
214.000000	69.597	161.0211
218.000000	69.506	161.4003
220.000000	69.469	161.6087
224.000000	69.401	162.0754
227.000000	69.351	162.4708
230.000000	69.307	162.8701
233.000000	69.269	163.2067
236.000000	69.237	163.4645
240.000000	69.195	163.7409
243.000000	69.159	163.9307
247.000000	69.102	164.1712
250.000000	69.054	164.3231
254.000000	68.985	164.4930
258.000000	68.918	164.6794
262.000000	68.853	164.8886
265.000000	68.804	165.0410
269.000000	68.737	165.2411
272.000000	68.687	165.4016
276.000000	68.620	165.6365
280.000000	68.550	165.9054
285.000000	68.469	166.2762
290.000000	68.398	166.6355
295.000000	68.333	167.0270
300.000000	68.273	167.4605
304.000000	68.224	167.7959
307.000000	68.183	168.0287
311.000000	68.120	168.3181
315.000000	68.056	168.6024
320.000000	67.984	168.9790
325.000000	67.921	169.3754
330.000000	67.864	169.7740
335.000000	67.805	170.1641
340.000000	67.745	170.5631
345.000000	67.686	170.9959
350.000000	67.627	171.4277
355.000000	67.564	171.8269
360.000000	67.501	172.2282
365.000000	67.438	172.6689
370.000000	67.378	173.1382
375.000000	67.322	173.6164
382.000000	67.253	174.3030
387.000000	67.217	174.8105
395.000000	67.182	175.5684
400.000000	67.161	175.9777
406.000000	67.128	176.4312
412.000000	67.086	176.8689
418.000000	67.037	177.3124
425.000000	66.981	177.8828
431.000000	66.934	178.4069
437.000000	66.891	178.9252
444.000000	66.845	179.5039
450.000000	66.808	-179.9955
455.000000	66.779	-179.5606
462.000000	66.740	-178.9534
468.000000	66.709	-178.4736
475.000000	66.673	-177.9380
482.000000	66.638	-177.3694
487.000000	66.613	-176.9365
494.000000	66.581	-176.3163
500.000000	66.557	-175.8066
508.000000	66.529	-175.1826
515.000000	66.507	-174.6509
522.000000	66.483	-174.1083
530.000000	66.447	-173.4835
538.000000	66.410	-172.8325
545.000000	66.383	-172.2159
552.000000	66.361	-171.5873
560.000000	66.340	-170.9067
570.000000	66.320	-170.0969
580.000000	66.297	-169.2945
590.000000	66.271	-168.4991
600.000000	66.246	-167.7131
608.000000	66.233	-167.0876
615.000000	66.224	-166.5479
622.000000	66.217	-166.0219
630.000000	66.207	-165.4185
640.000000	66.196	-164.6244
650.000000	66.186	-163.8088
660.000000	66.176	-163.0186
670.000000	66.172	-162.2439
680.000000	66.173	-161.4554
690.000000	66.176	-160.6556
700.000000	66.180	-159.8442
710.000000	66.188	-159.0382
720.000000	66.199	-158.2579
730.000000	66.214	-157.4973
740.000000	66.230	-156.7426
750.000000	66.244	-155.9933
762.000000	66.259	-155.1048
775.000000	66.272	-154.1288
788.000000	66.288	-153.1585
800.000000	66.313	-152.2859
812.000000	66.346	-151.4033
825.000000	66.382	-150.4389
838.000000	66.419	-149.4967
850.000000	66.455	-148.6409
862.000000	66.492	-147.8022
875.000000	66.536	-146.9398
885.000000	66.571	-146.2939
900.000000	66.620	-145.3107
912.000000	66.665	-144.5272
925.000000	66.727	-143.7056
938.000000	66.797	-142.9184
950.000000	66.858	-142.2248
962.000000	66.916	-141.5581
975.000000	66.977	-140.8623
988.000000	67.039	-140.1946
1000.000000	67.101	-139.5903
1015.000000	67.187	-138.8403
1030.000000	67.277	-138.1155
1044.000000	67.361	-137.4726
1060.000000	67.455	-136.7788
1075.000000	67.538	-136.1623
1090.000000	67.621	-135.5829
1106.000000	67.710	-135.0307
1120.000000	67.787	-134.5925
1138.000000	67.886	-134.0639
1150.000000	67.951	-133.7383
1172.000000	68.070	-133.2207
1180.000000	68.113	-133.0537
1206.000000	68.254	-132.5212
1220.000000	68.329	-132.2184
1241.000000	68.435	-131.7763
1250.000000	68.477	-131.6020
1265.000000	68.546	-131.3282
1280.000000	68.616	-131.0590
1315.000000	68.768	-130.4345
1320.000000	68.788	-130.3530
1340.000000	68.864	-130.0521
1360.000000	68.940	-129.7783
1380.000000	69.016	-129.5121
1400.000000	69.086	-129.2419
1430.000000	69.174	-128.8675
1450.000000	69.228	-128.6326
1475.000000	69.299	-128.3356
1500.000000	69.379	-128.0500
1525.000000	69.469	-127.7759
