* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Dec-2023 22:15:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Kiwi Ears Forteza R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.762	167.2760
20.600000	76.749	167.1089
20.900000	76.719	166.7593
21.200001	76.690	166.3851
21.400000	76.674	166.1342
21.799999	76.649	165.6182
22.000000	76.638	165.3478
22.400000	76.614	164.7768
22.700001	76.590	164.3388
23.000000	76.559	163.9171
23.299999	76.523	163.5287
23.600000	76.484	163.1775
24.000000	76.432	162.7572
24.299999	76.395	162.4594
24.700001	76.350	162.0622
25.000000	76.319	161.7554
25.400000	76.278	161.3351
25.799999	76.237	160.9102
26.200001	76.197	160.4877
26.500000	76.166	160.1754
26.900000	76.123	159.7688
27.200001	76.090	159.4749
27.600000	76.045	159.0998
28.000000	75.999	158.7385
28.500000	75.944	158.2872
29.000000	75.891	157.8248
29.500000	75.835	157.3709
30.000000	75.779	156.9599
30.400000	75.734	156.6674
30.700001	75.700	156.4613
31.100000	75.655	156.1882
31.500000	75.610	155.9035
32.000000	75.553	155.5157
32.500000	75.500	155.0822
33.000000	75.451	154.6188
33.500000	75.402	154.1873
34.000000	75.353	153.8681
34.500000	75.306	153.6674
35.000000	75.260	153.4904
35.500000	75.197	153.2306
36.000000	75.102	152.9056
36.500000	74.982	152.6343
37.000000	74.873	152.4785
37.500000	74.811	152.3328
38.200001	74.800	151.8283
38.700001	74.803	151.2321
39.500000	74.760	150.3373
40.000000	74.712	149.9948
40.599998	74.652	149.7381
41.200001	74.594	149.4959
41.799999	74.533	149.2168
42.500000	74.462	148.8710
43.099998	74.404	148.5700
43.700001	74.347	148.2642
44.400002	74.273	147.9114
45.000000	74.204	147.6163
45.500000	74.146	147.3705
46.200001	74.067	147.0328
46.799999	74.004	146.7891
47.500000	73.940	146.6300
48.200001	73.892	146.5924
48.700001	73.864	146.5556
49.400002	73.818	146.3516
50.000000	73.760	146.0070
50.799999	73.658	145.4280
51.500000	73.565	144.9512
52.200001	73.484	144.5707
53.000000	73.407	144.2561
53.799999	73.334	144.0139
54.500000	73.270	143.8060
55.200001	73.204	143.5843
56.000000	73.130	143.3279
57.000000	73.040	143.0226
58.000000	72.950	142.7365
59.000000	72.860	142.4668
60.000000	72.769	142.2216
60.799999	72.696	142.0456
61.500000	72.633	141.8930
62.200001	72.572	141.7290
63.000000	72.502	141.5281
64.000000	72.410	141.2803
65.000000	72.314	141.0590
66.000000	72.220	140.8577
67.000000	72.135	140.6541
68.000000	72.066	140.4297
69.000000	72.012	140.1784
70.000000	71.958	139.9150
71.000000	71.887	139.6827
72.000000	71.794	139.5513
73.000000	71.700	139.5393
74.000000	71.625	139.5484
75.000000	71.569	139.4334
76.199997	71.488	139.1059
77.500000	71.378	138.7122
78.800003	71.291	138.3710
80.000000	71.215	138.2059
81.199997	71.109	138.3051
82.500000	70.973	138.4759
83.800003	70.837	138.5658
85.000000	70.718	138.7430
86.199997	70.611	138.9765
87.500000	70.520	139.0637
88.500000	70.466	138.9730
90.000000	70.386	138.7494
91.199997	70.310	138.6298
92.500000	70.218	138.5484
93.800003	70.124	138.4466
95.000000	70.046	138.3341
96.199997	69.988	138.2487
97.500000	69.953	138.2133
98.800003	69.920	138.1715
100.000000	69.861	137.9851
101.500000	69.735	137.4660
103.000000	69.600	136.9224
104.400002	69.492	136.7315
106.000000	69.371	136.8949
107.500000	69.261	137.1004
109.000000	69.161	137.2194
110.599998	69.063	137.3394
112.000000	68.988	137.4280
113.800003	68.914	137.4392
115.000000	68.893	137.4194
117.199997	68.961	137.5299
118.000000	69.011	137.6446
120.599998	68.992	137.9169
122.000000	68.787	137.8723
124.099998	68.425	137.8277
125.000000	68.302	137.8671
126.500000	68.141	138.0019
128.000000	68.020	138.1628
131.500000	67.854	138.1901
132.000000	67.838	138.1608
134.000000	67.774	138.0565
136.000000	67.697	138.0691
138.000000	67.606	138.2865
140.000000	67.513	138.6373
143.000000	67.399	139.2793
145.000000	67.337	139.6461
147.500000	67.237	139.8329
150.000000	67.121	139.9151
152.500000	67.026	139.9596
155.000000	66.942	140.0064
157.500000	66.845	140.1227
160.000000	66.757	140.1756
162.500000	66.687	140.0891
165.000000	66.614	140.0543
167.500000	66.525	140.1809
170.000000	66.429	140.3911
172.500000	66.329	140.6059
175.000000	66.223	140.8038
177.500000	66.115	141.0003
180.000000	66.008	141.1882
182.500000	65.906	141.3412
185.000000	65.811	141.4790
187.500000	65.725	141.6513
190.000000	65.647	141.8767
192.500000	65.572	142.1308
195.000000	65.490	142.3829
197.500000	65.396	142.6136
200.000000	65.295	142.8163
203.000000	65.178	143.0616
206.000000	65.077	143.3432
209.000000	64.988	143.6569
212.000000	64.899	144.0029
214.000000	64.841	144.2523
218.000000	64.726	144.7770
220.000000	64.664	145.0455
224.000000	64.533	145.6176
227.000000	64.453	146.1218
230.000000	64.416	146.6837
233.000000	64.411	147.2024
236.000000	64.415	147.6011
240.000000	64.413	147.9509
243.000000	64.401	148.0986
247.000000	64.356	148.1585
250.000000	64.296	148.1544
254.000000	64.194	148.2243
258.000000	64.095	148.4431
262.000000	64.006	148.7480
265.000000	63.941	148.9906
269.000000	63.858	149.2697
272.000000	63.798	149.4504
276.000000	63.719	149.7052
280.000000	63.641	149.9811
285.000000	63.545	150.3722
290.000000	63.456	150.8312
295.000000	63.373	151.2864
300.000000	63.288	151.7147
304.000000	63.216	152.0630
307.000000	63.164	152.3363
311.000000	63.105	152.7358
315.000000	63.052	153.1872
320.000000	62.984	153.7662
325.000000	62.908	154.2710
330.000000	62.833	154.6967
335.000000	62.763	155.1063
340.000000	62.694	155.5630
345.000000	62.630	156.0824
350.000000	62.580	156.6078
355.000000	62.541	157.0588
360.000000	62.506	157.4465
365.000000	62.474	157.8137
370.000000	62.446	158.1437
375.000000	62.421	158.3970
382.000000	62.365	158.6044
387.000000	62.298	158.6886
395.000000	62.148	158.7823
400.000000	62.028	158.9001
406.000000	61.856	159.2312
412.000000	61.668	159.8972
418.000000	61.504	160.9221
425.000000	61.382	162.3702
431.000000	61.332	163.6010
437.000000	61.312	164.6987
444.000000	61.303	165.7991
450.000000	61.301	166.5991
455.000000	61.303	167.1695
462.000000	61.304	167.8474
468.000000	61.296	168.3759
475.000000	61.273	169.0011
