* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jul-2023 18:07:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Starfield 2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	73.436	-161.6932
20.600000	73.459	-162.2414
20.900000	73.523	-163.4961
21.200001	73.620	-165.1488
21.400000	73.696	-166.3551
21.799999	73.851	-168.6225
22.000000	73.921	-169.4758
22.400000	74.033	-170.2891
22.700001	74.101	-170.1219
23.000000	74.165	-169.5198
23.299999	74.223	-168.8518
23.600000	74.265	-168.4300
24.000000	74.272	-168.5841
24.299999	74.229	-169.2597
24.700001	74.117	-170.6355
25.000000	74.018	-171.7209
25.400000	73.911	-172.8917
25.799999	73.875	-173.5681
26.200001	73.907	-173.8060
26.500000	73.950	-173.8001
26.900000	73.995	-173.6582
27.200001	74.002	-173.5012
27.600000	73.973	-173.2701
28.000000	73.921	-173.0875
28.500000	73.867	-173.0826
29.000000	73.850	-173.4358
29.500000	73.860	-174.0612
30.000000	73.866	-174.7073
30.400000	73.859	-175.0854
30.700001	73.846	-175.2538
31.100000	73.826	-175.3419
31.500000	73.812	-175.3362
32.000000	73.818	-175.3343
32.500000	73.845	-175.4694
33.000000	73.876	-175.7688
33.500000	73.892	-176.1494
34.000000	73.895	-176.5336
34.500000	73.896	-176.9635
35.000000	73.902	-177.5427
35.500000	73.900	-178.2662
36.000000	73.880	-178.9356
36.500000	73.852	-179.3065
37.000000	73.835	-179.2978
37.500000	73.838	-179.0584
38.200001	73.847	-178.7455
38.700001	73.832	-178.6621
39.500000	73.784	-178.7027
40.000000	73.766	-178.8360
40.599998	73.764	-179.1423
41.200001	73.761	-179.5422
41.799999	73.742	-179.8785
42.500000	73.702	179.9462
43.099998	73.674	179.9425
43.700001	73.666	179.9409
44.400002	73.679	179.8017
45.000000	73.692	179.5514
45.500000	73.693	179.3191
46.200001	73.674	179.0754
46.799999	73.648	178.9742
47.500000	73.620	178.8925
48.200001	73.600	178.7281
48.700001	73.590	178.5367
49.400002	73.580	178.2133
50.000000	73.575	177.9496
50.799999	73.569	177.6705
51.500000	73.561	177.4825
52.200001	73.544	177.3191
53.000000	73.517	177.1402
53.799999	73.488	176.9548
54.500000	73.465	176.7850
55.200001	73.445	176.6111
56.000000	73.426	176.4113
57.000000	73.401	176.1785
58.000000	73.376	175.9832
59.000000	73.357	175.7868
60.000000	73.341	175.5591
60.799999	73.325	175.3813
61.500000	73.307	175.2410
62.200001	73.287	175.1078
63.000000	73.265	174.9594
64.000000	73.242	174.8016
65.000000	73.217	174.6887
66.000000	73.172	174.5833
67.000000	73.109	174.4636
68.000000	73.060	174.3199
69.000000	73.041	174.1131
70.000000	73.030	173.8430
71.000000	73.007	173.5455
72.000000	72.977	173.2531
73.000000	72.955	173.0087
74.000000	72.941	172.8307
75.000000	72.922	172.6943
76.199997	72.878	172.5563
77.500000	72.824	172.4149
78.800003	72.776	172.2919
80.000000	72.737	172.2267
81.199997	72.700	172.1855
82.500000	72.663	172.1390
83.800003	72.629	172.0838
85.000000	72.604	172.0422
86.199997	72.584	172.0262
87.500000	72.566	172.0154
88.500000	72.550	171.9879
90.000000	72.515	171.8914
91.199997	72.480	171.7658
92.500000	72.437	171.5923
93.800003	72.393	171.3765
95.000000	72.352	171.1178
96.199997	72.301	170.7545
97.500000	72.220	170.1727
98.800003	72.125	169.5093
100.000000	72.057	169.1999
101.500000	72.028	169.4530
103.000000	72.018	169.9406
104.400002	71.998	170.2233
106.000000	71.967	170.3060
107.500000	71.924	170.2789
109.000000	71.866	170.2860
110.599998	71.799	170.3783
112.000000	71.747	170.4937
113.800003	71.687	170.6500
115.000000	71.643	170.7503
117.199997	71.561	170.9865
118.000000	71.534	171.1165
120.599998	71.480	171.6725
122.000000	71.479	172.0009
124.099998	71.498	172.4352
125.000000	71.510	172.5680
126.500000	71.527	172.6803
128.000000	71.530	172.6214
131.500000	71.499	172.1956
132.000000	71.495	172.1443
134.000000	71.480	171.9577
136.000000	71.457	171.7781
138.000000	71.418	171.6130
140.000000	71.366	171.4790
143.000000	71.282	171.3821
145.000000	71.229	171.3539
147.500000	71.168	171.2271
150.000000	71.114	171.1334
152.500000	71.061	171.1729
155.000000	71.011	171.2691
157.500000	70.956	171.2977
160.000000	70.897	171.2496
162.500000	70.835	171.2286
165.000000	70.771	171.2769
167.500000	70.710	171.3712
170.000000	70.651	171.4949
172.500000	70.591	171.6403
175.000000	70.528	171.8101
177.500000	70.463	172.0025
180.000000	70.403	172.1913
182.500000	70.348	172.3477
185.000000	70.299	172.4628
187.500000	70.251	172.5287
190.000000	70.204	172.5808
192.500000	70.157	172.6976
195.000000	70.109	172.9158
197.500000	70.062	173.2065
200.000000	70.012	173.5140
203.000000	69.950	173.8332
206.000000	69.889	174.0677
209.000000	69.838	174.2497
212.000000	69.792	174.3977
214.000000	69.759	174.4899
218.000000	69.687	174.6926
220.000000	69.654	174.7952
224.000000	69.597	174.9785
227.000000	69.553	175.1495
230.000000	69.501	175.4061
233.000000	69.445	175.7308
236.000000	69.390	176.0681
240.000000	69.318	176.4677
243.000000	69.264	176.7190
247.000000	69.197	177.0228
250.000000	69.152	177.2562
254.000000	69.096	177.6080
