* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09-Sep-2023 20:13:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tin Hifi C0 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	72.318	-149.2209
20.600000	72.330	-149.3817
20.900000	72.358	-149.7254
21.200001	72.388	-150.1165
21.400000	72.407	-150.3927
21.799999	72.445	-150.9810
22.000000	72.465	-151.2916
22.400000	72.507	-151.9403
22.700001	72.541	-152.4393
23.000000	72.577	-152.9393
23.299999	72.613	-153.4398
23.600000	72.647	-153.9440
24.000000	72.686	-154.6270
24.299999	72.708	-155.1445
24.700001	72.727	-155.8243
25.000000	72.736	-156.3091
25.400000	72.745	-156.9041
25.799999	72.757	-157.4361
26.200001	72.774	-157.9160
26.500000	72.788	-158.2490
26.900000	72.807	-158.6602
27.200001	72.819	-158.9449
27.600000	72.834	-159.3003
28.000000	72.847	-159.6526
28.500000	72.860	-160.1397
29.000000	72.866	-160.7048
29.500000	72.865	-161.3092
30.000000	72.863	-161.8846
30.400000	72.868	-162.3048
30.700001	72.878	-162.6036
31.100000	72.895	-162.9959
31.500000	72.913	-163.3881
32.000000	72.928	-163.8696
32.500000	72.932	-164.3312
33.000000	72.929	-164.7898
33.500000	72.923	-165.2727
34.000000	72.913	-165.7752
34.500000	72.903	-166.2498
35.000000	72.898	-166.6497
35.500000	72.901	-166.9690
36.000000	72.913	-167.2499
36.500000	72.929	-167.5522
37.000000	72.947	-167.9202
37.500000	72.962	-168.3562
38.200001	72.977	-169.0089
38.700001	72.982	-169.4513
39.500000	72.968	-170.1086
40.000000	72.940	-170.5258
40.599998	72.898	-171.0706
41.200001	72.872	-171.6918
41.799999	72.878	-172.3601
42.500000	72.911	-172.9710
43.099998	72.937	-173.0832
43.700001	72.951	-172.8212
44.400002	72.935	-172.4586
45.000000	72.879	-172.4338
45.500000	72.809	-172.6125
46.200001	72.725	-172.9308
46.799999	72.705	-173.0662
47.500000	72.734	-172.9007
48.200001	72.781	-172.3653
48.700001	72.812	-171.9350
49.400002	72.840	-171.7438
50.000000	72.829	-172.2386
50.799999	72.747	-173.6140
51.500000	72.644	-174.9073
52.200001	72.560	-175.9281
53.000000	72.513	-176.7656
53.799999	72.510	-177.4279
54.500000	72.531	-177.9548
55.200001	72.558	-178.4366
56.000000	72.577	-178.8962
57.000000	72.565	-179.3488
58.000000	72.525	-179.7694
59.000000	72.484	179.8410
60.000000	72.444	179.5423
60.799999	72.398	179.3099
61.500000	72.348	179.0327
62.200001	72.300	178.6576
63.000000	72.258	178.1711
64.000000	72.214	177.6947
65.000000	72.160	177.5101
66.000000	72.089	177.4755
67.000000	72.016	177.4135
68.000000	71.958	177.3332
69.000000	71.912	177.3118
70.000000	71.862	177.3705
71.000000	71.805	177.5040
72.000000	71.754	177.6840
73.000000	71.721	177.8475
74.000000	71.708	177.9511
75.000000	71.718	177.9741
76.199997	71.752	177.8553
77.500000	71.792	177.5596
78.800003	71.815	177.1613
80.000000	71.814	176.7246
81.199997	71.795	176.2452
82.500000	71.767	175.7301
83.800003	71.732	175.2650
85.000000	71.689	174.9064
86.199997	71.639	174.6184
87.500000	71.581	174.3635
88.500000	71.536	174.1767
90.000000	71.467	173.8458
91.199997	71.409	173.5300
92.500000	71.345	173.1920
93.800003	71.281	172.9132
95.000000	71.220	172.7187
96.199997	71.153	172.5728
97.500000	71.074	172.4620
98.800003	70.993	172.3907
100.000000	70.913	172.3369
101.500000	70.798	172.2715
103.000000	70.665	172.2655
104.400002	70.536	172.3928
