* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Aug-2023 22:20:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA Duo Foam R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	72.430	18.5663
20.600000	72.421	17.9703
20.900000	72.411	16.7185
21.200001	72.430	15.3795
21.400000	72.464	14.5385
21.799999	72.571	13.0919
22.000000	72.635	12.5279
22.400000	72.760	11.7401
22.700001	72.837	11.4056
23.000000	72.892	11.2089
23.299999	72.923	11.0437
23.600000	72.935	10.8123
24.000000	72.932	10.2751
24.299999	72.923	9.6601
24.700001	72.916	8.6032
25.000000	72.922	7.7214
25.400000	72.952	6.5622
25.799999	73.003	5.5345
26.200001	73.065	4.6686
26.500000	73.106	4.1014
26.900000	73.140	3.4096
27.200001	73.147	2.9126
27.600000	73.133	2.2575
28.000000	73.109	1.5935
28.500000	73.091	0.7164
29.000000	73.103	-0.2469
29.500000	73.133	-1.2741
30.000000	73.157	-2.2625
30.400000	73.161	-2.9483
30.700001	73.157	-3.3856
31.100000	73.147	-3.8958
31.500000	73.140	-4.3919
32.000000	73.139	-5.1120
32.500000	73.137	-5.9938
33.000000	73.124	-6.9480
33.500000	73.105	-7.8383
34.000000	73.093	-8.6137
34.500000	73.096	-9.3448
35.000000	73.100	-10.1031
35.500000	73.088	-10.8595
36.000000	73.058	-11.5215
36.500000	73.024	-12.0689
37.000000	73.006	-12.6064
37.500000	73.004	-13.2560
38.200001	73.012	-14.3579
38.700001	73.018	-15.1426
39.500000	73.036	-16.2035
40.000000	73.049	-16.7997
40.599998	73.053	-17.5406
41.200001	73.038	-18.3427
41.799999	73.011	-19.1957
42.500000	72.974	-20.2119
43.099998	72.941	-21.0337
43.700001	72.907	-21.7595
44.400002	72.869	-22.4995
45.000000	72.839	-23.0973
45.500000	72.815	-23.5963
46.200001	72.784	-24.2997
46.799999	72.764	-24.9056
47.500000	72.751	-25.6417
48.200001	72.746	-26.4397
48.700001	72.741	-27.0312
49.400002	72.725	-27.8153
50.000000	72.704	-28.3945
50.799999	72.670	-29.0578
51.500000	72.636	-29.6153
52.200001	72.600	-30.1944
53.000000	72.565	-30.9077
53.799999	72.536	-31.7212
54.500000	72.504	-32.5104
55.200001	72.461	-33.3005
56.000000	72.407	-34.1253
57.000000	72.350	-35.0459
58.000000	72.301	-35.9167
59.000000	72.255	-36.7587
60.000000	72.217	-37.5829
60.799999	72.191	-38.2265
61.500000	72.167	-38.7750
62.200001	72.138	-39.3296
63.000000	72.100	-40.0098
64.000000	72.049	-40.9437
65.000000	71.995	-41.8741
66.000000	71.941	-42.6777
67.000000	71.891	-43.3532
68.000000	71.851	-43.9917
69.000000	71.814	-44.6496
70.000000	71.774	-45.3214
71.000000	71.731	-45.9875
72.000000	71.688	-46.6432
73.000000	71.648	-47.2963
74.000000	71.608	-47.9623
75.000000	71.568	-48.6341
76.199997	71.520	-49.3903
77.500000	71.471	-50.1388
78.800003	71.420	-50.8931
80.000000	71.375	-51.6226
81.199997	71.336	-52.3427
82.500000	71.300	-53.0450
83.800003	71.263	-53.6963
85.000000	71.220	-54.3299
86.199997	71.168	-54.9966
87.500000	71.115	-55.7106
88.500000	71.078	-56.2370
90.000000	71.029	-57.0028
91.199997	70.995	-57.6267
92.500000	70.956	-58.3112
93.800003	70.911	-58.9669
95.000000	70.867	-59.5392
96.199997	70.825	-60.1035
97.500000	70.779	-60.7316
98.800003	70.731	-61.3644
100.000000	70.688	-61.9288
101.500000	70.641	-62.5939
103.000000	70.600	-63.2076
104.400002	70.560	-63.7370
106.000000	70.510	-64.3297
107.500000	70.461	-64.9061
109.000000	70.415	-65.5011
110.599998	70.371	-66.1334
112.000000	70.337	-66.6535
113.800003	70.293	-67.1574
115.000000	70.258	-67.2672
117.199997	70.175	-66.7124
118.000000	70.137	-66.3392
120.599998	70.041	-66.4500
122.000000	70.030	-67.8474
124.099998	70.032	-70.1479
125.000000	70.030	-70.8799
126.500000	70.024	-71.7321
128.000000	70.011	-72.2654
131.500000	69.952	-73.3898
132.000000	69.944	-73.5808
134.000000	69.919	-74.3505
136.000000	69.890	-75.0730
138.000000	69.846	-75.7380
140.000000	69.801	-76.3361
143.000000	69.750	-77.1484
145.000000	69.720	-77.7182
147.500000	69.674	-78.5007
150.000000	69.628	-79.2699
152.500000	69.594	-79.9982
155.000000	69.571	-80.7450
157.500000	69.547	-81.4572
160.000000	69.517	-82.0836
162.500000	69.488	-82.6465
165.000000	69.463	-83.2264
167.500000	69.442	-83.8509
170.000000	69.423	-84.4629
172.500000	69.404	-85.0431
175.000000	69.382	-85.6198
177.500000	69.352	-86.1952
180.000000	69.314	-86.7489
182.500000	69.275	-87.2916
185.000000	69.240	-87.8444
187.500000	69.212	-88.4016
190.000000	69.185	-88.9398
192.500000	69.157	-89.4475
195.000000	69.133	-89.9352
197.500000	69.115	-90.4212
200.000000	69.101	-90.9142
203.000000	69.086	-91.4964
206.000000	69.069	-92.0289
209.000000	69.049	-92.5119
212.000000	69.030	-92.9861
214.000000	69.016	-93.3107
218.000000	68.985	-93.9864
220.000000	68.969	-94.3367
224.000000	68.938	-95.0400
227.000000	68.917	-95.5424
230.000000	68.897	-96.0221
233.000000	68.880	-96.4749
236.000000	68.863	-96.8856
240.000000	68.833	-97.3793
243.000000	68.807	-97.7343
247.000000	68.775	-98.1997
250.000000	68.755	-98.5480
254.000000	68.733	-99.0363
258.000000	68.715	-99.5383
262.000000	68.701	-100.0071
265.000000	68.692	-100.3428
269.000000	68.680	-100.7911
272.000000	68.669	-101.1207
276.000000	68.651	-101.5372
280.000000	68.630	-101.9401
285.000000	68.606	-102.4291
290.000000	68.588	-102.9117
295.000000	68.577	-103.3899
300.000000	68.568	-103.8433
304.000000	68.557	-104.1735
307.000000	68.546	-104.4036
311.000000	68.530	-104.6915
315.000000	68.516	-104.9575
320.000000	68.499	-105.2731
325.000000	68.483	-105.5986
330.000000	68.465	-105.9416
335.000000	68.442	-106.2760
340.000000	68.416	-106.5779
345.000000	68.388	-106.8407
350.000000	68.363	-107.0616
355.000000	68.343	-107.2583
360.000000	68.325	-107.4590
365.000000	68.305	-107.6659
370.000000	68.284	-107.8586
375.000000	68.266	-108.0323
382.000000	68.246	-108.2594
387.000000	68.231	-108.3937
395.000000	68.206	-108.5311
400.000000	68.188	-108.6001
406.000000	68.159	-108.6969
412.000000	68.128	-108.7861
418.000000	68.105	-108.8379
425.000000	68.093	-108.8710
431.000000	68.089	-108.8948
437.000000	68.086	-108.9126
444.000000	68.079	-108.9171
450.000000	68.070	-108.8903
455.000000	68.065	-108.8478
