* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02-Nov-2023 17:56:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Sivga Nightingale R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	66.503	-103.9045
20.600000	66.570	-103.8720
20.900000	66.743	-103.8390
21.200001	66.960	-103.9267
21.400000	67.124	-104.1227
21.799999	67.477	-104.9478
22.000000	67.652	-105.6020
22.400000	67.963	-107.3430
22.700001	68.140	-108.8536
23.000000	68.261	-110.3115
23.299999	68.338	-111.5294
23.600000	68.389	-112.4084
24.000000	68.450	-113.0192
24.299999	68.512	-113.1391
24.700001	68.625	-113.0273
25.000000	68.730	-112.8657
25.400000	68.888	-112.6707
25.799999	69.052	-112.5957
26.200001	69.209	-112.7112
26.500000	69.314	-112.9350
26.900000	69.424	-113.3731
27.200001	69.482	-113.7295
27.600000	69.529	-114.1167
28.000000	69.563	-114.3010
28.500000	69.621	-114.2762
29.000000	69.720	-114.2271
29.500000	69.844	-114.4090
30.000000	69.964	-114.8538
30.400000	70.051	-115.2806
30.700001	70.115	-115.5765
31.100000	70.208	-115.9053
31.500000	70.314	-116.1846
32.000000	70.455	-116.5521
32.500000	70.578	-116.9908
33.000000	70.663	-117.4334
33.500000	70.718	-117.7706
34.000000	70.773	-117.9851
34.500000	70.852	-118.1964
35.000000	70.954	-118.5374
35.500000	71.057	-119.0243
36.000000	71.141	-119.5367
36.500000	71.209	-119.9445
37.000000	71.274	-120.2190
37.500000	71.346	-120.4391
38.200001	71.460	-120.8400
38.700001	71.543	-121.2461
39.500000	71.671	-122.0489
40.000000	71.748	-122.5662
40.599998	71.847	-123.0945
41.200001	71.970	-123.4643
41.799999	72.125	-123.7543
42.500000	72.312	-124.1777
43.099998	72.428	-124.6352
43.700001	72.483	-125.0328
44.400002	72.497	-125.2899
45.000000	72.503	-125.3988
45.500000	72.517	-125.5176
46.200001	72.549	-125.8119
46.799999	72.579	-126.1896
47.500000	72.621	-126.7636
48.200001	72.677	-127.4418
48.700001	72.731	-127.9240
49.400002	72.832	-128.4845
50.000000	72.936	-128.8280
50.799999	73.072	-129.1804
51.500000	73.157	-129.4978
52.200001	73.209	-129.8572
53.000000	73.253	-130.2856
53.799999	73.305	-130.6721
54.500000	73.358	-130.9420
55.200001	73.408	-131.1667
56.000000	73.460	-131.4463
57.000000	73.525	-131.9274
58.000000	73.604	-132.5279
59.000000	73.689	-133.1452
60.000000	73.759	-133.7038
60.799999	73.797	-134.0940
61.500000	73.819	-134.4091
62.200001	73.837	-134.7142
63.000000	73.860	-135.0335
64.000000	73.904	-135.3109
65.000000	73.964	-135.4143
66.000000	74.022	-135.3820
67.000000	74.091	-135.3272
68.000000	74.191	-135.4691
69.000000	74.293	-135.8912
70.000000	74.359	-136.4531
71.000000	74.388	-137.0151
72.000000	74.410	-137.5100
73.000000	74.445	-137.9013
74.000000	74.493	-138.2053
75.000000	74.544	-138.5051
76.199997	74.599	-138.9547
77.500000	74.651	-139.5087
78.800003	74.705	-140.0880
80.000000	74.752	-140.6001
81.199997	74.790	-141.0040
82.500000	74.826	-141.3683
83.800003	74.860	-141.7718
85.000000	74.897	-142.2057
86.199997	74.942	-142.6626
87.500000	74.998	-143.1382
88.500000	75.039	-143.4825
90.000000	75.090	-143.9718
91.199997	75.118	-144.3408
92.500000	75.136	-144.7138
93.800003	75.153	-145.0804
95.000000	75.177	-145.4098
96.199997	75.202	-145.7032
97.500000	75.219	-145.9973
98.800003	75.229	-146.3241
100.000000	75.238	-146.6442
101.500000	75.243	-146.9799
103.000000	75.235	-147.2145
104.400002	75.222	-147.3648
106.000000	75.223	-147.4401
107.500000	75.256	-147.4425
109.000000	75.313	-147.4509
110.599998	75.386	-147.5243
112.000000	75.451	-147.6581
113.800003	75.521	-147.9398
115.000000	75.555	-148.2114
117.199997	75.594	-148.8819
118.000000	75.604	-149.1560
120.599998	75.651	-149.8498
122.000000	75.692	-150.0436
124.099998	75.748	-150.3426
125.000000	75.767	-150.5134
126.500000	75.793	-150.8339
128.000000	75.817	-151.1543
131.500000	75.866	-151.7776
