* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Aug-2023 20:43:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP P05 Silver Gold L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	79.979	-172.1212
20.600000	79.971	-172.2276
20.900000	79.953	-172.4572
21.200001	79.943	-172.7285
21.400000	79.941	-172.9366
21.799999	79.947	-173.4287
22.000000	79.950	-173.7094
22.400000	79.952	-174.3089
22.700001	79.948	-174.7504
23.000000	79.941	-175.1564
23.299999	79.932	-175.5264
23.600000	79.921	-175.8706
24.000000	79.905	-176.3070
24.299999	79.890	-176.6234
24.700001	79.865	-177.0261
25.000000	79.845	-177.3113
25.400000	79.823	-177.6793
25.799999	79.807	-178.0627
26.200001	79.797	-178.4893
26.500000	79.790	-178.8404
26.900000	79.780	-179.3342
27.200001	79.770	-179.7054
27.600000	79.754	179.8203
28.000000	79.736	179.3808
28.500000	79.715	178.8760
29.000000	79.694	178.4048
29.500000	79.672	177.9579
30.000000	79.649	177.5316
30.400000	79.628	177.2028
30.700001	79.612	176.9618
31.100000	79.588	176.6472
31.500000	79.563	176.3416
32.000000	79.532	175.9749
32.500000	79.503	175.6211
33.000000	79.479	175.2636
33.500000	79.461	174.8849
34.000000	79.443	174.4833
34.500000	79.421	174.0824
35.000000	79.393	173.7127
35.500000	79.362	173.3888
36.000000	79.332	173.0961
36.500000	79.304	172.8066
37.000000	79.276	172.4997
37.500000	79.249	172.1735
38.200001	79.211	171.7052
38.700001	79.183	171.3781
39.500000	79.138	170.8932
40.000000	79.109	170.6211
40.599998	79.074	170.3211
41.200001	79.040	170.0339
41.799999	79.005	169.7453
42.500000	78.963	169.3984
43.099998	78.925	169.0891
43.700001	78.888	168.7697
44.400002	78.845	168.3976
45.000000	78.811	168.0923
45.500000	78.784	167.8505
46.200001	78.745	167.5316
46.799999	78.708	167.2822
47.500000	78.662	167.0279
48.200001	78.616	166.8010
48.700001	78.584	166.6398
49.400002	78.542	166.3995
50.000000	78.506	166.1804
50.799999	78.457	165.8796
51.500000	78.414	165.6137
52.200001	78.372	165.3491
53.000000	78.325	165.0588
53.799999	78.277	164.7910
54.500000	78.235	164.5723
55.200001	78.191	164.3609
56.000000	78.142	164.1257
57.000000	78.085	163.8504
58.000000	78.032	163.5995
59.000000	77.977	163.3575
60.000000	77.916	163.1139
60.799999	77.864	162.9249
61.500000	77.820	162.7683
62.200001	77.779	162.6174
63.000000	77.732	162.4479
64.000000	77.671	162.2445
65.000000	77.607	162.0572
66.000000	77.543	161.8799
67.000000	77.480	161.7050
68.000000	77.423	161.5223
69.000000	77.370	161.3437
70.000000	77.315	161.1968
71.000000	77.257	161.0620
72.000000	77.196	160.9007
73.000000	77.134	160.7161
74.000000	77.076	160.5421
75.000000	77.022	160.4113
76.199997	76.958	160.3149
77.500000	76.887	160.2401
78.800003	76.820	160.1497
80.000000	76.760	160.0460
81.199997	76.698	159.9358
82.500000	76.629	159.8134
83.800003	76.561	159.7007
85.000000	76.497	159.6218
86.199997	76.434	159.5696
87.500000	76.370	159.5336
88.500000	76.323	159.5039
90.000000	76.253	159.4300
91.199997	76.195	159.3606
92.500000	76.135	159.3120
93.800003	76.075	159.2993
95.000000	76.020	159.2977
96.199997	75.962	159.2904
97.500000	75.901	159.2753
98.800003	75.842	159.2564
100.000000	75.789	159.2433
101.500000	75.722	159.2447
103.000000	75.653	159.2726
104.400002	75.588	159.3083
106.000000	75.516	159.3363
107.500000	75.450	159.3640
109.000000	75.386	159.4048
110.599998	75.318	159.4407
112.000000	75.258	159.4612
113.800003	75.178	159.4899
115.000000	75.124	159.5141
117.199997	75.020	159.5571
118.000000	74.981	159.5675
120.599998	74.872	159.6454
122.000000	74.834	159.7447
124.099998	74.780	159.9234
125.000000	74.754	159.9964
126.500000	74.706	160.1045
128.000000	74.655	160.2003
131.500000	74.536	160.4341
132.000000	74.519	160.4690
134.000000	74.452	160.6140
136.000000	74.386	160.7736
138.000000	74.324	160.9455
140.000000	74.264	161.1190
143.000000	74.176	161.3557
145.000000	74.117	161.4921
147.500000	74.039	161.6621
150.000000	73.961	161.8560
152.500000	73.887	162.0662
155.000000	73.819	162.2797
157.500000	73.755	162.5063
160.000000	73.693	162.7456
162.500000	73.633	162.9875
165.000000	73.572	163.2332
167.500000	73.510	163.4720
170.000000	73.450	163.7021
172.500000	73.391	163.9371
175.000000	73.330	164.1808
177.500000	73.266	164.4343
180.000000	73.200	164.7023
182.500000	73.133	164.9769
185.000000	73.068	165.2405
187.500000	73.007	165.4851
190.000000	72.952	165.7173
192.500000	72.896	165.9493
195.000000	72.837	166.1906
197.500000	72.776	166.4429
200.000000	72.715	166.7065
203.000000	72.641	167.0550
206.000000	72.564	167.4442
209.000000	72.484	167.8476
212.000000	72.401	168.2610
214.000000	72.342	168.5609
218.000000	72.202	169.2834
220.000000	72.117	169.7304
224.000000	71.939	170.8488
227.000000	71.859	171.8562
230.000000	71.871	172.9099
233.000000	71.948	173.8735
236.000000	72.056	174.5679
240.000000	72.211	174.9601
243.000000	72.294	174.9718
247.000000	72.332	174.8214
250.000000	72.321	174.6902
254.000000	72.283	174.6092
258.000000	72.225	174.6476
262.000000	72.157	174.7840
265.000000	72.107	174.9532
269.000000	72.048	175.2542
272.000000	72.009	175.5171
276.000000	71.961	175.9011
280.000000	71.914	176.3054
285.000000	71.856	176.7991
290.000000	71.802	177.3038
295.000000	71.757	177.8460
300.000000	71.717	178.3934
304.000000	71.682	178.7818
307.000000	71.653	179.0337
311.000000	71.615	179.3549
315.000000	71.580	179.7024
320.000000	71.540	-179.8118
325.000000	71.507	-179.3006
330.000000	71.478	-178.7894
335.000000	71.448	-178.2786
340.000000	71.414	-177.7858
345.000000	71.377	-177.3217
350.000000	71.343	-176.8551
355.000000	71.313	-176.3635
360.000000	71.284	-175.8580
365.000000	71.255	-175.3522
370.000000	71.226	-174.8501
375.000000	71.199	-174.3395
382.000000	71.165	-173.6032
387.000000	71.146	-173.0829
395.000000	71.126	-172.2856
400.000000	71.118	-171.8235
406.000000	71.110	-171.3057
412.000000	71.101	-170.7962
418.000000	71.087	-170.2768
425.000000	71.066	-169.6768
431.000000	71.047	-169.1760
437.000000	71.030	-168.6915
444.000000	71.013	-168.1355
450.000000	71.000	-167.6406
455.000000	70.988	-167.2176
462.000000	70.972	-166.6287
468.000000	70.958	-166.1275
475.000000	70.942	-165.5345
482.000000	70.929	-164.9261
487.000000	70.921	-164.4903
494.000000	70.911	-163.8862
500.000000	70.905	-163.3706
508.000000	70.898	-162.6787
515.000000	70.893	-162.0714
522.000000	70.888	-161.4727
530.000000	70.884	-160.8129
538.000000	70.879	-160.1771
545.000000	70.873	-159.6141
552.000000	70.864	-159.0225
560.000000	70.854	-158.3219
570.000000	70.845	-157.4718
580.000000	70.844	-156.6685
590.000000	70.849	-155.8564
600.000000	70.853	-155.0071
608.000000	70.857	-154.3199
615.000000	70.864	-153.7303
622.000000	70.874	-153.1527
630.000000	70.886	-152.4991
640.000000	70.903	-151.6932
650.000000	70.921	-150.8974
660.000000	70.942	-150.0943
670.000000	70.964	-149.2713
680.000000	70.986	-148.4425
690.000000	71.006	-147.6385
700.000000	71.027	-146.8603
710.000000	71.050	-146.0750
720.000000	71.076	-145.2628
730.000000	71.103	-144.4313
740.000000	71.132	-143.6020
750.000000	71.165	-142.7907
762.000000	71.206	-141.8411
775.000000	71.253	-140.8295
788.000000	71.300	-139.8149
800.000000	71.346	-138.8661
812.000000	71.396	-137.9236
825.000000	71.455	-136.9140
838.000000	71.519	-135.9038
850.000000	71.583	-134.9788
862.000000	71.650	-134.0816
875.000000	71.723	-133.1483
885.000000	71.780	-132.4470
900.000000	71.871	-131.4046
912.000000	71.950	-130.5780
925.000000	72.041	-129.6966
938.000000	72.135	-128.8418
950.000000	72.220	-128.0932
962.000000	72.303	-127.3858
975.000000	72.394	-126.6536
988.000000	72.489	-125.9539
1000.000000	72.580	-125.3375
1015.000000	72.700	-124.5970
1030.000000	72.821	-123.8858
1044.000000	72.933	-123.2587
1060.000000	73.058	-122.5902
1075.000000	73.176	-122.0004
1090.000000	73.294	-121.4382
1106.000000	73.417	-120.8880
1120.000000	73.524	-120.4669
1138.000000	73.663	-119.9928
1150.000000	73.755	-119.6986
1172.000000	73.917	-119.1784
1180.000000	73.974	-118.9946
1206.000000	74.155	-118.4352
1220.000000	74.251	-118.1661
1241.000000	74.391	-117.7855
1250.000000	74.450	-117.6247
1265.000000	74.545	-117.3622
1280.000000	74.637	-117.1100
1315.000000	74.847	-116.5514
1320.000000	74.877	-116.4749
1340.000000	74.991	-116.1819
1360.000000	75.099	-115.9088
1380.000000	75.200	-115.6474
1400.000000	75.293	-115.3937
1430.000000	75.424	-115.0134
1450.000000	75.511	-114.7607
1475.000000	75.622	-114.4598
1500.000000	75.737	-114.1730
1525.000000	75.862	-113.8931
1550.000000	76.001	-113.6248
1575.000000	76.149	-113.3795
1600.000000	76.299	-113.1564
1625.000000	76.450	-112.9509
1650.000000	76.602	-112.7654
1675.000000	76.757	-112.6033
1700.000000	76.915	-112.4678
1725.000000	77.076	-112.3605
1750.000000	77.237	-112.2769
1775.000000	77.399	-112.2089
1800.000000	77.560	-112.1602
1825.000000	77.720	-112.1397
1850.000000	77.876	-112.1474
1875.000000	78.028	-112.1811
