* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01-Aug-2023 19:27:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shanling Sono Black R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.479	-159.0354
20.600000	76.473	-159.1137
20.900000	76.465	-159.2770
21.200001	76.467	-159.4562
21.400000	76.477	-159.5989
21.799999	76.517	-159.9914
22.000000	76.541	-160.2590
22.400000	76.586	-160.9343
22.700001	76.606	-161.4998
23.000000	76.611	-162.0299
23.299999	76.604	-162.4635
23.600000	76.593	-162.7830
24.000000	76.583	-163.0625
24.299999	76.585	-163.2273
24.700001	76.599	-163.4746
25.000000	76.612	-163.7112
25.400000	76.627	-164.0840
25.799999	76.640	-164.4736
26.200001	76.656	-164.8493
26.500000	76.673	-165.1306
26.900000	76.701	-165.5316
27.200001	76.722	-165.8620
27.600000	76.743	-166.3284
28.000000	76.754	-166.7792
28.500000	76.757	-167.2624
29.000000	76.760	-167.6672
29.500000	76.768	-168.0670
30.000000	76.775	-168.5158
30.400000	76.776	-168.9031
30.700001	76.775	-169.1979
31.100000	76.774	-169.5884
31.500000	76.774	-169.9768
32.000000	76.776	-170.4585
32.500000	76.775	-170.9070
33.000000	76.770	-171.2727
33.500000	76.764	-171.5398
34.000000	76.761	-171.7517
34.500000	76.762	-171.9767
35.000000	76.763	-172.2511
35.500000	76.764	-172.5677
36.000000	76.767	-172.9024
36.500000	76.774	-173.2451
37.000000	76.783	-173.5989
37.500000	76.786	-173.9602
38.200001	76.776	-174.4371
38.700001	76.763	-174.7296
39.500000	76.750	-175.1365
40.000000	76.751	-175.3962
40.599998	76.757	-175.7367
41.200001	76.758	-176.0850
41.799999	76.749	-176.4061
42.500000	76.732	-176.7372
43.099998	76.717	-177.0070
43.700001	76.705	-177.2854
44.400002	76.694	-177.6332
45.000000	76.685	-177.9559
45.500000	76.675	-178.2386
46.200001	76.659	-178.6351
46.799999	76.648	-178.9563
47.500000	76.642	-179.3099
48.200001	76.642	-179.6562
48.700001	76.640	-179.8963
49.400002	76.630	179.7989
50.000000	76.616	179.5737
50.799999	76.600	179.2961
51.500000	76.589	179.0422
52.200001	76.580	178.7724
53.000000	76.569	178.4516
53.799999	76.554	178.1187
54.500000	76.536	177.8267
55.200001	76.517	177.5462
56.000000	76.497	177.2353
57.000000	76.474	176.8392
58.000000	76.453	176.4403
59.000000	76.434	176.0654
60.000000	76.413	175.7354
60.799999	76.395	175.4873
61.500000	76.378	175.2567
62.200001	76.361	175.0080
63.000000	76.341	174.7191
64.000000	76.318	174.3858
65.000000	76.294	174.1057
66.000000	76.266	173.8672
67.000000	76.238	173.6289
68.000000	76.210	173.3671
69.000000	76.176	173.1028
70.000000	76.139	172.8572
71.000000	76.108	172.6010
72.000000	76.085	172.3133
73.000000	76.064	172.0249
74.000000	76.039	171.7419
75.000000	76.011	171.4407
76.199997	75.978	171.0768
77.500000	75.942	170.7547
78.800003	75.903	170.5029
80.000000	75.866	170.2591
81.199997	75.829	169.9924
82.500000	75.789	169.7216
83.800003	75.746	169.4625
85.000000	75.706	169.2141
86.199997	75.665	168.9738
87.500000	75.621	168.7325
88.500000	75.590	168.5540
