* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Aug-2023 22:17:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA Duo Silicon L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	73.658	10.1609
20.600000	73.623	9.6740
20.900000	73.530	8.6860
21.200001	73.410	7.7349
21.400000	73.323	7.2026
21.799999	73.159	6.3921
22.000000	73.096	6.0957
22.400000	73.028	5.6255
22.700001	73.027	5.3064
23.000000	73.055	4.9712
23.299999	73.094	4.6224
23.600000	73.134	4.2801
24.000000	73.176	3.8614
24.299999	73.201	3.5628
24.700001	73.235	3.1003
25.000000	73.266	2.6123
25.400000	73.318	1.6738
25.799999	73.371	0.4038
26.200001	73.420	-1.0572
26.500000	73.454	-2.1484
26.900000	73.502	-3.4652
27.200001	73.545	-4.3112
27.600000	73.610	-5.2783
28.000000	73.673	-6.1452
28.500000	73.721	-7.1690
29.000000	73.723	-8.0806
29.500000	73.702	-8.7872
30.000000	73.707	-9.3296
30.400000	73.748	-9.7822
30.700001	73.796	-10.2078
31.100000	73.863	-10.9319
31.500000	73.908	-11.7942
32.000000	73.909	-12.8961
32.500000	73.854	-13.8273
33.000000	73.780	-14.5286
33.500000	73.721	-15.0979
34.000000	73.686	-15.6301
34.500000	73.668	-16.0799
35.000000	73.662	-16.3380
35.500000	73.671	-16.4231
36.000000	73.696	-16.5706
36.500000	73.717	-17.0739
37.000000	73.706	-18.0630
37.500000	73.657	-19.4025
38.200001	73.571	-21.3388
38.700001	73.545	-22.4926
39.500000	73.596	-23.8597
40.000000	73.651	-24.5223
40.599998	73.695	-25.2559
41.200001	73.692	-26.0205
41.799999	73.650	-26.8355
42.500000	73.585	-27.7865
43.099998	73.542	-28.5587
43.700001	73.511	-29.3072
44.400002	73.464	-30.1716
45.000000	73.406	-30.8932
45.500000	73.353	-31.4769
46.200001	73.298	-32.2771
46.799999	73.275	-32.9213
47.500000	73.264	-33.5216
48.200001	73.247	-33.9155
48.700001	73.226	-34.1544
49.400002	73.182	-34.6483
50.000000	73.135	-35.3495
50.799999	73.074	-36.6292
51.500000	73.039	-37.8616
52.200001	73.023	-39.0303
53.000000	73.009	-40.1978
53.799999	72.982	-41.1326
54.500000	72.952	-41.7269
55.200001	72.924	-42.1167
56.000000	72.898	-42.3969
57.000000	72.865	-42.8059
58.000000	72.815	-43.6228
59.000000	72.753	-44.7922
