* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-Sep-2023 19:35:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN Mars R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.714	-165.9206
20.600000	76.715	-166.0347
20.900000	76.719	-166.2871
21.200001	76.729	-166.6009
21.400000	76.737	-166.8407
21.799999	76.754	-167.3730
22.000000	76.759	-167.6467
22.400000	76.762	-168.1537
22.700001	76.759	-168.4560
23.000000	76.757	-168.6763
23.299999	76.761	-168.8426
23.600000	76.772	-168.9986
24.000000	76.792	-169.2609
24.299999	76.806	-169.5294
24.700001	76.813	-169.9689
25.000000	76.807	-170.3177
25.400000	76.789	-170.7460
25.799999	76.770	-171.0934
26.200001	76.759	-171.3730
26.500000	76.759	-171.5683
26.900000	76.766	-171.8461
27.200001	76.774	-172.0809
27.600000	76.779	-172.4258
28.000000	76.777	-172.7822
28.500000	76.762	-173.1993
29.000000	76.742	-173.5556
29.500000	76.726	-173.8599
30.000000	76.720	-174.1509
30.400000	76.722	-174.3999
30.700001	76.726	-174.6001
31.100000	76.729	-174.8752
31.500000	76.730	-175.1411
32.000000	76.729	-175.4374
32.500000	76.727	-175.7003
33.000000	76.728	-175.9686
33.500000	76.729	-176.2716
34.000000	76.725	-176.6022
34.500000	76.717	-176.9297
35.000000	76.706	-177.2359
35.500000	76.693	-177.5239
36.000000	76.679	-177.8012
36.500000	76.665	-178.0669
37.000000	76.653	-178.3219
37.500000	76.648	-178.5812
38.200001	76.651	-178.9872
38.700001	76.652	-179.3022
39.500000	76.639	-179.7621
40.000000	76.622	-179.9931
40.599998	76.603	179.7581
41.200001	76.587	179.4814
41.799999	76.574	179.1571
42.500000	76.557	178.7668
43.099998	76.540	178.4769
43.700001	76.521	178.2331
44.400002	76.498	177.9648
45.000000	76.477	177.7202
45.500000	76.461	177.5090
46.200001	76.441	177.2233
46.799999	76.427	177.0021
47.500000	76.413	176.7657
48.200001	76.398	176.5139
48.700001	76.387	176.2982
49.400002	76.367	175.9413
50.000000	76.349	175.6181
50.799999	76.327	175.2225
51.500000	76.313	174.9133
52.200001	76.300	174.6112
53.000000	76.278	174.2681
53.799999	76.248	173.9488
54.500000	76.222	173.6898
55.200001	76.199	173.4297
56.000000	76.177	173.1103
57.000000	76.149	172.6761
58.000000	76.114	172.2239
59.000000	76.071	171.7774
60.000000	76.027	171.3417
60.799999	75.995	170.9916
61.500000	75.970	170.6777
62.200001	75.946	170.3511
63.000000	75.916	169.9592
64.000000	75.870	169.4541
65.000000	75.812	168.9457
66.000000	75.747	168.4259
67.000000	75.678	167.8974
68.000000	75.608	167.3801
69.000000	75.536	166.8699
70.000000	75.463	166.3402
71.000000	75.388	165.7743
72.000000	75.311	165.1649
