* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Sep-2023 21:57:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hidizs MS1 Galaxy R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	77.624	-138.6403
20.600000	77.644	-138.8422
20.900000	77.693	-139.2741
21.200001	77.748	-139.7650
21.400000	77.787	-140.1093
21.799999	77.867	-140.8270
22.000000	77.906	-141.1916
22.400000	77.979	-141.9097
22.700001	78.030	-142.4141
23.000000	78.077	-142.8741
23.299999	78.124	-143.2970
23.600000	78.170	-143.7019
24.000000	78.232	-144.2505
24.299999	78.276	-144.6895
24.700001	78.329	-145.3109
25.000000	78.365	-145.7835
25.400000	78.410	-146.3857
25.799999	78.457	-146.9292
26.200001	78.509	-147.4203
26.500000	78.551	-147.7748
26.900000	78.607	-148.2562
27.200001	78.646	-148.6350
27.600000	78.691	-149.1623
28.000000	78.728	-149.6997
28.500000	78.767	-150.3628
29.000000	78.808	-151.0115
29.500000	78.853	-151.6533
30.000000	78.898	-152.2829
30.400000	78.931	-152.7639
30.700001	78.953	-153.1063
31.100000	78.980	-153.5426
31.500000	79.005	-153.9696
32.000000	79.035	-154.5183
32.500000	79.066	-155.1007
33.000000	79.096	-155.7075
33.500000	79.125	-156.3145
34.000000	79.152	-156.8971
34.500000	79.176	-157.4389
35.000000	79.197	-157.9358
35.500000	79.218	-158.4036
36.000000	79.242	-158.8752
36.500000	79.268	-159.3784
37.000000	79.292	-159.9102
37.500000	79.314	-160.4375
38.200001	79.343	-161.1123
38.700001	79.365	-161.5545
39.500000	79.397	-162.2626
40.000000	79.410	-162.7146
40.599998	79.419	-163.2472
41.200001	79.426	-163.7630
41.799999	79.435	-164.2763
42.500000	79.446	-164.8792
43.099998	79.453	-165.3880
43.700001	79.460	-165.8860
44.400002	79.468	-166.4623
45.000000	79.474	-166.9538
45.500000	79.480	-167.3575
46.200001	79.486	-167.9143
46.799999	79.491	-168.3868
47.500000	79.493	-168.9233
48.200001	79.493	-169.4252
48.700001	79.494	-169.7613
49.400002	79.498	-170.2190
50.000000	79.502	-170.6187
50.799999	79.503	-171.1686
51.500000	79.498	-171.6417
52.200001	79.493	-172.0826
53.000000	79.492	-172.5589
53.799999	79.498	-173.0547
54.500000	79.501	-173.5227
55.200001	79.498	-173.9989
56.000000	79.486	-174.5114
57.000000	79.468	-175.0855
58.000000	79.454	-175.6293
59.000000	79.439	-176.1851
60.000000	79.421	-176.7474
60.799999	79.405	-177.1867
61.500000	79.391	-177.5607
62.200001	79.379	-177.9253
63.000000	79.365	-178.3295
64.000000	79.349	-178.8226
65.000000	79.331	-179.3204
66.000000	79.311	-179.8247
67.000000	79.288	179.6743
68.000000	79.263	179.1906
