* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09-Nov-2023 22:39:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Kefine Klanar R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	79.931	-175.5449
20.600000	79.935	-175.7550
20.900000	79.943	-176.2090
21.200001	79.948	-176.7360
21.400000	79.947	-177.0999
21.799999	79.932	-177.8056
22.000000	79.919	-178.1211
22.400000	79.889	-178.6370
22.700001	79.868	-178.9235
23.000000	79.856	-179.1551
23.299999	79.852	-179.3822
23.600000	79.854	-179.6456
24.000000	79.858	179.9077
24.299999	79.856	179.5045
24.700001	79.842	178.9174
25.000000	79.825	178.4786
25.400000	79.797	177.9336
25.799999	79.772	177.4473
26.200001	79.751	177.0084
26.500000	79.739	176.6993
26.900000	79.724	176.3057
27.200001	79.712	176.0233
27.600000	79.695	175.6659
28.000000	79.675	175.3310
28.500000	79.649	174.9369
29.000000	79.623	174.5523
29.500000	79.597	174.1584
30.000000	79.571	173.7417
30.400000	79.550	173.3871
30.700001	79.536	173.1079
31.100000	79.519	172.7186
31.500000	79.502	172.3149
32.000000	79.482	171.8088
32.500000	79.458	171.3310
33.000000	79.428	170.9015
33.500000	79.393	170.5091
34.000000	79.352	170.1195
34.500000	79.312	169.7090
35.000000	79.281	169.2834
35.500000	79.271	168.8607
36.000000	79.287	168.4432
36.500000	79.319	168.0217
37.000000	79.343	167.6057
37.500000	79.339	167.2329
38.200001	79.269	166.8402
38.700001	79.187	166.6236
39.500000	79.048	166.2194
40.000000	78.976	165.8884
40.599998	78.916	165.4567
41.200001	78.880	165.0606
41.799999	78.855	164.7305
42.500000	78.821	164.4050
43.099998	78.780	164.1344
43.700001	78.731	163.8415
44.400002	78.671	163.4709
45.000000	78.623	163.1512
45.500000	78.587	162.8979
46.200001	78.539	162.5676
46.799999	78.498	162.3031
47.500000	78.452	162.0062
48.200001	78.409	161.7010
48.700001	78.379	161.4701
49.400002	78.334	161.1464
50.000000	78.290	160.9013
50.799999	78.228	160.6426
51.500000	78.176	160.4450
52.200001	78.126	160.2272
53.000000	78.066	159.9343
53.799999	78.006	159.6099
54.500000	77.957	159.3160
55.200001	77.912	159.0211
56.000000	77.864	158.6956
57.000000	77.800	158.3377
58.000000	77.729	158.0359
59.000000	77.656	157.7357
60.000000	77.586	157.4045
60.799999	77.530	157.1191
61.500000	77.479	156.8640
62.200001	77.425	156.6248
63.000000	77.360	156.3990
64.000000	77.281	156.1903
65.000000	77.205	155.9964
66.000000	77.132	155.7487
67.000000	77.061	155.4498
68.000000	76.993	155.1680
69.000000	76.926	154.9805
70.000000	76.861	154.8891
71.000000	76.798	154.8298
72.000000	76.737	154.7579
73.000000	76.681	154.6439
74.000000	76.630	154.4523
75.000000	76.572	154.2019
76.199997	76.475	153.9734
77.500000	76.361	153.9303
78.800003	76.270	153.9775
80.000000	76.196	153.9694
81.199997	76.111	153.8674
82.500000	76.017	153.7661
83.800003	75.945	153.7930
85.000000	75.896	153.8021
86.199997	75.856	153.6335
87.500000	75.807	153.2781
88.500000	75.758	153.0086
90.000000	75.679	152.7258
91.199997	75.621	152.6094
92.500000	75.561	152.5640
93.800003	75.496	152.5206
95.000000	75.431	152.4477
96.199997	75.364	152.3650
97.500000	75.288	152.2898
98.800003	75.209	152.2285
100.000000	75.135	152.1615
101.500000	75.043	152.0366
103.000000	74.956	151.8984
104.400002	74.878	151.8096
106.000000	74.791	151.7742
107.500000	74.711	151.7855
109.000000	74.633	151.8180
110.599998	74.549	151.8596
112.000000	74.475	151.8822
113.800003	74.382	151.8688
115.000000	74.325	151.8368
117.199997	74.222	151.7354
118.000000	74.183	151.6819
120.599998	74.045	151.6613
122.000000	73.968	151.8509
124.099998	73.862	152.2117
125.000000	73.820	152.3447
126.500000	73.754	152.5264
128.000000	73.690	152.6646
131.500000	73.549	152.9467
132.000000	73.530	152.9945
134.000000	73.452	153.2044
136.000000	73.372	153.4173
138.000000	73.289	153.6195
140.000000	73.206	153.8285
143.000000	73.089	154.1241
145.000000	73.016	154.2933
147.500000	72.930	154.5275
150.000000	72.846	154.8171
152.500000	72.771	155.1326
155.000000	72.712	155.4323
157.500000	72.664	155.6793
160.000000	72.615	155.8500
162.500000	72.559	155.9597
165.000000	72.491	156.0387
167.500000	72.414	156.1283
170.000000	72.330	156.2602
172.500000	72.244	156.4321
175.000000	72.159	156.6252
177.500000	72.071	156.8418
180.000000	71.982	157.0972
182.500000	71.898	157.3936
185.000000	71.820	157.7207
187.500000	71.747	158.0693
190.000000	71.681	158.4326
192.500000	71.623	158.7968
195.000000	71.574	159.1390
197.500000	71.530	159.4371
200.000000	71.488	159.6792
203.000000	71.437	159.9050
206.000000	71.379	160.1004
209.000000	71.314	160.3015
212.000000	71.242	160.5153
214.000000	71.190	160.6721
218.000000	71.087	161.0230
220.000000	71.040	161.1973
224.000000	70.950	161.5425
227.000000	70.878	161.8366
230.000000	70.806	162.1609
233.000000	70.737	162.4982
236.000000	70.675	162.8478
240.000000	70.595	163.3188
243.000000	70.535	163.6614
247.000000	70.453	164.1098
250.000000	70.393	164.4545
254.000000	70.316	164.9392
258.000000	70.240	165.4328
262.000000	70.164	165.9250
265.000000	70.111	166.3020
269.000000	70.046	166.8268
272.000000	69.999	167.2277
276.000000	69.937	167.7550
280.000000	69.881	168.2827
285.000000	69.823	168.9490
290.000000	69.770	169.5840
295.000000	69.711	170.1892
300.000000	69.649	170.7812
304.000000	69.598	171.2425
307.000000	69.559	171.5827
311.000000	69.507	172.0401
315.000000	69.454	172.4979
320.000000	69.390	173.0489
325.000000	69.331	173.5972
330.000000	69.279	174.1666
335.000000	69.227	174.7529
340.000000	69.175	175.3488
345.000000	69.121	175.9354
350.000000	69.064	176.5078
355.000000	69.008	177.0855
360.000000	68.955	177.6785
365.000000	68.907	178.2786
370.000000	68.864	178.8753
375.000000	68.822	179.4723
382.000000	68.765	-179.7061
387.000000	68.727	-179.1363
395.000000	68.664	-178.2236
400.000000	68.624	-177.6454
406.000000	68.582	-176.9398
412.000000	68.544	-176.2301
418.000000	68.505	-175.5169
425.000000	68.462	-174.6724
431.000000	68.432	-173.9372
437.000000	68.408	-173.2090
444.000000	68.381	-172.3734
450.000000	68.356	-171.6605
455.000000	68.335	-171.0710
462.000000	68.306	-170.2531
468.000000	68.284	-169.5552
475.000000	68.263	-168.7518
482.000000	68.247	-167.9529
487.000000	68.237	-167.3783
494.000000	68.220	-166.5638
500.000000	68.204	-165.8583
508.000000	68.187	-164.9156
515.000000	68.178	-164.0965
522.000000	68.175	-163.2922
530.000000	68.173	-162.3847
538.000000	68.168	-161.4776
545.000000	68.161	-160.6836
552.000000	68.153	-159.8921
560.000000	68.145	-158.9868
570.000000	68.146	-157.8503
580.000000	68.157	-156.7277
590.000000	68.164	-155.6024
600.000000	68.170	-154.4486
608.000000	68.181	-153.5417
615.000000	68.194	-152.7752
622.000000	68.210	-152.0172
630.000000	68.232	-151.1443
640.000000	68.264	-150.0450
650.000000	68.303	-148.9524
660.000000	68.349	-147.8960
670.000000	68.398	-146.8801
680.000000	68.449	-145.8739
690.000000	68.499	-144.8580
700.000000	68.549	-143.8469
710.000000	68.601	-142.8485
720.000000	68.656	-141.8597
730.000000	68.715	-140.8910
740.000000	68.777	-139.9500
750.000000	68.843	-139.0441
762.000000	68.923	-138.0147
775.000000	69.011	-136.9464
788.000000	69.100	-135.8745
800.000000	69.183	-134.8717
812.000000	69.273	-133.8679
825.000000	69.376	-132.8040
838.000000	69.482	-131.7974
850.000000	69.578	-130.9181
862.000000	69.672	-130.0576
875.000000	69.770	-129.1242
885.000000	69.846	-128.4110
900.000000	69.961	-127.3772
912.000000	70.055	-126.5937
925.000000	70.159	-125.7854
938.000000	70.265	-125.0072
950.000000	70.365	-124.3060
962.000000	70.464	-123.6235
975.000000	70.569	-122.9216
988.000000	70.673	-122.2639
1000.000000	70.770	-121.6783
1015.000000	70.893	-120.9565
1030.000000	71.018	-120.2539
1044.000000	71.135	-119.6274
1060.000000	71.268	-118.9460
1075.000000	71.392	-118.3319
1090.000000	71.517	-117.7436
1106.000000	71.650	-117.1505
1120.000000	71.766	-116.6553
1138.000000	71.913	-116.0496
1150.000000	72.009	-115.6676
1172.000000	72.185	-115.0142
1180.000000	72.250	-114.7879
1206.000000	72.464	-114.0666
1220.000000	72.578	-113.6810
1241.000000	72.746	-113.1083
1250.000000	72.817	-112.8702
1265.000000	72.935	-112.4895
1280.000000	73.054	-112.1286
1315.000000	73.326	-111.3433
1320.000000	73.364	-111.2364
1340.000000	73.516	-110.8185
1360.000000	73.666	-110.4143
1380.000000	73.811	-110.0254
1400.000000	73.954	-109.6461
1430.000000	74.170	-109.1004
1450.000000	74.314	-108.7712
1475.000000	74.496	-108.4079
1500.000000	74.686	-108.0877
1525.000000	74.890	-107.8024
1550.000000	75.111	-107.5667
1575.000000	75.347	-107.3866
1600.000000	75.589	-107.2650
1625.000000	75.835	-107.2005
1650.000000	76.083	-107.1931
1675.000000	76.333	-107.2602
1700.000000	76.586	-107.4105
1725.000000	76.840	-107.6371
1750.000000	77.094	-107.9386
1775.000000	77.346	-108.3119
1800.000000	77.596	-108.7455
1825.000000	77.842	-109.2348
1850.000000	78.085	-109.7806
1875.000000	78.323	-110.3852
1900.000000	78.554	-111.0559
1925.000000	78.776	-111.8061
1950.000000	78.988	-112.6461
1975.000000	79.192	-113.5811
2000.000000	79.388	-114.6150
2030.000000	79.613	-115.9968
2060.000000	79.822	-117.5501
2090.000000	80.014	-119.2815
2120.000000	80.183	-121.1812
