* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01-Aug-2023 20:21:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Shanling Sono Red L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.693	-164.4548
20.600000	78.701	-164.6756
20.900000	78.721	-165.1155
21.200001	78.750	-165.5135
21.400000	78.777	-165.7233
21.799999	78.855	-166.0496
22.000000	78.902	-166.2025
22.400000	79.003	-166.5879
22.700001	79.062	-166.9859
23.000000	79.091	-167.4579
23.299999	79.083	-167.9356
23.600000	79.045	-168.3578
24.000000	78.969	-168.7801
24.299999	78.915	-169.0113
24.700001	78.874	-169.3019
25.000000	78.871	-169.5853
25.400000	78.899	-170.1085
25.799999	78.941	-170.7742
26.200001	78.977	-171.4911
26.500000	78.992	-172.0010
26.900000	78.994	-172.5906
27.200001	78.983	-172.9480
27.600000	78.960	-173.3137
28.000000	78.938	-173.5804
28.500000	78.928	-173.8406
29.000000	78.944	-174.0902
29.500000	78.977	-174.3497
30.000000	79.013	-174.5921
30.400000	79.037	-174.7630
30.700001	79.052	-174.8891
31.100000	79.068	-175.0886
31.500000	79.078	-175.3570
32.000000	79.086	-175.8080
32.500000	79.088	-176.3488
33.000000	79.090	-176.9009
33.500000	79.093	-177.4047
34.000000	79.094	-177.8409
34.500000	79.092	-178.2304
35.000000	79.084	-178.6114
35.500000	79.072	-179.0163
36.000000	79.058	-179.4484
36.500000	79.044	-179.8828
37.000000	79.035	179.7128
37.500000	79.030	179.3516
38.200001	79.028	178.8898
38.700001	79.028	178.5562
39.500000	79.027	177.9796
40.000000	79.024	177.6107
40.599998	79.016	177.1899
41.200001	79.001	176.7892
41.799999	78.979	176.3626
42.500000	78.949	175.7978
43.099998	78.930	175.3136
43.700001	78.922	174.9344
44.400002	78.921	174.7130
45.000000	78.909	174.7047
45.500000	78.883	174.7513
46.200001	78.836	174.7195
46.799999	78.807	174.4683
47.500000	78.818	173.9214
48.200001	78.883	173.2353
48.700001	78.941	172.7144
49.400002	78.985	171.9937
50.000000	78.955	171.4803
50.799999	78.847	171.0828
51.500000	78.761	170.9219
52.200001	78.719	170.7437
53.000000	78.702	170.4581
53.799999	78.679	170.1776
54.500000	78.649	169.9460
55.200001	78.617	169.6854
56.000000	78.584	169.3586
57.000000	78.548	168.9841
58.000000	78.512	168.6375
59.000000	78.476	168.2336
60.000000	78.442	167.7888
60.799999	78.415	167.4584
61.500000	78.391	167.1945
62.200001	78.364	166.9348
63.000000	78.331	166.6258
64.000000	78.290	166.2372
65.000000	78.254	165.8898
66.000000	78.219	165.6043
67.000000	78.184	165.3658
68.000000	78.150	165.1160
69.000000	78.116	164.8004
70.000000	78.076	164.4456
71.000000	78.031	164.1097
72.000000	77.989	163.8115
73.000000	77.950	163.5458
74.000000	77.913	163.2927
75.000000	77.875	163.0287
76.199997	77.825	162.6993
77.500000	77.771	162.3610
78.800003	77.722	162.0525
80.000000	77.682	161.7711
81.199997	77.637	161.4781
82.500000	77.580	161.1634
83.800003	77.523	160.8703
85.000000	77.475	160.6182
86.199997	77.430	160.3720
87.500000	77.382	160.0976
88.500000	77.343	159.8817
90.000000	77.282	159.5666
91.199997	77.233	159.3337
92.500000	77.180	159.1044
93.800003	77.125	158.8909
95.000000	77.075	158.6910
96.199997	77.028	158.4807
97.500000	76.978	158.2600
98.800003	76.925	158.0630
100.000000	76.875	157.8893
101.500000	76.811	157.6591
103.000000	76.749	157.4254
104.400002	76.689	157.2225
106.000000	76.621	157.0034
107.500000	76.558	156.8031
109.000000	76.499	156.6126
110.599998	76.437	156.4329
112.000000	76.381	156.2971
113.800003	76.305	156.1325
115.000000	76.253	156.0236
117.199997	76.161	155.8308
118.000000	76.130	155.7634
120.599998	76.037	155.5487
122.000000	75.986	155.4280
124.099998	75.905	155.2428
125.000000	75.868	155.1665
126.500000	75.803	155.0443
128.000000	75.736	154.9259
131.500000	75.592	154.6915
132.000000	75.573	154.6642
134.000000	75.496	154.5591
136.000000	75.421	154.4598
138.000000	75.349	154.3786
140.000000	75.281	154.3281
143.000000	75.175	154.3398
145.000000	75.100	154.3598
147.500000	75.000	154.2981
150.000000	74.901	154.1798
152.500000	74.809	154.0959
155.000000	74.722	154.0713
157.500000	74.634	154.0928
160.000000	74.541	154.1475
162.500000	74.444	154.2201
165.000000	74.350	154.2962
167.500000	74.262	154.3900
170.000000	74.175	154.5287
172.500000	74.085	154.7205
175.000000	73.998	154.9590
177.500000	73.919	155.2251
180.000000	73.856	155.4819
182.500000	73.806	155.7025
185.000000	73.762	155.8824
187.500000	73.719	156.0221
190.000000	73.675	156.1179
192.500000	73.628	156.1604
195.000000	73.578	156.1409
197.500000	73.523	156.0798
200.000000	73.465	156.0201
203.000000	73.388	155.9938
206.000000	73.304	156.0250
209.000000	73.221	156.0919
212.000000	73.141	156.1707
214.000000	73.087	156.2174
218.000000	72.973	156.2775
220.000000	72.914	156.2964
224.000000	72.799	156.3647
227.000000	72.722	156.4824
230.000000	72.650	156.6573
233.000000	72.578	156.8548
236.000000	72.503	157.0463
240.000000	72.397	157.2888
243.000000	72.316	157.4652
247.000000	72.210	157.6910
250.000000	72.132	157.8608
254.000000	72.032	158.0997
258.000000	71.937	158.3522
262.000000	71.848	158.6180
265.000000	71.784	158.8296
269.000000	71.700	159.1377
272.000000	71.636	159.3861
276.000000	71.551	159.7176
280.000000	71.466	160.0349
285.000000	71.360	160.4291
290.000000	71.254	160.8264
295.000000	71.148	161.2114
300.000000	71.044	161.6110
304.000000	70.966	161.9614
307.000000	70.910	162.2371
311.000000	70.839	162.6061
315.000000	70.766	162.9660
320.000000	70.672	163.3961
325.000000	70.575	163.8123
330.000000	70.480	164.2559
335.000000	70.388	164.7438
340.000000	70.297	165.2434
345.000000	70.206	165.7291
350.000000	70.117	166.2026
355.000000	70.035	166.6872
360.000000	69.956	167.1893
365.000000	69.876	167.6944
370.000000	69.796	168.1969
375.000000	69.719	168.6969
382.000000	69.621	169.4073
387.000000	69.554	169.9294
395.000000	69.446	170.7600
400.000000	69.376	171.2619
406.000000	69.292	171.8545
412.000000	69.208	172.4664
418.000000	69.126	173.0940
425.000000	69.034	173.8284
431.000000	68.956	174.4808
437.000000	68.880	175.1582
444.000000	68.799	175.9386
450.000000	68.736	176.5814
455.000000	68.686	177.1144
462.000000	68.616	177.8778
468.000000	68.556	178.5422
475.000000	68.489	179.3098
482.000000	68.428	-179.9303
487.000000	68.389	-179.3863
494.000000	68.338	-178.6234
500.000000	68.295	-177.9695
508.000000	68.233	-177.1075
515.000000	68.177	-176.3836
522.000000	68.122	-175.7063
530.000000	68.062	-174.9778
538.000000	68.002	-174.2552
545.000000	67.949	-173.6124
