* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02-Sep-2023 17:16:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tangzu Fudu Verse 1 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	85.153	-171.6418
20.600000	85.168	-171.6347
20.900000	85.204	-171.6362
21.200001	85.232	-171.6943
21.400000	85.241	-171.7831
21.799999	85.222	-172.0812
22.000000	85.195	-172.2817
22.400000	85.111	-172.7477
22.700001	85.041	-173.1380
23.000000	84.985	-173.5813
23.299999	84.954	-174.1192
23.600000	84.947	-174.7734
24.000000	84.965	-175.8036
24.299999	84.984	-176.6120
24.700001	85.003	-177.5822
25.000000	85.008	-178.1383
25.400000	85.009	-178.6191
25.799999	85.009	-178.8965
26.200001	85.008	-179.1331
26.500000	85.002	-179.3611
26.900000	84.984	-179.7646
27.200001	84.964	179.8745
27.600000	84.933	179.3576
28.000000	84.907	178.8392
28.500000	84.887	178.2151
29.000000	84.873	177.6338
29.500000	84.854	177.1185
30.000000	84.827	176.6721
30.400000	84.804	176.3365
30.700001	84.787	176.0771
31.100000	84.765	175.7057
31.500000	84.745	175.3112
32.000000	84.722	174.8226
32.500000	84.701	174.3801
33.000000	84.680	173.9869
33.500000	84.654	173.6106
34.000000	84.620	173.2192
34.500000	84.582	172.8057
35.000000	84.547	172.3784
35.500000	84.522	171.9542
36.000000	84.506	171.5739
36.500000	84.494	171.3068
37.000000	84.485	171.2055
37.500000	84.482	171.2256
38.200001	84.491	171.1455
38.700001	84.490	170.7980
39.500000	84.433	169.7746
40.000000	84.368	169.0832
40.599998	84.288	168.3987
41.200001	84.227	167.8791
41.799999	84.183	167.4471
42.500000	84.136	166.9963
43.099998	84.094	166.6413
43.700001	84.054	166.2945
44.400002	84.008	165.8870
45.000000	83.970	165.5462
45.500000	83.939	165.2739
46.200001	83.894	164.9004
46.799999	83.855	164.5766
47.500000	83.810	164.1975
48.200001	83.766	163.8317
48.700001	83.735	163.5840
49.400002	83.693	163.2544
50.000000	83.657	162.9793
50.799999	83.606	162.6109
51.500000	83.559	162.2878
52.200001	83.513	161.9738
53.000000	83.460	161.6339
53.799999	83.409	161.3115
54.500000	83.364	161.0345
55.200001	83.319	160.7540
56.000000	83.267	160.4289
57.000000	83.198	160.0354
58.000000	83.130	159.6754
59.000000	83.067	159.3448
60.000000	83.006	159.0294
60.799999	82.958	158.7792
61.500000	82.915	158.5596
62.200001	82.871	158.3432
63.000000	82.818	158.1063
64.000000	82.751	157.8307
65.000000	82.685	157.5758
66.000000	82.618	157.3287
67.000000	82.548	157.0804
68.000000	82.479	156.8322
69.000000	82.415	156.5688
70.000000	82.355	156.2853
71.000000	82.294	156.0108
72.000000	82.231	155.7690
73.000000	82.168	155.5588
74.000000	82.107	155.3665
75.000000	82.047	155.1808
76.199997	81.976	154.9662
77.500000	81.898	154.7444
78.800003	81.821	154.5181
80.000000	81.748	154.2970
81.199997	81.673	154.0830
82.500000	81.589	153.8786
83.800003	81.506	153.6997
85.000000	81.432	153.5496
86.199997	81.362	153.4149
87.500000	81.289	153.2871
88.500000	81.233	153.1968
90.000000	81.148	153.0708
91.199997	81.079	152.9831
92.500000	81.006	152.9103
93.800003	80.937	152.8607
95.000000	80.876	152.8236
96.199997	80.820	152.7828
97.500000	80.763	152.7277
98.800003	80.710	152.6574
100.000000	80.660	152.5738
101.500000	80.593	152.4436
103.000000	80.521	152.3029
104.400002	80.449	152.1839
106.000000	80.366	152.0748
107.500000	80.290	151.9897
109.000000	80.214	151.9167
110.599998	80.134	151.8550
112.000000	80.065	151.8141
113.800003	79.977	151.7730
115.000000	79.916	151.7378
117.199997	79.792	151.6046
118.000000	79.743	151.5332
120.599998	79.607	151.3760
122.000000	79.561	151.3980
124.099998	79.499	151.4780
125.000000	79.469	151.5035
126.500000	79.411	151.5312
128.000000	79.348	151.5530
131.500000	79.194	151.5906
132.000000	79.172	151.5920
134.000000	79.084	151.6032
136.000000	78.998	151.6490
138.000000	78.914	151.7222
140.000000	78.832	151.7864
143.000000	78.715	151.8730
145.000000	78.637	151.9477
147.500000	78.540	152.0605
150.000000	78.442	152.1875
152.500000	78.345	152.3317
155.000000	78.252	152.4750
157.500000	78.161	152.6162
160.000000	78.070	152.7740
162.500000	77.979	152.9534
165.000000	77.886	153.1407
167.500000	77.795	153.3343
170.000000	77.706	153.5563
172.500000	77.617	153.8266
175.000000	77.528	154.1566
177.500000	77.441	154.5461
180.000000	77.362	154.9910
182.500000	77.296	155.4758
185.000000	77.247	155.9491
187.500000	77.215	156.3373
190.000000	77.194	156.5938
192.500000	77.174	156.7233
195.000000	77.145	156.7662
197.500000	77.103	156.7686
200.000000	77.051	156.7771
203.000000	76.981	156.8386
206.000000	76.908	156.9537
