* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jul-2023 18:09:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Starfield 2 Bass R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.324	144.4263
20.600000	83.299	144.2422
20.900000	83.236	143.8820
21.200001	83.163	143.5816
21.400000	83.115	143.4597
21.799999	83.031	143.4012
22.000000	82.998	143.4402
22.400000	82.958	143.5468
22.700001	82.942	143.5479
23.000000	82.928	143.4044
23.299999	82.904	143.1051
23.600000	82.864	142.6815
24.000000	82.784	142.0142
24.299999	82.710	141.5191
24.700001	82.609	140.9419
25.000000	82.540	140.5898
25.400000	82.466	140.2139
25.799999	82.409	139.9079
26.200001	82.358	139.6425
26.500000	82.319	139.4631
26.900000	82.260	139.2465
27.200001	82.211	139.0957
27.600000	82.144	138.8971
28.000000	82.078	138.6854
28.500000	82.003	138.3956
29.000000	81.937	138.1051
29.500000	81.877	137.8536
30.000000	81.818	137.6510
30.400000	81.769	137.5003
30.700001	81.729	137.3753
31.100000	81.671	137.1735
31.500000	81.609	136.9246
32.000000	81.529	136.5592
32.500000	81.456	136.1663
33.000000	81.391	135.7907
33.500000	81.332	135.4769
34.000000	81.271	135.2610
34.500000	81.204	135.1359
35.000000	81.134	135.0386
35.500000	81.059	134.8782
36.000000	80.978	134.6104
36.500000	80.891	134.2703
37.000000	80.803	133.9410
37.500000	80.723	133.6801
38.200001	80.631	133.4277
38.700001	80.572	133.2880
39.500000	80.470	133.0837
40.000000	80.402	132.9591
40.599998	80.320	132.7995
41.200001	80.243	132.6217
41.799999	80.172	132.4385
42.500000	80.091	132.2469
43.099998	80.020	132.1168
43.700001	79.946	132.0118
44.400002	79.861	131.8952
45.000000	79.788	131.7854
45.500000	79.727	131.6932
46.200001	79.641	131.5775
46.799999	79.567	131.4863
47.500000	79.479	131.3721
48.200001	79.390	131.2587
48.700001	79.330	131.1897
49.400002	79.254	131.1013
50.000000	79.195	131.0061
50.799999	79.116	130.8337
51.500000	79.042	130.6705
52.200001	78.966	130.5397
53.000000	78.880	130.4553
53.799999	78.798	130.4228
54.500000	78.726	130.3990
55.200001	78.651	130.3525
56.000000	78.564	130.2700
57.000000	78.461	130.1507
58.000000	78.364	130.0351
59.000000	78.267	129.9437
60.000000	78.167	129.8972
60.799999	78.087	129.8825
61.500000	78.017	129.8727
62.200001	77.946	129.8607
63.000000	77.866	129.8444
64.000000	77.770	129.8171
65.000000	77.676	129.7826
66.000000	77.581	129.7482
67.000000	77.486	129.7129
68.000000	77.393	129.7016
69.000000	77.305	129.7392
70.000000	77.221	129.7952
71.000000	77.135	129.8452
72.000000	77.044	129.8981
73.000000	76.952	129.9568
74.000000	76.865	130.0035
75.000000	76.787	130.0279
76.199997	76.697	130.0601
77.500000	76.597	130.1185
78.800003	76.494	130.1864
80.000000	76.399	130.2675
81.199997	76.307	130.3781
82.500000	76.210	130.5267
83.800003	76.117	130.6899
85.000000	76.037	130.8223
86.199997	75.963	130.9212
87.500000	75.884	131.0063
88.500000	75.822	131.0613
90.000000	75.725	131.1246
91.199997	75.647	131.1777
92.500000	75.561	131.2621
93.800003	75.472	131.3596
95.000000	75.386	131.4460
96.199997	75.299	131.5425
97.500000	75.204	131.6642
98.800003	75.111	131.7841
100.000000	75.028	131.8861
101.500000	74.933	132.0122
103.000000	74.842	132.1550
104.400002	74.757	132.3128
106.000000	74.662	132.4986
107.500000	74.578	132.6672
109.000000	74.493	132.8594
110.599998	74.401	133.0882
112.000000	74.323	133.2755
113.800003	74.227	133.4870
115.000000	74.164	133.6156
117.199997	74.051	133.8447
118.000000	74.009	133.9338
120.599998	73.859	134.2765
122.000000	73.772	134.5057
124.099998	73.643	134.9070
125.000000	73.589	135.0918
126.500000	73.500	135.4086
128.000000	73.410	135.7324
131.500000	73.209	136.5310
132.000000	73.183	136.6540
134.000000	73.088	137.1846
136.000000	73.006	137.8135
138.000000	72.943	138.5567
140.000000	72.912	139.3361
143.000000	72.922	140.2460
145.000000	72.936	140.5083
147.500000	72.928	140.4886
150.000000	72.891	140.3166
152.500000	72.826	140.1754
155.000000	72.743	140.1216
157.500000	72.650	140.1363
160.000000	72.553	140.2168
162.500000	72.455	140.3759
165.000000	72.358	140.6030
167.500000	72.262	140.8767
170.000000	72.166	141.1878
172.500000	72.073	141.5241
175.000000	71.984	141.8572
177.500000	71.896	142.1764
180.000000	71.809	142.4879
182.500000	71.726	142.8092
185.000000	71.648	143.1443
187.500000	71.572	143.4838
190.000000	71.497	143.8287
192.500000	71.419	144.1855
195.000000	71.340	144.5448
197.500000	71.263	144.8953
200.000000	71.189	145.2426
203.000000	71.105	145.6649
206.000000	71.024	146.0925
209.000000	70.944	146.5364
212.000000	70.864	146.9926
214.000000	70.812	147.2874
218.000000	70.713	147.8182
220.000000	70.665	148.0557
224.000000	70.571	148.5096
227.000000	70.501	148.8789
230.000000	70.435	149.3158
233.000000	70.372	149.8020
236.000000	70.310	150.2839
240.000000	70.228	150.8882
243.000000	70.167	151.3306
247.000000	70.085	151.9311
250.000000	70.027	152.3785
254.000000	69.958	152.9400
258.000000	69.891	153.4713
262.000000	69.820	153.9995
265.000000	69.765	154.3969
269.000000	69.696	154.9218
272.000000	69.648	155.3079
276.000000	69.585	155.8235
280.000000	69.525	156.3599
285.000000	69.452	157.0621
290.000000	69.381	157.7696
295.000000	69.309	158.4627
300.000000	69.237	159.1259
304.000000	69.178	159.6317
307.000000	69.136	160.0038
311.000000	69.080	160.5020
315.000000	69.024	161.0119
320.000000	68.959	161.6642
325.000000	68.901	162.3236
330.000000	68.844	162.9847
335.000000	68.785	163.6306
340.000000	68.723	164.2638
345.000000	68.661	164.9061
350.000000	68.604	165.5543
355.000000	68.556	166.1821
360.000000	68.511	166.7841
365.000000	68.467	167.3731
370.000000	68.421	167.9528
375.000000	68.372	168.5260
382.000000	68.302	169.3471
387.000000	68.255	169.9660
395.000000	68.190	170.9812
400.000000	68.151	171.5988
406.000000	68.108	172.3069
412.000000	68.068	172.9808
418.000000	68.028	173.6341
425.000000	67.979	174.4104
431.000000	67.937	175.1104
437.000000	67.897	175.8246
444.000000	67.854	176.6436
450.000000	67.821	177.3411
455.000000	67.796	177.9183
462.000000	67.767	178.6945
468.000000	67.744	179.3356
475.000000	67.717	-179.9029
482.000000	67.690	-179.1158
487.000000	67.670	-178.5605
494.000000	67.642	-177.8111
500.000000	67.618	-177.1759
508.000000	67.587	-176.3077
515.000000	67.565	-175.5337
522.000000	67.547	-174.7860
530.000000	67.525	-173.9792
538.000000	67.498	-173.2003
545.000000	67.473	-172.5285
552.000000	67.448	-171.8529
560.000000	67.423	-171.0728
570.000000	67.398	-170.1208
580.000000	67.378	-169.1828
590.000000	67.358	-168.2187
600.000000	67.340	-167.2725
608.000000	67.326	-166.5248
615.000000	67.310	-165.8511
622.000000	67.291	-165.1497
630.000000	67.268	-164.3250
640.000000	67.240	-163.2806
650.000000	67.216	-162.2262
660.000000	67.200	-161.1508
670.000000	67.193	-160.0405
680.000000	67.194	-158.8986
690.000000	67.198	-157.7551
700.000000	67.203	-156.6304
710.000000	67.211	-155.5377
720.000000	67.224	-154.4700
730.000000	67.242	-153.4125
740.000000	67.262	-152.3750
750.000000	67.283	-151.3698
762.000000	67.311	-150.1920
775.000000	67.346	-148.9021
788.000000	67.384	-147.5751
800.000000	67.422	-146.3586
812.000000	67.464	-145.1685
825.000000	67.516	-143.9131
838.000000	67.575	-142.6859
850.000000	67.635	-141.5660
862.000000	67.698	-140.4608
875.000000	67.766	-139.2900
885.000000	67.818	-138.4081
900.000000	67.900	-137.0988
912.000000	67.973	-136.0571
925.000000	68.062	-134.9565
938.000000	68.155	-133.9189
950.000000	68.239	-133.0189
962.000000	68.319	-132.1381
975.000000	68.403	-131.1750
988.000000	68.487	-130.2192
1000.000000	68.570	-129.3751
1015.000000	68.680	-128.3952
1030.000000	68.793	-127.4675
1044.000000	68.900	-126.6328
1060.000000	69.023	-125.7413
1075.000000	69.138	-124.9606
1090.000000	69.253	-124.2119
1106.000000	69.376	-123.4368
1120.000000	69.484	-122.7792
1138.000000	69.618	-121.9778
1150.000000	69.703	-121.4743
1172.000000	69.857	-120.5984
1180.000000	69.913	-120.2932
1206.000000	70.093	-119.3475
1220.000000	70.187	-118.8644
1241.000000	70.326	-118.1616
1250.000000	70.385	-117.8640
1265.000000	70.481	-117.3685
1280.000000	70.576	-116.8757
1315.000000	70.790	-115.7518
1320.000000	70.819	-115.5950
1340.000000	70.932	-114.9880
1360.000000	71.038	-114.4061
