* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15-Aug-2023 21:03:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP P05 Silver Silver R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	81.201	-179.9152
20.600000	81.195	179.9313
20.900000	81.181	179.6047
21.200001	81.167	179.2387
21.400000	81.159	178.9872
21.799999	81.141	178.4767
22.000000	81.133	178.2231
22.400000	81.114	177.7289
22.700001	81.099	177.3766
23.000000	81.083	177.0421
23.299999	81.065	176.7200
23.600000	81.045	176.4031
24.000000	81.015	175.9771
24.299999	80.991	175.6475
24.700001	80.959	175.1899
25.000000	80.937	174.8338
25.400000	80.910	174.3483
25.799999	80.886	173.8674
26.200001	80.863	173.4146
26.500000	80.844	173.1061
26.900000	80.817	172.7428
27.200001	80.795	172.5011
27.600000	80.763	172.2008
28.000000	80.730	171.8947
28.500000	80.689	171.4638
29.000000	80.651	170.9741
29.500000	80.617	170.4699
30.000000	80.586	170.0176
30.400000	80.563	169.7175
30.700001	80.544	169.5248
31.100000	80.517	169.2891
31.500000	80.485	169.0504
32.000000	80.440	168.7119
32.500000	80.398	168.3159
33.000000	80.366	167.8906
33.500000	80.344	167.5097
34.000000	80.324	167.2880
34.500000	80.301	167.3154
35.000000	80.276	167.5654
35.500000	80.252	167.8510
36.000000	80.230	167.9199
36.500000	80.197	167.6186
37.000000	80.147	166.9846
37.500000	80.085	166.1995
38.200001	80.002	165.1966
38.700001	79.961	164.6553
39.500000	79.908	164.0462
40.000000	79.870	163.7738
40.599998	79.818	163.5107
41.200001	79.766	163.2614
41.799999	79.720	162.9829
42.500000	79.669	162.6194
43.099998	79.620	162.3058
43.700001	79.567	162.0126
44.400002	79.506	161.7017
45.000000	79.459	161.4566
45.500000	79.424	161.2629
46.200001	79.377	161.0045
46.799999	79.334	160.7922
47.500000	79.279	160.5455
48.200001	79.223	160.2908
48.700001	79.183	160.1067
49.400002	79.131	159.8584
50.000000	79.088	159.6617
50.799999	79.033	159.4175
51.500000	78.984	159.2092
52.200001	78.933	159.0007
53.000000	78.875	158.7630
53.799999	78.820	158.5198
54.500000	78.771	158.2996
55.200001	78.720	158.0861
56.000000	78.658	157.8740
57.000000	78.584	157.6553
58.000000	78.515	157.4480
59.000000	78.446	157.2348
60.000000	78.374	157.0253
60.799999	78.317	156.8622
61.500000	78.268	156.7231
62.200001	78.220	156.5917
63.000000	78.164	156.4545
64.000000	78.094	156.2962
65.000000	78.021	156.1470
66.000000	77.948	156.0059
67.000000	77.878	155.8639
68.000000	77.809	155.7198
69.000000	77.742	155.5844
70.000000	77.676	155.4634
71.000000	77.614	155.3560
72.000000	77.555	155.2599
73.000000	77.495	155.1624
74.000000	77.433	155.0523
75.000000	77.369	154.9393
76.199997	77.292	154.8282
77.500000	77.213	154.7457
78.800003	77.136	154.6819
80.000000	77.061	154.6326
81.199997	76.986	154.5898
82.500000	76.908	154.5343
83.800003	76.836	154.4652
85.000000	76.768	154.4068
86.199997	76.697	154.3634
87.500000	76.622	154.3291
88.500000	76.567	154.3104
90.000000	76.492	154.2939
91.199997	76.432	154.2917
92.500000	76.365	154.2982
93.800003	76.297	154.3076
95.000000	76.233	154.3222
96.199997	76.168	154.3381
97.500000	76.099	154.3470
98.800003	76.033	154.3562
100.000000	75.973	154.3793
101.500000	75.901	154.4233
103.000000	75.829	154.4728
104.400002	75.765	154.5281
106.000000	75.694	154.5983
107.500000	75.628	154.6556
109.000000	75.562	154.7050
110.599998	75.489	154.7647
112.000000	75.422	154.8356
113.800003	75.337	154.9811
115.000000	75.281	155.1306
117.199997	75.170	155.5247
118.000000	75.128	155.6888
120.599998	75.010	155.9824
122.000000	74.966	155.9171
124.099998	74.903	155.8063
125.000000	74.873	155.8028
126.500000	74.822	155.8440
128.000000	74.770	155.9199
131.500000	74.641	156.1829
132.000000	74.621	156.2256
134.000000	74.541	156.3985
136.000000	74.465	156.5762
138.000000	74.395	156.7628
140.000000	74.329	156.9655
143.000000	74.238	157.2602
145.000000	74.178	157.4402
147.500000	74.101	157.6700
150.000000	74.024	157.9067
152.500000	73.954	158.1479
155.000000	73.888	158.3900
157.500000	73.824	158.6478
160.000000	73.760	158.9252
162.500000	73.695	159.2040
165.000000	73.627	159.4652
167.500000	73.563	159.7059
170.000000	73.498	159.9480
172.500000	73.431	160.2113
175.000000	73.364	160.5045
177.500000	73.300	160.8117
180.000000	73.238	161.1066
182.500000	73.177	161.3866
185.000000	73.117	161.6647
187.500000	73.057	161.9428
190.000000	72.998	162.2132
192.500000	72.940	162.4794
195.000000	72.882	162.7542
197.500000	72.826	163.0397
200.000000	72.771	163.3226
203.000000	72.710	163.6527
206.000000	72.653	163.9903
209.000000	72.597	164.3393
212.000000	72.540	164.6909
214.000000	72.501	164.9277
218.000000	72.412	165.3912
220.000000	72.362	165.6006
224.000000	72.263	165.9912
227.000000	72.212	166.3393
230.000000	72.186	166.7535
233.000000	72.166	167.1625
236.000000	72.138	167.5381
240.000000	72.086	168.0161
243.000000	72.038	168.3647
247.000000	71.970	168.8013
250.000000	71.917	169.1084
254.000000	71.842	169.5160
258.000000	71.767	169.9482
262.000000	71.696	170.4224
265.000000	71.645	170.8058
269.000000	71.574	171.3628
272.000000	71.515	171.8385
276.000000	71.430	172.5958
280.000000	71.347	173.5125
285.000000	71.276	174.8646
290.000000	71.290	176.3456
295.000000	71.418	177.6068
300.000000	71.590	178.2491
304.000000	71.686	178.3364
307.000000	71.719	178.2650
311.000000	71.721	178.1076
315.000000	71.691	177.9719
320.000000	71.633	177.9519
325.000000	71.574	178.1292
330.000000	71.521	178.4317
335.000000	71.471	178.7971
340.000000	71.423	179.2082
345.000000	71.377	179.6563
350.000000	71.331	-179.8884
355.000000	71.286	-179.4526
360.000000	71.245	-179.0368
365.000000	71.209	-178.6229
370.000000	71.176	-178.2012
375.000000	71.142	-177.7748
382.000000	71.096	-177.1664
387.000000	71.066	-176.7123
395.000000	71.024	-175.9844
400.000000	70.998	-175.5326
406.000000	70.967	-174.9785
412.000000	70.939	-174.4194
418.000000	70.915	-173.8720
425.000000	70.891	-173.2491
431.000000	70.870	-172.7170
437.000000	70.852	-172.1761
444.000000	70.830	-171.5349
450.000000	70.809	-170.9906
455.000000	70.793	-170.5507
462.000000	70.775	-169.9578
468.000000	70.764	-169.4524
475.000000	70.754	-168.8430
482.000000	70.746	-168.2172
487.000000	70.740	-167.7703
494.000000	70.729	-167.1565
500.000000	70.718	-166.6424
508.000000	70.704	-165.9814
515.000000	70.695	-165.4265
522.000000	70.687	-164.8618
530.000000	70.676	-164.1840
538.000000	70.665	-163.5011
545.000000	70.657	-162.9211
552.000000	70.650	-162.3537
560.000000	70.641	-161.7166
570.000000	70.628	-160.9321
