* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2023 19:18:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: iKKO OH300 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	79.508	-143.9504
20.600000	79.560	-143.8746
20.900000	79.687	-143.7900
21.200001	79.822	-143.9404
21.400000	79.903	-144.2271
21.799999	80.028	-145.2026
22.000000	80.064	-145.8329
22.400000	80.084	-147.1804
22.700001	80.062	-148.1031
23.000000	80.028	-148.8437
23.299999	80.001	-149.4042
23.600000	79.991	-149.8443
24.000000	80.009	-150.3786
24.299999	80.039	-150.8299
24.700001	80.083	-151.5306
25.000000	80.110	-152.0887
25.400000	80.136	-152.7879
25.799999	80.160	-153.3664
26.200001	80.194	-153.8307
26.500000	80.227	-154.1426
26.900000	80.278	-154.5598
27.200001	80.314	-154.8931
27.600000	80.356	-155.3649
28.000000	80.387	-155.8519
28.500000	80.416	-156.4657
29.000000	80.443	-157.0916
29.500000	80.473	-157.7411
30.000000	80.505	-158.4046
30.400000	80.529	-158.9268
30.700001	80.547	-159.3047
31.100000	80.567	-159.7857
31.500000	80.584	-160.2457
32.000000	80.604	-160.8102
32.500000	80.624	-161.3830
33.000000	80.644	-161.9619
33.500000	80.666	-162.5245
34.000000	80.688	-163.0529
34.500000	80.705	-163.5539
35.000000	80.710	-164.0449
35.500000	80.701	-164.5305
36.000000	80.681	-165.0030
36.500000	80.666	-165.4688
37.000000	80.669	-165.9609
37.500000	80.694	-166.5075
38.200001	80.746	-167.3248
38.700001	80.780	-167.8649
39.500000	80.814	-168.5495
40.000000	80.823	-168.9035
40.599998	80.825	-169.3330
41.200001	80.822	-169.8114
41.799999	80.821	-170.3284
42.500000	80.823	-170.9353
43.099998	80.827	-171.4312
43.700001	80.828	-171.9083
44.400002	80.826	-172.4632
45.000000	80.820	-172.9424
45.500000	80.815	-173.3342
46.200001	80.810	-173.8594
46.799999	80.808	-174.2884
47.500000	80.805	-174.7709
48.200001	80.800	-175.2458
48.700001	80.796	-175.5921
49.400002	80.789	-176.0916
50.000000	80.779	-176.5105
50.799999	80.762	-177.0126
51.500000	80.750	-177.4090
52.200001	80.739	-177.8118
53.000000	80.727	-178.3072
53.799999	80.713	-178.8227
54.500000	80.702	-179.2739
55.200001	80.690	-179.7217
56.000000	80.675	179.7722
57.000000	80.650	179.1569
58.000000	80.622	178.5688
59.000000	80.594	178.0077
60.000000	80.567	177.4765
60.799999	80.545	177.0652
61.500000	80.527	176.7040
62.200001	80.509	176.3417
63.000000	80.486	175.9396
64.000000	80.458	175.4698
65.000000	80.430	175.0258
66.000000	80.403	174.5841
67.000000	80.376	174.1361
68.000000	80.347	173.6870
69.000000	80.314	173.2401
70.000000	80.277	172.7962
71.000000	80.241	172.3585
72.000000	80.207	171.9352
73.000000	80.176	171.5377
74.000000	80.142	171.1653
75.000000	80.106	170.7988
76.199997	80.061	170.3519
77.500000	80.014	169.8837
78.800003	79.969	169.4323
80.000000	79.928	168.9991
81.199997	79.886	168.5601
82.500000	79.840	168.1190
83.800003	79.792	167.7137
85.000000	79.747	167.3572
86.199997	79.702	167.0149
87.500000	79.654	166.6505
88.500000	79.618	166.3675
90.000000	79.563	165.9365
91.199997	79.518	165.5914
92.500000	79.468	165.2304
93.800003	79.415	164.8903
95.000000	79.364	164.5882
96.199997	79.312	164.2931
97.500000	79.255	163.9868
98.800003	79.195	163.6996
100.000000	79.141	163.4523
101.500000	79.077	163.1720
103.000000	79.019	162.9405
104.400002	78.967	162.7775
106.000000	78.914	162.6328
107.500000	78.868	162.5020
109.000000	78.826	162.3275
110.599998	78.784	162.0615
112.000000	78.745	161.7912
113.800003	78.698	161.4596
115.000000	78.675	161.2726
117.199997	78.653	161.0335
118.000000	78.649	160.9723
120.599998	78.592	160.5969
122.000000	78.512	160.2131
124.099998	78.374	159.6655
125.000000	78.321	159.4910
126.500000	78.242	159.2531
128.000000	78.174	159.0286
131.500000	78.040	158.4893
132.000000	78.021	158.4170
134.000000	77.947	158.1503
136.000000	77.872	157.9098
138.000000	77.798	157.6822
140.000000	77.726	157.4714
143.000000	77.617	157.1909
145.000000	77.545	157.0151
147.500000	77.453	156.7985
150.000000	77.360	156.5913
152.500000	77.269	156.4047
155.000000	77.180	156.2459
157.500000	77.091	156.1118
160.000000	77.005	156.0027
162.500000	76.919	155.9116
165.000000	76.832	155.8112
167.500000	76.745	155.6959
170.000000	76.661	155.6097
172.500000	76.579	155.5868
175.000000	76.496	155.6062
177.500000	76.414	155.6365
180.000000	76.335	155.6741
182.500000	76.260	155.7241
185.000000	76.189	155.7740
187.500000	76.122	155.7975
190.000000	76.055	155.7824
192.500000	75.987	155.7394
195.000000	75.917	155.6860
197.500000	75.842	155.6368
200.000000	75.765	155.6029
203.000000	75.675	155.5960
206.000000	75.590	155.6193
209.000000	75.509	155.6412
212.000000	75.426	155.6538
214.000000	75.369	155.6690
218.000000	75.251	155.7505
220.000000	75.191	155.8198
224.000000	75.074	155.9848
227.000000	74.993	156.1052
230.000000	74.920	156.2141
233.000000	74.850	156.3242
236.000000	74.779	156.4527
240.000000	74.682	156.6461
243.000000	74.610	156.7832
247.000000	74.516	156.9441
250.000000	74.449	157.0541
254.000000	74.363	157.1920
258.000000	74.274	157.3345
262.000000	74.182	157.5044
265.000000	74.114	157.6454
269.000000	74.028	157.8422
272.000000	73.965	157.9985
276.000000	73.882	158.2220
280.000000	73.798	158.4565
285.000000	73.693	158.7427
290.000000	73.591	159.0239
295.000000	73.492	159.3252
300.000000	73.396	159.6478
304.000000	73.320	159.9080
307.000000	73.265	160.0990
311.000000	73.194	160.3470
315.000000	73.126	160.5880
320.000000	73.042	160.8894
325.000000	72.955	161.2024
330.000000	72.865	161.5156
335.000000	72.772	161.8269
340.000000	72.681	162.1451
345.000000	72.592	162.4643
350.000000	72.502	162.7856
355.000000	72.413	163.1191
360.000000	72.327	163.4669
365.000000	72.246	163.8290
370.000000	72.166	164.2112
375.000000	72.084	164.6168
382.000000	71.970	165.1979
387.000000	71.889	165.5973
395.000000	71.765	166.2237
400.000000	71.690	166.6391
406.000000	71.603	167.1576
412.000000	71.516	167.6671
418.000000	71.432	168.1655
425.000000	71.336	168.7570
431.000000	71.257	169.2796
437.000000	71.181	169.8111
444.000000	71.098	170.4359
450.000000	71.028	170.9755
455.000000	70.970	171.4340
462.000000	70.891	172.0916
468.000000	70.824	172.6629
475.000000	70.749	173.3264
482.000000	70.678	173.9895
487.000000	70.630	174.4648
494.000000	70.565	175.1273
500.000000	70.509	175.6920
508.000000	70.433	176.4539
515.000000	70.367	177.1395
522.000000	70.304	177.8371
530.000000	70.235	178.6372
538.000000	70.167	179.4343
545.000000	70.108	-179.8742
552.000000	70.051	-179.1789
560.000000	69.986	-178.3666
570.000000	69.909	-177.3460
580.000000	69.835	-176.3432
590.000000	69.763	-175.3350
600.000000	69.698	-174.2984
608.000000	69.651	-173.4637
615.000000	69.612	-172.7363
622.000000	69.574	-172.0038
630.000000	69.533	-171.1597
640.000000	69.484	-170.1116
650.000000	69.437	-169.0746
660.000000	69.394	-168.0282
670.000000	69.355	-166.9667
680.000000	69.321	-165.9048
690.000000	69.289	-164.8557
700.000000	69.261	-163.8168
710.000000	69.236	-162.7716
720.000000	69.216	-161.7136
730.000000	69.200	-160.6373
740.000000	69.187	-159.5392
750.000000	69.177	-158.4404
762.000000	69.168	-157.1529
775.000000	69.163	-155.7885
788.000000	69.163	-154.4152
800.000000	69.168	-153.1143
812.000000	69.176	-151.8072
825.000000	69.192	-150.4205
838.000000	69.213	-149.0538
850.000000	69.234	-147.8007
862.000000	69.258	-146.5584
875.000000	69.291	-145.2192
885.000000	69.322	-144.1867
900.000000	69.376	-142.6488
912.000000	69.423	-141.4613
925.000000	69.479	-140.2341
938.000000	69.537	-139.0503
950.000000	69.593	-137.9729
962.000000	69.653	-136.8991
975.000000	69.721	-135.7516
988.000000	69.792	-134.6362
1000.000000	69.861	-133.6335
1015.000000	69.954	-132.4099
1030.000000	70.054	-131.2198
1044.000000	70.153	-130.1367
1060.000000	70.273	-128.9347
1075.000000	70.389	-127.8583
1090.000000	70.504	-126.8517
1106.000000	70.628	-125.8593
1120.000000	70.736	-125.0441
1138.000000	70.873	-124.0385
1150.000000	70.965	-123.3924
1172.000000	71.133	-122.2853
1180.000000	71.193	-121.9076
1206.000000	71.386	-120.7259
1220.000000	71.487	-120.1080
1241.000000	71.634	-119.2124
1250.000000	71.697	-118.8400
1265.000000	71.802	-118.2351
1280.000000	71.909	-117.6548
1315.000000	72.148	-116.3565
1320.000000	72.181	-116.1705
1340.000000	72.309	-115.4233
1360.000000	72.432	-114.6849
1380.000000	72.551	-113.9671
1400.000000	72.667	-113.2717
1430.000000	72.839	-112.2731
1450.000000	72.956	-111.6247
1475.000000	73.104	-110.8175
1500.000000	73.259	-110.0178
1525.000000	73.425	-109.2473
1550.000000	73.605	-108.5114
1575.000000	73.797	-107.8049
1600.000000	73.996	-107.1260
