* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 31-Oct-2023 22:19:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Simgot EA1000 Red R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.934	-151.3966
20.600000	80.942	-151.6107
20.900000	80.960	-152.0648
21.200001	80.981	-152.5682
21.400000	80.996	-152.9101
21.799999	81.031	-153.5981
22.000000	81.049	-153.9394
22.400000	81.088	-154.6109
22.700001	81.117	-155.0953
23.000000	81.144	-155.5559
23.299999	81.169	-155.9938
23.600000	81.193	-156.4156
24.000000	81.220	-156.9678
24.299999	81.236	-157.3842
24.700001	81.254	-157.9464
25.000000	81.265	-158.3688
25.400000	81.278	-158.9222
25.799999	81.292	-159.4535
26.200001	81.307	-159.9574
26.500000	81.319	-160.3177
26.900000	81.334	-160.7782
27.200001	81.344	-161.1143
27.600000	81.355	-161.5611
28.000000	81.361	-162.0201
28.500000	81.362	-162.6190
29.000000	81.360	-163.2243
29.500000	81.361	-163.8004
30.000000	81.373	-164.3301
30.400000	81.389	-164.7271
30.700001	81.403	-165.0136
31.100000	81.420	-165.3833
31.500000	81.433	-165.7441
32.000000	81.444	-166.2087
32.500000	81.451	-166.7265
33.000000	81.451	-167.2925
33.500000	81.451	-167.8376
34.000000	81.462	-168.3033
34.500000	81.491	-168.7408
35.000000	81.527	-169.2679
35.500000	81.539	-169.9216
36.000000	81.505	-170.5683
36.500000	81.438	-171.0228
37.000000	81.377	-171.2313
37.500000	81.352	-171.3266
38.200001	81.372	-171.5921
38.700001	81.393	-171.9283
39.500000	81.400	-172.5141
40.000000	81.392	-172.8589
40.599998	81.379	-173.2910
41.200001	81.365	-173.7595
41.799999	81.353	-174.2231
42.500000	81.342	-174.7105
43.099998	81.333	-175.0820
43.700001	81.321	-175.4314
44.400002	81.305	-175.8485
45.000000	81.291	-176.2396
45.500000	81.278	-176.5830
46.200001	81.258	-177.0476
46.799999	81.238	-177.3972
47.500000	81.214	-177.7599
48.200001	81.193	-178.1303
48.700001	81.180	-178.4200
49.400002	81.167	-178.8454
50.000000	81.161	-179.1979
50.799999	81.160	-179.6262
51.500000	81.159	-179.9624
52.200001	81.152	179.7305
53.000000	81.137	179.3891
53.799999	81.114	179.0370
54.500000	81.087	178.7440
55.200001	81.058	178.4845
56.000000	81.023	178.1967
57.000000	80.979	177.7881
58.000000	80.935	177.3195
59.000000	80.898	176.8030
60.000000	80.862	176.3132
60.799999	80.834	175.9973
61.500000	80.812	175.7687
62.200001	80.792	175.5586
63.000000	80.772	175.3086
64.000000	80.742	174.9387
65.000000	80.701	174.5244
66.000000	80.647	174.1629
67.000000	80.591	173.9004
68.000000	80.538	173.6760
69.000000	80.489	173.4043
70.000000	80.436	173.0616
71.000000	80.372	172.6714
72.000000	80.299	172.2839
73.000000	80.232	171.9391
74.000000	80.187	171.6184
75.000000	80.151	171.3220
76.199997	80.093	171.0693
77.500000	80.004	170.8939
78.800003	79.900	170.6582
80.000000	79.807	170.4483
81.199997	79.731	170.3868
82.500000	79.672	170.4539
83.800003	79.639	170.6604
85.000000	79.618	171.0978
86.199997	79.578	171.8563
87.500000	79.543	172.8112
88.500000	79.553	173.3515
90.000000	79.622	173.6201
91.199997	79.687	173.4260
92.500000	79.738	172.9942
93.800003	79.760	172.5082
95.000000	79.758	172.0558
96.199997	79.742	171.5755
97.500000	79.713	171.0108
98.800003	79.676	170.4468
100.000000	79.640	170.0226
101.500000	79.598	169.6931
103.000000	79.555	169.4923
104.400002	79.513	169.3138
106.000000	79.464	169.0896
107.500000	79.415	168.8819
109.000000	79.359	168.6639
110.599998	79.294	168.3975
112.000000	79.234	168.1672
113.800003	79.160	167.9299
115.000000	79.113	167.8187
117.199997	79.020	167.7167
118.000000	78.985	167.7020
120.599998	78.888	167.5516
122.000000	78.851	167.3610
124.099998	78.797	167.0810
125.000000	78.771	166.9924
126.500000	78.722	166.8827
128.000000	78.670	166.8061
131.500000	78.547	166.7079
132.000000	78.530	166.6996
134.000000	78.462	166.6749
136.000000	78.393	166.6592
138.000000	78.326	166.6405
140.000000	78.264	166.6204
143.000000	78.172	166.6301
145.000000	78.115	166.6772
147.500000	78.049	166.7479
150.000000	77.986	166.8114
152.500000	77.925	166.8576
155.000000	77.863	166.8779
157.500000	77.800	166.8807
160.000000	77.734	166.8828
162.500000	77.666	166.9040
165.000000	77.594	166.9596
167.500000	77.517	167.0653
170.000000	77.437	167.2335
172.500000	77.359	167.4780
175.000000	77.285	167.8115
177.500000	77.225	168.2257
180.000000	77.184	168.6673
182.500000	77.165	169.0425
185.000000	77.158	169.2825
187.500000	77.155	169.3796
190.000000	77.146	169.3696
192.500000	77.127	169.3080
195.000000	77.094	169.2463
197.500000	77.051	169.2106
200.000000	77.003	169.2073
203.000000	76.941	169.2375
206.000000	76.874	169.2808
209.000000	76.803	169.3304
212.000000	76.734	169.4115
214.000000	76.688	169.4882
218.000000	76.601	169.6730
220.000000	76.559	169.7737
224.000000	76.478	169.9902
227.000000	76.420	170.1711
230.000000	76.363	170.3712
233.000000	76.308	170.5822
236.000000	76.255	170.7952
240.000000	76.185	171.0815
243.000000	76.133	171.2998
247.000000	76.065	171.5970
250.000000	76.016	171.8201
254.000000	75.951	172.1144
258.000000	75.889	172.4190
262.000000	75.830	172.7333
265.000000	75.789	172.9689
269.000000	75.734	173.2859
272.000000	75.693	173.5279
276.000000	75.640	173.8562
280.000000	75.587	174.1873
285.000000	75.522	174.6003
290.000000	75.461	175.0257
295.000000	75.401	175.4696
300.000000	75.346	175.9095
304.000000	75.302	176.2516
307.000000	75.267	176.5024
311.000000	75.220	176.8372
315.000000	75.175	177.1841
320.000000	75.123	177.6364
325.000000	75.071	178.0973
330.000000	75.018	178.5536
335.000000	74.966	179.0065
340.000000	74.918	179.4580
345.000000	74.874	179.9017
350.000000	74.830	-179.6632
355.000000	74.786	-179.2384
360.000000	74.743	-178.8169
365.000000	74.702	-178.3824
370.000000	74.660	-177.9282
375.000000	74.619	-177.4634
382.000000	74.564	-176.8111
387.000000	74.528	-176.3443
