* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18-Oct-2023 19:49:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ G10 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	68.930	-168.0617
20.600000	68.943	-168.4622
20.900000	68.970	-169.2965
21.200001	68.988	-170.1668
21.400000	68.990	-170.6943
21.799999	68.969	-171.5454
22.000000	68.949	-171.8440
22.400000	68.900	-172.1924
22.700001	68.868	-172.2991
23.000000	68.850	-172.3711
23.299999	68.846	-172.5018
23.600000	68.851	-172.7471
24.000000	68.862	-173.2777
24.299999	68.865	-173.7858
24.700001	68.857	-174.5074
25.000000	68.845	-175.0133
25.400000	68.829	-175.5963
25.799999	68.818	-176.0903
26.200001	68.812	-176.5461
26.500000	68.808	-176.8897
26.900000	68.801	-177.3647
27.200001	68.794	-177.7345
27.600000	68.782	-178.2426
28.000000	68.769	-178.7632
28.500000	68.752	-179.4121
29.000000	68.733	179.9860
29.500000	68.711	179.4679
30.000000	68.691	179.0202
30.400000	68.673	178.6760
30.700001	68.658	178.4102
31.100000	68.632	178.0427
31.500000	68.602	177.6724
32.000000	68.562	177.2256
32.500000	68.527	176.7903
33.000000	68.499	176.3247
33.500000	68.472	175.7928
34.000000	68.436	175.1950
34.500000	68.389	174.5712
35.000000	68.338	173.9753
35.500000	68.292	173.4587
36.000000	68.260	173.0526
36.500000	68.245	172.7645
37.000000	68.239	172.5819
37.500000	68.232	172.4776
38.200001	68.208	172.3806
38.700001	68.180	172.2714
39.500000	68.124	171.9034
40.000000	68.086	171.5499
40.599998	68.041	171.0596
41.200001	67.994	170.5713
41.799999	67.944	170.1318
42.500000	67.881	169.7011
43.099998	67.828	169.3879
43.700001	67.780	169.0938
44.400002	67.730	168.7442
45.000000	67.692	168.4330
45.500000	67.663	168.1672
46.200001	67.622	167.7930
46.799999	67.585	167.4995
47.500000	67.532	167.2501
48.200001	67.473	167.1317
48.700001	67.430	167.1047
49.400002	67.376	167.0654
50.000000	67.339	166.9474
50.799999	67.300	166.6076
51.500000	67.267	166.2025
52.200001	67.234	165.8079
53.000000	67.193	165.4408
53.799999	67.145	165.1803
54.500000	67.095	165.0475
55.200001	67.045	164.9669
