* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-Aug-2023 14:23:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 7hz Sonus R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.792	173.1158
20.600000	82.781	173.0037
20.900000	82.754	172.7634
21.200001	82.726	172.4880
21.400000	82.709	172.2927
21.799999	82.674	171.8793
22.000000	82.658	171.6658
22.400000	82.623	171.2383
22.700001	82.598	170.9316
23.000000	82.573	170.6453
23.299999	82.549	170.3763
23.600000	82.527	170.1172
24.000000	82.499	169.7738
24.299999	82.478	169.5123
24.700001	82.446	169.1617
25.000000	82.420	168.9039
25.400000	82.384	168.5744
25.799999	82.348	168.2608
26.200001	82.314	167.9564
26.500000	82.289	167.7307
26.900000	82.255	167.4340
27.200001	82.230	167.2181
27.600000	82.195	166.9427
28.000000	82.161	166.6804
28.500000	82.119	166.3570
29.000000	82.079	166.0206
29.500000	82.038	165.6676
30.000000	81.995	165.3138
30.400000	81.960	165.0443
30.700001	81.933	164.8536
31.100000	81.898	164.6124
31.500000	81.863	164.3793
32.000000	81.819	164.0883
32.500000	81.775	163.7949
33.000000	81.732	163.5075
33.500000	81.694	163.2345
34.000000	81.662	162.9771
34.500000	81.634	162.7345
35.000000	81.605	162.5132
35.500000	81.570	162.3217
36.000000	81.529	162.1536
36.500000	81.483	161.9819
37.000000	81.434	161.7737
37.500000	81.383	161.5179
38.200001	81.312	161.1174
38.700001	81.265	160.8439
39.500000	81.198	160.4822
40.000000	81.157	160.3049
40.599998	81.106	160.1248
41.200001	81.052	159.9514
41.799999	80.998	159.7556
42.500000	80.938	159.4905
43.099998	80.887	159.2598
43.700001	80.838	159.0584
44.400002	80.783	158.8652
45.000000	80.736	158.7102
45.500000	80.697	158.5708
46.200001	80.639	158.3571
46.799999	80.589	158.1702
47.500000	80.531	157.9678
48.200001	80.475	157.7926
48.700001	80.435	157.6824
49.400002	80.381	157.5344
50.000000	80.337	157.3973
50.799999	80.280	157.1965
51.500000	80.228	157.0304
52.200001	80.175	156.8969
53.000000	80.115	156.7730
53.799999	80.056	156.6461
54.500000	80.004	156.5234
55.200001	79.951	156.3985
56.000000	79.892	156.2611
57.000000	79.818	156.0942
58.000000	79.746	155.9228
59.000000	79.676	155.7533
60.000000	79.605	155.6096
60.799999	79.547	155.5165
61.500000	79.495	155.4398
62.200001	79.442	155.3586
63.000000	79.382	155.2616
64.000000	79.311	155.1545
65.000000	79.242	155.0815
66.000000	79.176	155.0321
67.000000	79.109	154.9875
68.000000	79.042	154.9486
69.000000	78.974	154.9186
70.000000	78.908	154.8895
71.000000	78.844	154.8529
72.000000	78.782	154.8058
73.000000	78.721	154.7475
74.000000	78.659	154.6873
75.000000	78.595	154.6424
76.199997	78.517	154.6170
77.500000	78.436	154.6061
78.800003	78.358	154.5961
80.000000	78.288	154.5871
81.199997	78.219	154.5854
82.500000	78.145	154.6030
83.800003	78.072	154.6413
85.000000	78.005	154.6832
86.199997	77.940	154.7158
87.500000	77.872	154.7394
88.500000	77.821	154.7567
90.000000	77.743	154.7962
91.199997	77.682	154.8467
92.500000	77.616	154.9224
93.800003	77.553	155.0146
95.000000	77.496	155.1013
96.199997	77.437	155.1761
97.500000	77.372	155.2375
98.800003	77.306	155.2875
100.000000	77.247	155.3450
101.500000	77.173	155.4499
103.000000	77.102	155.5752
104.400002	77.038	155.6944
106.000000	76.969	155.8298
107.500000	76.904	155.9527
109.000000	76.839	156.0685
110.599998	76.768	156.1942
112.000000	76.707	156.3157
113.800003	76.630	156.4741
115.000000	76.579	156.5609
117.199997	76.484	156.6440
118.000000	76.448	156.6581
120.599998	76.339	156.8395
122.000000	76.293	157.0675
124.099998	76.226	157.4238
125.000000	76.196	157.5514
126.500000	76.142	157.7354
128.000000	76.088	157.9022
131.500000	75.965	158.2985
132.000000	75.947	158.3564
134.000000	75.879	158.5960
136.000000	75.812	158.8607
138.000000	75.749	159.1328
140.000000	75.689	159.3866
143.000000	75.601	159.7303
145.000000	75.540	159.9436
147.500000	75.464	160.2088
150.000000	75.391	160.4939
152.500000	75.323	160.7981
155.000000	75.256	161.0974
157.500000	75.188	161.3936
160.000000	75.122	161.7051
162.500000	75.060	162.0422
165.000000	74.999	162.3888
167.500000	74.939	162.7361
170.000000	74.876	163.0952
172.500000	74.811	163.4723
175.000000	74.743	163.8599
177.500000	74.674	164.2485
180.000000	74.606	164.6420
182.500000	74.541	165.0641
185.000000	74.477	165.5351
187.500000	74.421	166.0528
190.000000	74.378	166.5938
192.500000	74.349	167.1351
195.000000	74.333	167.6664
197.500000	74.328	168.1694
200.000000	74.330	168.6078
203.000000	74.330	168.9992
206.000000	74.322	169.2446
209.000000	74.302	169.4133
212.000000	74.269	169.5731
214.000000	74.240	169.6898
218.000000	74.171	169.9543
220.000000	74.134	170.0989
224.000000	74.063	170.4270
227.000000	74.017	170.7426
230.000000	73.975	171.1181
233.000000	73.934	171.5251
236.000000	73.895	171.9424
240.000000	73.847	172.4881
243.000000	73.813	172.8678
247.000000	73.769	173.3443
250.000000	73.738	173.7046
254.000000	73.700	174.2031
258.000000	73.664	174.7068
262.000000	73.632	175.1866
265.000000	73.609	175.5249
269.000000	73.578	175.9598
272.000000	73.554	176.2869
276.000000	73.525	176.7230
280.000000	73.498	177.1446
285.000000	73.464	177.6558
290.000000	73.427	178.1479
295.000000	73.388	178.6242
300.000000	73.348	179.1329
304.000000	73.319	179.5666
307.000000	73.298	179.8959
311.000000	73.274	-179.6702
315.000000	73.252	-179.2478
320.000000	73.222	-178.7316
325.000000	73.189	-178.2109
330.000000	73.157	-177.6785
335.000000	73.128	-177.1545
340.000000	73.099	-176.6511
345.000000	73.070	-176.1539
350.000000	73.043	-175.6430
355.000000	73.016	-175.1136
360.000000	72.988	-174.5777
365.000000	72.959	-174.0478
370.000000	72.933	-173.5302
375.000000	72.912	-173.0219
382.000000	72.887	-172.3079
387.000000	72.869	-171.7951
395.000000	72.837	-170.9753
400.000000	72.817	-170.4614
406.000000	72.796	-169.8448
412.000000	72.780	-169.2264
418.000000	72.769	-168.5967
425.000000	72.762	-167.8411
431.000000	72.761	-167.1963
437.000000	72.765	-166.5774
444.000000	72.778	-165.9000
450.000000	72.789	-165.3639
455.000000	72.795	-164.9414
462.000000	72.801	-164.3665
468.000000	72.802	-163.8844
475.000000	72.800	-163.3278
482.000000	72.794	-162.7639
487.000000	72.789	-162.3532
494.000000	72.786	-161.7703
500.000000	72.785	-161.2673
508.000000	72.783	-160.5867
515.000000	72.781	-159.9780
522.000000	72.779	-159.3644
530.000000	72.777	-158.6654
538.000000	72.777	-157.9718
545.000000	72.778	-157.3759
552.000000	72.780	-156.7981
560.000000	72.781	-156.1580
570.000000	72.784	-155.3617
580.000000	72.790	-154.5350
590.000000	72.797	-153.6807
600.000000	72.804	-152.8197
608.000000	72.811	-152.1305
615.000000	72.821	-151.5320
622.000000	72.833	-150.9402
630.000000	72.849	-150.2698
640.000000	72.869	-149.4349
650.000000	72.892	-148.6040
660.000000	72.917	-147.7701
670.000000	72.945	-146.9265
680.000000	72.973	-146.0815
690.000000	73.003	-145.2390
700.000000	73.033	-144.3965
710.000000	73.065	-143.5548
720.000000	73.097	-142.7168
730.000000	73.133	-141.8832
740.000000	73.169	-141.0459
750.000000	73.205	-140.2013
762.000000	73.252	-139.1820
775.000000	73.306	-138.0826
788.000000	73.365	-137.0095
800.000000	73.421	-136.0294
812.000000	73.481	-135.0354
825.000000	73.550	-133.9373
838.000000	73.623	-132.8268
850.000000	73.694	-131.8062
862.000000	73.771	-130.7879
875.000000	73.860	-129.6791
885.000000	73.934	-128.8262
900.000000	74.057	-127.5750
912.000000	74.166	-126.6181
925.000000	74.295	-125.6296
938.000000	74.432	-124.7017
950.000000	74.566	-123.9157
962.000000	74.703	-123.2078
975.000000	74.852	-122.5279
988.000000	74.998	-121.9316
1000.000000	75.128	-121.4499
1015.000000	75.283	-120.9223
1030.000000	75.428	-120.4399
1044.000000	75.557	-120.0085
1060.000000	75.700	-119.5395
1075.000000	75.830	-119.1294
1090.000000	75.959	-118.7487
1106.000000	76.096	-118.3624
1120.000000	76.215	-118.0332
1138.000000	76.368	-117.6308
1150.000000	76.470	-117.3820
1172.000000	76.654	-116.9666
1180.000000	76.719	-116.8246
1206.000000	76.930	-116.3811
1220.000000	77.043	-116.1583
1241.000000	77.211	-115.8549
1250.000000	77.282	-115.7343
1265.000000	77.399	-115.5416
1280.000000	77.514	-115.3609
1315.000000	77.781	-115.0015
1320.000000	77.818	-114.9560
1340.000000	77.963	-114.7855
1360.000000	78.101	-114.6314
1380.000000	78.234	-114.4922
1400.000000	78.364	-114.3750
1430.000000	78.555	-114.2527
1450.000000	78.681	-114.2033
1475.000000	78.837	-114.1725
1500.000000	78.995	-114.1790
1525.000000	79.163	-114.2341
1550.000000	79.345	-114.3379
1575.000000	79.534	-114.4772
1600.000000	79.727	-114.6552
1625.000000	79.919	-114.8828
1650.000000	80.109	-115.1636
1675.000000	80.298	-115.4955
1700.000000	80.487	-115.8798
1725.000000	80.675	-116.3171
1750.000000	80.859	-116.8078
1775.000000	81.038	-117.3489
1800.000000	81.210	-117.9349
1825.000000	81.374	-118.5663
1850.000000	81.530	-119.2446
1875.000000	81.675	-119.9662
1900.000000	81.808	-120.7249
1925.000000	81.924	-121.5184
1950.000000	82.021	-122.3458
1975.000000	82.102	-123.1999
2000.000000	82.171	-124.0723
2030.000000	82.240	-125.1362
2060.000000	82.294	-126.2125
2090.000000	82.333	-127.2933
2120.000000	82.359	-128.3675
2140.000000	82.368	-129.0752
2180.000000	82.371	-130.4597
2200.000000	82.365	-131.1310
