* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Aug-2023 14:32:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Krila Down R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	72.696	-161.3355
20.600000	72.708	-161.8768
20.900000	72.737	-162.9639
21.200001	72.769	-163.9752
21.400000	72.792	-164.5232
21.799999	72.836	-165.3577
22.000000	72.855	-165.6951
22.400000	72.876	-166.3708
22.700001	72.868	-166.9554
23.000000	72.834	-167.6029
23.299999	72.779	-168.2304
23.600000	72.717	-168.7469
24.000000	72.652	-169.1526
24.299999	72.640	-169.2400
24.700001	72.690	-169.1945
25.000000	72.768	-169.1937
25.400000	72.891	-169.4276
25.799999	72.985	-170.0153
26.200001	73.010	-170.8450
26.500000	72.978	-171.4692
26.900000	72.881	-172.1016
27.200001	72.792	-172.3359
27.600000	72.686	-172.3311
28.000000	72.626	-172.1221
28.500000	72.623	-171.9258
29.000000	72.661	-172.0886
29.500000	72.700	-172.6089
30.000000	72.724	-173.2596
30.400000	72.742	-173.7084
30.700001	72.762	-173.9542
31.100000	72.799	-174.1503
31.500000	72.846	-174.2245
32.000000	72.907	-174.2253
32.500000	72.954	-174.2145
33.000000	72.976	-174.2486
33.500000	72.972	-174.3226
34.000000	72.943	-174.3821
34.500000	72.895	-174.3606
35.000000	72.829	-174.2334
35.500000	72.751	-174.0446
36.000000	72.663	-173.8853
36.500000	72.574	-173.8342
37.000000	72.500	-173.9201
37.500000	72.451	-174.1155
38.200001	72.434	-174.4591
38.700001	72.444	-174.6748
39.500000	72.455	-174.9027
40.000000	72.449	-175.0137
40.599998	72.435	-175.1975
41.200001	72.433	-175.5098
41.799999	72.450	-175.9870
42.500000	72.472	-176.6881
43.099998	72.467	-177.2089
43.700001	72.443	-177.4587
44.400002	72.427	-177.4601
45.000000	72.435	-177.4764
45.500000	72.440	-177.6190
46.200001	72.417	-177.9089
46.799999	72.373	-178.0571
47.500000	72.325	-178.0425
48.200001	72.300	-177.9268
48.700001	72.296	-177.8423
49.400002	72.300	-177.7814
50.000000	72.305	-177.8356
50.799999	72.298	-178.0917
51.500000	72.275	-178.3895
52.200001	72.251	-178.5805
53.000000	72.247	-178.5613
53.799999	72.268	-178.4171
54.500000	72.282	-178.3592
55.200001	72.276	-178.4216
56.000000	72.256	-178.5849
57.000000	72.247	-178.7374
58.000000	72.265	-178.6564
59.000000	72.283	-178.5297
60.000000	72.283	-178.6841
60.799999	72.272	-178.8867
61.500000	72.249	-178.8202
62.200001	72.208	-178.3009
63.000000	72.150	-177.2827
64.000000	72.097	-176.4331
65.000000	72.062	-177.0277
66.000000	72.043	-178.3791
67.000000	72.060	-179.2892
68.000000	72.079	-179.4261
69.000000	72.075	-179.2351
70.000000	72.070	-179.2901
71.000000	72.089	-179.6148
72.000000	72.127	-179.9257
73.000000	72.138	179.8398
74.000000	72.090	179.6763
75.000000	72.031	179.5688
76.199997	71.994	179.5237
77.500000	71.971	179.7183
78.800003	71.934	179.9439
80.000000	71.889	179.8497
81.199997	71.831	179.4491
82.500000	71.757	178.9398
83.800003	71.698	178.6288
85.000000	71.677	178.6649
86.199997	71.684	179.0572
87.500000	71.685	179.7114
88.500000	71.660	-179.8377
90.000000	71.609	-179.6057
91.199997	71.577	-179.8472
92.500000	71.546	179.7822
93.800003	71.513	179.6141
95.000000	71.481	179.6617
96.199997	71.450	179.7279
97.500000	71.420	179.6976
98.800003	71.402	179.6991
100.000000	71.404	179.8597
101.500000	71.422	-179.8236
103.000000	71.440	-179.5674
104.400002	71.459	-179.4279
106.000000	71.494	-179.2993
107.500000	71.532	-179.1496
109.000000	71.564	-179.0299
110.599998	71.586	-179.0365
112.000000	71.593	-179.1699
113.800003	71.585	-179.4595
115.000000	71.577	-179.6991
117.199997	71.579	179.9016
118.000000	71.584	179.7960
120.599998	71.604	179.5244
122.000000	71.612	179.3491
124.099998	71.622	179.0844
125.000000	71.628	179.0330
126.500000	71.640	179.0243
128.000000	71.640	178.9787
131.500000	71.547	178.5907
132.000000	71.528	178.5488
134.000000	71.461	178.4466
136.000000	71.414	178.3201
138.000000	71.384	178.1165
140.000000	71.353	177.9321
143.000000	71.285	177.7108
145.000000	71.239	177.5988
147.500000	71.202	177.5910
150.000000	71.170	177.6548
152.500000	71.131	177.7268
155.000000	71.088	177.8018
157.500000	71.052	177.8590
160.000000	71.026	177.9360
162.500000	70.998	178.0402
165.000000	70.967	178.1076
167.500000	70.933	178.1088
170.000000	70.896	178.0988
172.500000	70.857	178.1333
175.000000	70.820	178.2096
177.500000	70.789	178.2952
180.000000	70.759	178.3740
182.500000	70.732	178.4556
185.000000	70.708	178.5329
187.500000	70.685	178.5809
190.000000	70.657	178.6306
192.500000	70.624	178.7183
195.000000	70.590	178.8184
197.500000	70.555	178.8950
200.000000	70.520	178.9559
203.000000	70.479	179.0569
206.000000	70.442	179.2041
209.000000	70.411	179.3663
212.000000	70.387	179.5036
214.000000	70.372	179.5724
218.000000	70.334	179.6839
220.000000	70.311	179.7390
224.000000	70.261	179.8558
227.000000	70.226	179.9601
230.000000	70.194	-179.9006
233.000000	70.164	-179.7247
236.000000	70.133	-179.5365
240.000000	70.089	-179.2990
243.000000	70.054	-179.1336
247.000000	70.009	-178.9205
250.000000	69.979	-178.7610
254.000000	69.941	-178.5485
258.000000	69.906	-178.3490
262.000000	69.871	-178.1663
265.000000	69.846	-178.0209
269.000000	69.817	-177.7902
272.000000	69.796	-177.5902
276.000000	69.767	-177.3163
280.000000	69.738	-177.0667
285.000000	69.708	-176.7907
290.000000	69.679	-176.5076
295.000000	69.643	-176.1988
300.000000	69.600	-175.8834
304.000000	69.566	-175.6294
307.000000	69.543	-175.4328
311.000000	69.516	-175.1594
315.000000	69.492	-174.8834
320.000000	69.460	-174.5572
325.000000	69.425	-174.2461
330.000000	69.387	-173.9193
335.000000	69.348	-173.5737
340.000000	69.313	-173.2268
345.000000	69.282	-172.8791
350.000000	69.255	-172.5341
355.000000	69.228	-172.2001
360.000000	69.200	-171.8774
365.000000	69.168	-171.5690
370.000000	69.136	-171.2661
375.000000	69.108	-170.9576
382.000000	69.080	-170.5044
387.000000	69.061	-170.1560
395.000000	69.026	-169.5681
400.000000	69.001	-169.1959
406.000000	68.973	-168.7561
412.000000	68.948	-168.3249
418.000000	68.927	-167.8933
425.000000	68.907	-167.3821
431.000000	68.891	-166.9447
437.000000	68.875	-166.5325
444.000000	68.856	-166.0966
450.000000	68.839	-165.7288
455.000000	68.826	-165.3986
462.000000	68.812	-164.8955
468.000000	68.799	-164.4527
475.000000	68.782	-163.9490
482.000000	68.767	-163.4649
487.000000	68.758	-163.1244
494.000000	68.747	-162.6428
500.000000	68.737	-162.2204
508.000000	68.724	-161.6285
515.000000	68.714	-161.0988
522.000000	68.707	-160.5833
530.000000	68.698	-160.0093
538.000000	68.690	-159.4332
545.000000	68.687	-158.9208
552.000000	68.685	-158.4146
560.000000	68.685	-157.8669
570.000000	68.686	-157.2190
580.000000	68.690	-156.5704
590.000000	68.701	-155.9108
600.000000	68.718	-155.2366
608.000000	68.734	-154.6821
615.000000	68.751	-154.2053
622.000000	68.769	-153.7612
630.000000	68.796	-153.2999
640.000000	68.839	-152.7686
650.000000	68.893	-152.3200
660.000000	68.951	-152.0621
670.000000	69.001	-152.0861
680.000000	69.017	-152.4529
690.000000	68.961	-153.1070
700.000000	68.790	-153.6738
710.000000	68.506	-153.4941
720.000000	68.203	-152.1328
730.000000	68.000	-149.8900
740.000000	67.940	-147.4850
750.000000	67.982	-145.4064
762.000000	68.088	-143.4742
775.000000	68.214	-141.8947
788.000000	68.326	-140.6300
800.000000	68.412	-139.6025
812.000000	68.488	-138.6380
825.000000	68.561	-137.6080
838.000000	68.625	-136.5520
850.000000	68.682	-135.5416
862.000000	68.740	-134.4780
875.000000	68.815	-133.2481
885.000000	68.891	-132.2776
900.000000	69.041	-130.9614
912.000000	69.174	-130.1615
925.000000	69.304	-129.5120
938.000000	69.411	-128.9453
950.000000	69.496	-128.4146
962.000000	69.574	-127.8617
975.000000	69.655	-127.2424
988.000000	69.735	-126.6057
1000.000000	69.811	-126.0067
1015.000000	69.915	-125.2594
1030.000000	70.028	-124.5428
1044.000000	70.135	-123.9139
1060.000000	70.255	-123.2500
1075.000000	70.366	-122.6811
1090.000000	70.476	-122.1465
1106.000000	70.592	-121.5941
1120.000000	70.693	-121.1277
1138.000000	70.823	-120.5797
1150.000000	70.908	-120.2569
1172.000000	71.062	-119.7295
1180.000000	71.117	-119.5507
1206.000000	71.296	-118.9896
1220.000000	71.389	-118.6946
1241.000000	71.523	-118.2712
1250.000000	71.579	-118.1011
1265.000000	71.670	-117.8357
1280.000000	71.758	-117.5897
1315.000000	71.951	-117.0271
1320.000000	71.978	-116.9433
1340.000000	72.082	-116.6073
1360.000000	72.182	-116.2831
1380.000000	72.277	-115.9757
1400.000000	72.366	-115.6812
1430.000000	72.488	-115.2476
1450.000000	72.568	-114.9595
1475.000000	72.669	-114.5934
1500.000000	72.775	-114.2265
1525.000000	72.892	-113.8794
1550.000000	73.023	-113.5587
1575.000000	73.165	-113.2553
1600.000000	73.311	-112.9616
1625.000000	73.457	-112.6782
1650.000000	73.603	-112.4089
1675.000000	73.750	-112.1571
1700.000000	73.900	-111.9119
1725.000000	74.056	-111.6809
1750.000000	74.217	-111.4822
1775.000000	74.379	-111.3136
1800.000000	74.539	-111.1616
1825.000000	74.697	-111.0258
1850.000000	74.856	-110.9161
1875.000000	75.011	-110.8341
1900.000000	75.161	-110.7723
1925.000000	75.303	-110.7330
1950.000000	75.437	-110.7239
1975.000000	75.563	-110.7441
2000.000000	75.686	-110.7863
2030.000000	75.830	-110.8695
2060.000000	75.973	-111.0052
2090.000000	76.113	-111.1948
2120.000000	76.250	-111.4285
2140.000000	76.341	-111.6070
2180.000000	76.522	-112.0186
2200.000000	76.612	-112.2506
2240.000000	76.785	-112.7615
2270.000000	76.910	-113.1844
2300.000000	77.029	-113.6458
2330.000000	77.144	-114.1478
2360.000000	77.253	-114.6806
2400.000000	77.389	-115.4234
2430.000000	77.485	-116.0069
2470.000000	77.606	-116.8251
2500.000000	77.690	-117.4616
2540.000000	77.792	-118.3272
2580.000000	77.883	-119.2032
2620.000000	77.964	-120.0876
2650.000000	78.017	-120.7579
2690.000000	78.079	-121.6600
2720.000000	78.119	-122.3380
2760.000000	78.162	-123.2366
2800.000000	78.196	-124.1274
2850.000000	78.225	-125.2288
2900.000000	78.242	-126.2983
2950.000000	78.247	-127.3223
3000.000000	78.242	-128.3021
3040.000000	78.230	-129.0555
3070.000000	78.217	-129.5969
3110.000000	78.197	-130.2758
3150.000000	78.175	-130.8951
3200.000000	78.148	-131.5764
3250.000000	78.125	-132.1509
3300.000000	78.115	-132.6290
3350.000000	78.124	-133.0606
3400.000000	78.158	-133.5278
3450.000000	78.218	-134.1145
3500.000000	78.289	-134.8754
3550.000000	78.357	-135.8118
3600.000000	78.409	-136.8802
3650.000000	78.440	-138.0203
3700.000000	78.450	-139.1830
3750.000000	78.443	-140.3378
3820.000000	78.406	-141.9178
3870.000000	78.363	-143.0214
3950.000000	78.265	-144.7560
4000.000000	78.188	-145.8325
4060.000000	78.079	-147.1197
4120.000000	77.952	-148.3756
4180.000000	77.805	-149.5701
4250.000000	77.606	-150.8549
4310.000000	77.413	-151.8350
4370.000000	77.201	-152.6868
4440.000000	76.937	-153.5101
4500.000000	76.705	-154.0700
4550.000000	76.513	-154.4439
4620.000000	76.250	-154.8508
4680.000000	76.033	-155.1147
4750.000000	75.790	-155.3579
4820.000000	75.560	-155.5739
4870.000000	75.401	-155.7317
4940.000000	75.181	-155.9607
5000.000000	74.986	-156.1404
5080.000000	74.710	-156.2953
5150.000000	74.454	-156.3023
5220.000000	74.189	-156.1615
5300.000000	73.885	-155.7971
5380.000000	73.587	-155.2064
5450.000000	73.338	-154.5163
5520.000000	73.102	-153.6846
5600.000000	72.851	-152.5811
5700.000000	72.567	-151.0044
5800.000000	72.321	-149.2505
5900.000000	72.116	-147.3429
6000.000000	71.951	-145.2984
6080.000000	71.846	-143.5805
6150.000000	71.775	-142.0292
6220.000000	71.723	-140.4402
6300.000000	71.690	-138.5953
6400.000000	71.692	-136.2863
6500.000000	71.749	-133.9887
6600.000000	71.870	-131.7046
6700.000000	72.058	-129.4618
6800.000000	72.323	-127.3066
6900.000000	72.671	-125.2946
7000.000000	73.106	-123.4956
7100.000000	73.630	-122.0038
7200.000000	74.248	-120.9486
7300.000000	74.961	-120.4958
7400.000000	75.759	-120.8546
7500.000000	76.620	-122.2885
7620.000000	77.666	-125.8515
7750.000000	78.677	-132.4543
7880.000000	79.376	-141.9576
8000.000000	79.614	-152.5492
8120.000000	79.406	-163.4572
8250.000000	78.715	-173.8670
8380.000000	77.663	178.3774
8500.000000	76.517	173.7891
8620.000000	75.326	171.3377
8750.000000	74.088	170.5250
8850.000000	73.216	170.8557
9000.000000	72.077	172.4403
9120.000000	71.324	174.3294
9250.000000	70.667	176.6715
9380.000000	70.157	179.0791
9500.000000	69.792	-178.6943
9620.000000	69.522	-176.4716
9750.000000	69.327	-174.1392
9880.000000	69.219	-171.9257
10000.000000	69.193	-170.0178
10150.000000	69.258	-167.9143
10300.000000	69.418	-166.2422
10440.000000	69.638	-165.1468
10600.000000	69.962	-164.5125
10750.000000	70.320	-164.5919
10900.000000	70.706	-165.3918
11060.000000	71.119	-167.0793
11200.000000	71.457	-169.2532
11380.000000	71.832	-172.9197
11500.000000	72.038	-175.8270
11720.000000	72.317	178.0894
11800.000000	72.387	175.6747
12060.000000	72.511	167.1627
12200.000000	72.514	162.1620
12410.000000	72.414	154.1218
12500.000000	72.321	150.5074
12650.000000	72.077	144.3750
12800.000000	71.706	138.3247
13150.000000	70.347	126.2361
13200.000000	70.107	124.8815
13400.000000	69.092	120.5745
13600.000000	68.069	117.9537
13800.000000	67.145	116.6671
14000.000000	66.397	116.2528
14300.000000	65.683	116.2625
14500.000000	65.489	116.0665
14750.000000	65.531	114.8654
15000.000000	65.798	111.7837
15250.000000	66.127	106.0532
15500.000000	66.267	97.7801
15750.000000	65.993	89.1115
16000.000000	65.471	82.7271
16250.000000	65.167	77.2835
16500.000000	65.034	69.9658
16750.000000	64.751	61.0457
17000.000000	64.231	52.0747
17250.000000	63.551	43.8950
17500.000000	62.819	36.5204
17750.000000	62.110	29.5863
18000.000000	61.436	22.6940
18250.000000	60.764	15.6093
18500.000000	60.072	8.2313
18750.000000	59.358	0.3383
19000.000000	58.573	-8.2023
19250.000000	57.618	-16.6624
19500.000000	56.494	-23.5719
19750.000000	55.418	-27.9249
