* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2022 7:19:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: z1r azlavivid L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.454	-129.8020
20.299999	112.500	-130.8238
20.600000	112.535	-131.7962
20.900000	112.563	-132.6927
21.200001	112.589	-133.5027
21.400000	112.607	-134.0014
21.799999	112.650	-134.9301
22.000000	112.674	-135.3779
22.400000	112.726	-136.2755
22.700001	112.763	-136.9610
23.000000	112.795	-137.6479
23.299999	112.821	-138.3114
23.600000	112.845	-138.9324
24.000000	112.879	-139.6892
24.299999	112.914	-140.2370
24.700001	112.975	-141.0278
25.000000	113.026	-141.7305
25.400000	113.084	-142.8483
25.799999	113.111	-144.0979
26.200001	113.100	-145.3032
26.500000	113.076	-146.0698
26.900000	113.045	-146.8506
27.200001	113.041	-147.2935
27.600000	113.073	-147.8257
28.000000	113.143	-148.4693
28.500000	113.245	-149.5690
29.000000	113.321	-150.8876
29.500000	113.357	-152.1689
30.000000	113.371	-153.2199
30.400000	113.382	-153.8792
30.700001	113.393	-154.2918
31.100000	113.414	-154.7718
31.500000	113.441	-155.2057
32.000000	113.477	-155.7351
32.500000	113.508	-156.3067
33.000000	113.516	-156.9290
33.500000	113.488	-157.5062
34.000000	113.431	-157.8702
34.500000	113.380	-157.9433
35.000000	113.370	-157.8587
35.500000	113.415	-157.9222
36.000000	113.486	-158.3804
36.500000	113.543	-159.2484
37.000000	113.558	-160.3278
37.500000	113.538	-161.3936
38.200001	113.492	-162.6810
38.700001	113.466	-163.4981
39.500000	113.437	-164.7448
40.000000	113.418	-165.4434
40.599998	113.401	-166.1317
41.200001	113.404	-166.6879
41.799999	113.430	-167.2417
42.500000	113.466	-168.0216
43.099998	113.479	-168.7778
43.700001	113.471	-169.5027
44.400002	113.447	-170.2131
45.000000	113.432	-170.6955
45.500000	113.437	-171.0521
46.200001	113.479	-171.6444
46.799999	113.531	-172.4168
47.500000	113.559	-173.6290
48.200001	113.522	-174.8161
48.700001	113.470	-175.4314
49.400002	113.405	-175.9328
50.000000	113.376	-176.1966
50.799999	113.363	-176.5397
51.500000	113.357	-176.8718
52.200001	113.348	-177.2224
53.000000	113.332	-177.6555
53.799999	113.306	-178.1089
54.500000	113.282	-178.5139
55.200001	113.259	-178.9584
56.000000	113.232	-179.5383
57.000000	113.189	-180.2994
58.000000	113.144	-181.0345
59.000000	113.101	-181.7180
60.000000	113.066	-182.3438
60.799999	113.042	-182.8638
61.500000	113.015	-183.3182
62.200001	112.985	-183.7231
63.000000	112.956	-184.1330
64.000000	112.929	-184.6543
65.000000	112.903	-185.2049
66.000000	112.875	-185.7466
67.000000	112.847	-186.2684
68.000000	112.821	-186.7784
69.000000	112.800	-187.3051
70.000000	112.779	-187.8773
71.000000	112.753	-188.4820
72.000000	112.721	-189.0659
73.000000	112.690	-189.5957
74.000000	112.665	-190.0952
75.000000	112.644	-190.6097
76.199997	112.613	-191.2509
77.500000	112.568	-191.9127
78.800003	112.516	-192.4950
80.000000	112.467	-192.9530
81.199997	112.421	-193.3580
82.500000	112.371	-193.7702
83.800003	112.313	-194.1711
85.000000	112.250	-194.5420
86.199997	112.183	-194.9142
87.500000	112.118	-195.3458
88.500000	112.078	-195.7160
90.000000	112.036	-196.3095
91.199997	112.012	-196.7607
92.500000	111.991	-197.1769
93.800003	111.962	-197.5430
95.000000	111.912	-197.8490
96.199997	111.838	-198.1153
97.500000	111.739	-198.3637
98.800003	111.641	-198.5910
100.000000	111.572	-198.8389
101.500000	111.519	-199.3092
103.000000	111.479	-199.8893
104.400002	111.446	-200.3779
106.000000	111.411	-200.8382
107.500000	111.376	-201.2192
109.000000	111.332	-201.5807
110.599998	111.277	-201.9681
112.000000	111.222	-202.3191
113.800003	111.143	-202.7699
115.000000	111.085	-203.0612
117.199997	110.976	-203.5401
118.000000	110.938	-203.6918
120.599998	110.827	-204.1389
122.000000	110.773	-204.3705
124.099998	110.699	-204.7274
125.000000	110.670	-204.8939
126.500000	110.622	-205.1924
128.000000	110.570	-205.4925
131.500000	110.420	-206.0392
132.000000	110.396	-206.1005
134.000000	110.299	-206.3435
136.000000	110.203	-206.6343
138.000000	110.107	-206.9466
140.000000	110.014	-207.1739
143.000000	109.898	-207.4229
145.000000	109.832	-207.6009
147.500000	109.758	-207.8179
150.000000	109.680	-208.0344
152.500000	109.587	-208.2401
155.000000	109.489	-208.4379
157.500000	109.400	-208.6161
160.000000	109.320	-208.7376
162.500000	109.244	-208.8158
165.000000	109.164	-208.8978
167.500000	109.080	-208.9839
170.000000	108.994	-209.0518
172.500000	108.908	-209.0870
175.000000	108.824	-209.0858
177.500000	108.747	-209.0665
180.000000	108.681	-209.0527
182.500000	108.622	-209.0625
185.000000	108.564	-209.1237
187.500000	108.504	-209.2572
190.000000	108.441	-209.4267
192.500000	108.373	-209.5365
195.000000	108.301	-209.5455
197.500000	108.228	-209.5257
200.000000	108.157	-209.5426
203.000000	108.075	-209.5948
206.000000	107.996	-209.6236
209.000000	107.917	-209.6166
212.000000	107.836	-209.5960
214.000000	107.781	-209.5845
218.000000	107.669	-209.5703
220.000000	107.611	-209.5609
224.000000	107.498	-209.5297
227.000000	107.417	-209.4959
230.000000	107.340	-209.4539
233.000000	107.269	-209.4018
236.000000	107.201	-209.3238
240.000000	107.112	-209.1522
243.000000	107.041	-208.9778
247.000000	106.941	-208.7283
250.000000	106.873	-208.5840
254.000000	106.793	-208.4716
258.000000	106.720	-208.3581
262.000000	106.645	-208.1871
265.000000	106.587	-208.0303
269.000000	106.511	-207.8088
272.000000	106.454	-207.6448
276.000000	106.381	-207.4258
280.000000	106.314	-207.2003
285.000000	106.234	-206.9112
