* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2023 10:11:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vientoRDvivid L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.697	19.0976
20.299999	112.695	18.5520
20.600000	112.693	18.1006
20.900000	112.700	17.7249
21.200001	112.722	17.3616
21.400000	112.744	17.0716
21.799999	112.790	16.3070
22.000000	112.804	15.8234
22.400000	112.788	14.7260
22.700001	112.731	13.9519
23.000000	112.641	13.4074
23.299999	112.546	13.1886
23.600000	112.476	13.2564
24.000000	112.462	13.5423
24.299999	112.515	13.6005
24.700001	112.630	13.1525
25.000000	112.705	12.3829
25.400000	112.742	10.9915
25.799999	112.695	9.6190
26.200001	112.599	8.6271
26.500000	112.530	8.1749
26.900000	112.475	7.8148
27.200001	112.465	7.5627
27.600000	112.475	7.0961
28.000000	112.482	6.4802
28.500000	112.462	5.7119
29.000000	112.428	5.1465
29.500000	112.405	4.7306
30.000000	112.391	4.2965
30.400000	112.371	3.9157
30.700001	112.347	3.6473
31.100000	112.310	3.3576
31.500000	112.276	3.1385
32.000000	112.250	2.8677
32.500000	112.240	2.4776
33.000000	112.233	1.9064
33.500000	112.222	1.1451
34.000000	112.191	0.2183
34.500000	112.125	-0.7351
35.000000	112.028	-1.4711
35.500000	111.940	-1.8273
36.000000	111.904	-1.9505
36.500000	111.917	-2.1555
37.000000	111.932	-2.5669
37.500000	111.913	-2.9763
38.200001	111.861	-3.1202
38.700001	111.847	-3.0118
39.500000	111.846	-3.0123
40.000000	111.827	-3.1128
40.599998	111.796	-3.2627
41.200001	111.771	-3.6140
41.799999	111.728	-4.3080
42.500000	111.621	-5.3612
43.099998	111.495	-6.0920
43.700001	111.410	-6.4489
44.400002	111.459	-6.9057
45.000000	111.567	-8.1649
45.500000	111.566	-9.6694
46.200001	111.385	-10.6697
46.799999	111.335	-9.5997
47.500000	111.667	-8.5875
48.200001	111.977	-10.3549
48.700001	111.906	-12.1955
49.400002	111.490	-12.4900
50.000000	111.234	-10.4711
50.799999	111.272	-8.0351
51.500000	111.329	-7.5340
52.200001	111.267	-7.3898
53.000000	111.182	-7.1596
53.799999	111.112	-7.3447
54.500000	111.036	-7.7145
55.200001	110.971	-8.1064
56.000000	110.922	-8.6352
57.000000	110.872	-9.3395
