* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2023 10:07:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vientoRDvivid R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.661	22.4596
20.299999	112.679	21.8922
20.600000	112.693	21.3576
20.900000	112.705	20.8574
21.200001	112.717	20.3856
21.400000	112.725	20.0755
21.799999	112.743	19.4402
22.000000	112.749	19.1059
22.400000	112.752	18.4054
22.700001	112.742	17.8878
23.000000	112.722	17.4299
23.299999	112.702	17.0662
23.600000	112.691	16.7863
24.000000	112.705	16.4554
24.299999	112.739	16.1231
24.700001	112.799	15.4363
25.000000	112.836	14.7221
25.400000	112.851	13.6101
25.799999	112.819	12.5477
26.200001	112.762	11.7399
26.500000	112.723	11.3265
26.900000	112.696	10.9427
27.200001	112.699	10.6749
27.600000	112.720	10.2370
28.000000	112.742	9.6918
28.500000	112.751	8.9828
29.000000	112.746	8.3865
29.500000	112.742	7.9011
30.000000	112.743	7.4401
30.400000	112.740	7.0641
30.700001	112.736	6.7859
31.100000	112.728	6.4237
31.500000	112.720	6.0496
32.000000	112.710	5.5053
32.500000	112.687	4.8500
33.000000	112.640	4.1584
33.500000	112.572	3.5504
34.000000	112.503	3.0947
34.500000	112.450	2.7583
35.000000	112.421	2.4634
35.500000	112.412	2.1604
36.000000	112.423	1.8427
36.500000	112.455	1.4769
37.000000	112.502	0.9568
37.500000	112.538	0.2055
38.200001	112.506	-0.9752
38.700001	112.425	-1.5145
39.500000	112.319	-1.6780
40.000000	112.293	-1.8140
40.599998	112.241	-2.2541
41.200001	112.132	-2.5198
41.799999	112.054	-2.3812
42.500000	112.070	-2.4778
43.099998	112.083	-3.1325
43.700001	112.079	-3.7085
44.400002	112.191	-4.3952
45.000000	112.343	-6.1182
45.500000	112.332	-8.2695
46.200001	112.030	-10.1688
46.799999	111.777	-9.4374
47.500000	111.853	-7.8559
48.200001	112.071	-7.9822
48.700001	112.100	-8.6712
49.400002	111.994	-8.9017
50.000000	111.919	-8.3906
50.799999	111.875	-7.7579
51.500000	111.821	-7.3874
52.200001	111.768	-7.1064
53.000000	111.711	-7.1710
53.799999	111.624	-7.4935
54.500000	111.555	-7.8089
55.200001	111.504	-8.2459
56.000000	111.451	-8.7762
57.000000	111.423	-9.1846
58.000000	111.451	-9.6215
59.000000	111.448	-10.1531
60.000000	111.391	-10.3967
60.799999	111.332	-10.3667
61.500000	111.283	-10.3035
62.200001	111.232	-10.2929
63.000000	111.165	-10.3217
64.000000	111.097	-10.3160
65.000000	111.079	-10.4822
66.000000	111.065	-10.9879
67.000000	111.019	-11.4199
68.000000	110.980	-11.5635
69.000000	110.957	-11.6416
70.000000	110.923	-11.7383
71.000000	110.872	-11.7849
72.000000	110.824	-11.8555
73.000000	110.768	-12.0684
74.000000	110.704	-12.2378
75.000000	110.665	-12.4105
76.199997	110.615	-12.7003
77.500000	110.585	-12.7134
78.800003	110.573	-12.9359
80.000000	110.509	-12.9149
81.199997	110.471	-12.6869
82.500000	110.427	-12.5402
83.800003	110.407	-12.4734
85.000000	110.375	-12.7142
86.199997	110.324	-12.7728
87.500000	110.319	-12.7412
88.500000	110.319	-12.8537
90.000000	110.287	-12.9333
91.199997	110.246	-12.9240
92.500000	110.169	-12.8646
93.800003	110.104	-12.5779
95.000000	110.107	-12.5440
96.199997	110.115	-12.9273
97.500000	110.114	-13.3819
98.800003	110.129	-13.8378
100.000000	110.099	-14.2826
101.500000	109.999	-14.1713
103.000000	109.946	-13.6741
104.400002	109.910	-13.5172
106.000000	109.846	-13.5897
107.500000	109.792	-13.6909
109.000000	109.759	-13.7610
