* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 28, 2023 5:43:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: em6L R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.037	-135.3366
20.299999	102.036	-136.6787
20.600000	102.026	-138.0712
20.900000	102.002	-139.4655
21.200001	101.963	-140.7368
21.400000	101.939	-141.4251
21.799999	101.942	-142.3926
22.000000	101.994	-142.7422
22.400000	102.239	-143.5495
22.700001	102.528	-144.7128
23.000000	102.843	-146.7273
23.299999	103.101	-149.6289
23.600000	103.237	-153.1827
24.000000	103.150	-158.1921
24.299999	102.862	-161.2799
24.700001	102.234	-163.2430
25.000000	101.709	-162.4689
25.400000	101.225	-158.6109
25.799999	101.294	-153.4370
26.200001	101.855	-149.6032
26.500000	102.376	-148.5202
26.900000	102.955	-149.3166
27.200001	103.218	-150.8773
27.600000	103.330	-153.1449
28.000000	103.249	-154.6799
28.500000	103.076	-155.1219
29.000000	103.025	-154.7586
29.500000	103.116	-154.9235
30.000000	103.207	-156.2536
30.400000	103.199	-157.8636
30.700001	103.140	-159.1046
31.100000	103.027	-160.5297
31.500000	102.926	-161.6540
32.000000	102.879	-162.9526
32.500000	102.910	-164.6455
33.000000	102.926	-166.8796
33.500000	102.846	-169.1337
34.000000	102.684	-170.5086
34.500000	102.577	-170.5725
35.000000	102.664	-169.9334
35.500000	102.926	-169.8424
36.000000	103.181	-170.9024
36.500000	103.286	-172.5531
37.000000	103.247	-173.8043
37.500000	103.176	-174.4121
38.200001	103.107	-175.3668
38.700001	102.963	-176.5529
39.500000	102.427	-177.1977
40.000000	102.111	-175.9206
40.599998	102.033	-173.8641
41.200001	102.221	-173.2326
41.799999	102.413	-174.4365
42.500000	102.461	-176.8943
43.099998	102.373	-178.8005
43.700001	102.236	179.9578
44.400002	102.095	179.5273
45.000000	102.069	179.9177
45.500000	102.158	-179.6710
46.200001	102.366	179.9794
46.799999	102.404	178.6918
47.500000	102.157	178.2640
48.200001	102.025	-179.4414
