* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 31, 2023 6:00:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: sonymbuh R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.548	-152.2026
20.299999	110.547	-153.3432
20.600000	110.519	-154.3802
20.900000	110.469	-155.2610
21.200001	110.405	-155.9358
21.400000	110.362	-156.2536
21.799999	110.291	-156.5991
22.000000	110.272	-156.6651
22.400000	110.279	-156.7202
22.700001	110.319	-156.8279
23.000000	110.378	-157.0911
23.299999	110.438	-157.5250
23.600000	110.489	-158.0960
24.000000	110.530	-158.9772
24.299999	110.540	-159.6460
24.700001	110.531	-160.4673
25.000000	110.514	-160.9961
25.400000	110.488	-161.5686
25.799999	110.471	-162.0150
26.200001	110.472	-162.4177
26.500000	110.484	-162.7592
26.900000	110.503	-163.3277
27.200001	110.511	-163.8357
27.600000	110.500	-164.5516
28.000000	110.466	-165.1864
28.500000	110.415	-165.7486
29.000000	110.387	-166.1251
29.500000	110.387	-166.5003
30.000000	110.400	-166.9727
30.400000	110.408	-167.3954
30.700001	110.414	-167.7178
31.100000	110.421	-168.1494
31.500000	110.426	-168.5856
32.000000	110.428	-169.1165
32.500000	110.427	-169.5834
33.000000	110.434	-169.9982
33.500000	110.449	-170.4532
34.000000	110.453	-170.9817
34.500000	110.435	-171.4489
35.000000	110.413	-171.7115
35.500000	110.421	-171.8497
36.000000	110.462	-172.1330
36.500000	110.500	-172.6938
37.000000	110.504	-173.3606
37.500000	110.487	-173.9073
38.200001	110.493	-174.6096
38.700001	110.503	-175.3780
39.500000	110.414	-176.7778
40.000000	110.313	-177.2079
40.599998	110.237	-177.2397
41.200001	110.237	-177.3223
41.799999	110.241	-177.6497
42.500000	110.221	-177.8621
43.099998	110.247	-177.8112
43.700001	110.320	-178.0041
44.400002	110.375	-178.6841
45.000000	110.362	-179.2282
45.500000	110.343	-179.4588
46.200001	110.355	-179.6993
46.799999	110.383	179.8229
47.500000	110.373	178.9086
48.200001	110.280	178.0208
48.700001	110.180	177.6723
49.400002	110.062	177.6656
50.000000	110.024	177.8092
50.799999	110.030	177.6815
51.500000	110.020	177.3309
52.200001	109.993	177.1006
53.000000	109.991	177.0095
53.799999	110.027	176.8225
54.500000	110.067	176.4548
55.200001	110.093	175.9106
56.000000	110.093	175.2347
57.000000	110.079	174.4643
58.000000	110.061	173.5626
59.000000	109.996	172.6703
60.000000	109.904	172.2465
60.799999	109.872	172.2943
61.500000	109.893	172.3331
62.200001	109.926	172.1651
63.000000	109.936	171.8622
64.000000	109.907	171.5980
65.000000	109.843	171.6277
66.000000	109.816	172.0517
67.000000	109.860	172.1415
68.000000	109.872	171.7800
69.000000	109.869	171.4527
70.000000	109.885	170.9399
71.000000	109.874	170.2681
72.000000	109.860	169.7777
73.000000	109.889	169.1731
74.000000	109.888	168.1273
75.000000	109.800	167.2772
76.199997	109.717	166.9549
77.500000	109.692	166.5988
78.800003	109.675	166.4800
80.000000	109.723	166.3338
81.199997	109.730	165.8075
82.500000	109.672	165.5150
83.800003	109.626	165.2690
85.000000	109.563	164.9265
86.199997	109.508	164.6102
87.500000	109.467	164.1110
88.500000	109.428	163.7096
90.000000	109.377	163.3353
91.199997	109.357	163.1136
92.500000	109.337	162.8270
93.800003	109.312	162.4193
95.000000	109.264	161.9292
96.199997	109.199	161.4954
97.500000	109.143	161.1252
98.800003	109.112	160.7762
100.000000	109.110	160.4452
101.500000	109.119	159.8724
103.000000	109.100	159.4521
104.400002	109.100	159.2432
106.000000	109.080	158.8459
107.500000	109.010	158.5277
109.000000	108.924	158.2606
110.599998	108.843	157.9211
112.000000	108.797	157.5355
113.800003	108.772	157.0673
115.000000	108.767	156.8344
117.199997	108.741	156.6099
118.000000	108.719	156.5470
120.599998	108.605	156.1754
122.000000	108.550	155.8268
124.099998	108.499	155.1595
