* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 5, 2023 7:55:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: storm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.498	179.9614
20.299999	101.361	179.1837
20.600000	101.282	179.2765
20.900000	101.340	179.8416
21.200001	101.557	-179.8362
21.400000	101.743	179.9025
21.799999	102.097	178.1573
22.000000	102.209	176.7991
22.400000	102.225	173.8134
22.700001	102.062	172.1007
23.000000	101.809	171.4636
23.299999	101.574	172.0109
23.600000	101.458	173.3842
24.000000	101.573	175.4407
24.299999	101.818	176.2349
24.700001	102.198	175.6492
25.000000	102.409	174.0832
25.400000	102.509	171.1360
25.799999	102.396	168.1454
26.200001	102.138	165.8717
26.500000	101.922	164.8137
26.900000	101.693	164.0969
27.200001	101.611	163.7332
27.600000	101.617	162.9536
28.000000	101.679	161.4867
28.500000	101.697	158.9789
29.000000	101.602	156.8820
29.500000	101.513	156.0784
30.000000	101.605	156.1569
30.400000	101.811	155.9918
30.700001	101.980	155.4442
31.100000	102.135	154.2934
31.500000	102.170	153.1816
32.000000	102.091	152.6586
32.500000	102.016	153.1811
33.000000	102.028	153.8600
33.500000	102.066	153.8219
34.000000	102.009	152.8810
34.500000	101.788	151.4568
35.000000	101.406	150.1247
35.500000	100.947	149.3388
36.000000	100.565	148.8826
36.500000	100.357	147.6813
37.000000	100.206	144.7442
37.500000	99.879	140.8468
38.200001	99.160	138.7303
38.700001	99.129	140.9642
39.500000	100.533	142.0205
40.000000	101.332	137.5216
40.599998	101.550	130.5913
41.200001	101.201	127.9105
41.799999	101.005	129.7281
42.500000	101.239	131.6506
43.099998	101.231	131.3073
43.700001	100.854	131.8710
44.400002	100.379	134.4236
45.000000	100.125	135.8434
45.500000	99.865	135.7718
46.200001	99.339	134.7992
46.799999	98.865	133.4858
47.500000	98.359	131.2184
48.200001	97.966	129.5401
48.700001	97.955	129.1638
49.400002	98.448	128.3275
50.000000	99.035	126.1592
50.799999	99.586	122.5737
51.500000	99.840	120.8152
52.200001	99.989	120.4818
53.000000	100.030	121.1373
53.799999	99.976	122.4369
54.500000	99.890	123.0565
55.200001	99.653	122.7163
56.000000	99.175	122.4632
57.000000	98.808	122.4981
58.000000	98.829	119.2589
59.000000	98.678	114.5573
60.000000	98.575	112.8973
60.799999	98.799	112.7208
61.500000	99.032	112.1026
62.200001	99.138	111.4173
63.000000	99.130	110.9948
64.000000	98.914	110.4786
65.000000	98.472	111.1628
66.000000	98.296	112.4158
67.000000	98.392	111.0508
68.000000	98.390	107.7947
69.000000	98.301	104.9953
70.000000	98.261	103.0546
71.000000	98.160	101.7977
72.000000	98.017	102.1974
73.000000	98.021	103.0581
74.000000	98.028	102.8991
75.000000	97.909	102.2004
76.199997	97.701	101.5812
77.500000	97.560	100.7385
78.800003	97.429	99.8962
80.000000	97.401	99.1541
81.199997	97.331	97.8033
82.500000	97.145	96.4453
83.800003	96.939	95.6755
85.000000	96.874	95.1533
86.199997	96.888	94.0287
87.500000	96.834	92.6057
88.500000	96.754	92.0280
90.000000	96.688	91.6037
91.199997	96.629	90.9044
92.500000	96.499	90.0880
93.800003	96.410	89.3214
95.000000	96.383	88.2635
96.199997	96.367	87.1151
97.500000	96.369	86.2263
98.800003	96.378	85.7061
