* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 11, 2023 11:21:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bientoVelvetTWS R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.754	16.4573
20.299999	104.758	15.7194
20.600000	104.761	14.9773
20.900000	104.760	14.2385
21.200001	104.755	13.5225
21.400000	104.750	13.0696
21.799999	104.740	12.2269
22.000000	104.737	11.8324
22.400000	104.738	11.0680
22.700001	104.742	10.4857
23.000000	104.745	9.8781
23.299999	104.741	9.2576
23.600000	104.729	8.6524
24.000000	104.702	7.9207
24.299999	104.678	7.4530
24.700001	104.653	6.9223
25.000000	104.642	6.5505
25.400000	104.637	6.0210
25.799999	104.633	5.4065
26.200001	104.619	4.7208
26.500000	104.599	4.1950
26.900000	104.560	3.5230
27.200001	104.527	3.0583
27.600000	104.483	2.4895
28.000000	104.445	1.9518
28.500000	104.407	1.2655
29.000000	104.375	0.5048
29.500000	104.337	-0.3371
30.000000	104.281	-1.1707
30.400000	104.227	-1.7342
30.700001	104.189	-2.0647
31.100000	104.151	-2.4052
31.500000	104.135	-2.7112
32.000000	104.136	-3.1780
32.500000	104.135	-3.7487
33.000000	104.121	-4.2741
33.500000	104.114	-4.6751
34.000000	104.132	-5.1116
34.500000	104.153	-5.8117
35.000000	104.132	-6.7445
35.500000	104.049	-7.5852
36.000000	103.942	-8.0821
36.500000	103.861	-8.3572
37.000000	103.810	-8.7488
37.500000	103.745	-9.3498
38.200001	103.600	-10.0176
38.700001	103.513	-10.1316
39.500000	103.488	-10.4310
40.000000	103.479	-10.9987
40.599998	103.414	-11.6517
41.200001	103.342	-11.8003
41.799999	103.336	-11.6811
42.500000	103.390	-11.8398
43.099998	103.410	-12.3199
43.700001	103.359	-12.8347
44.400002	103.218	-12.8980
45.000000	103.139	-12.2544
45.500000	103.185	-11.9026
46.200001	103.270	-13.1977
46.799999	103.045	-15.4202
47.500000	102.385	-15.3917
48.200001	102.030	-11.4355
48.700001	102.273	-9.0723
49.400002	102.775	-9.8603
50.000000	102.871	-12.7059
50.799999	102.650	-15.0170
51.500000	102.559	-15.5928
52.200001	102.557	-16.5439
53.000000	102.453	-17.5907
53.799999	102.341	-17.6406
54.500000	102.318	-17.5092
55.200001	102.298	-17.6027
56.000000	102.237	-17.7485
57.000000	102.134	-17.9325
58.000000	102.000	-18.1593
59.000000	101.874	-18.2126
60.000000	101.808	-18.3435
60.799999	101.766	-18.6246
61.500000	101.722	-18.8432
62.200001	101.680	-18.9646
63.000000	101.635	-19.0170
64.000000	101.584	-19.0207
65.000000	101.523	-19.1104
66.000000	101.438	-19.2020
67.000000	101.358	-19.3834
68.000000	101.240	-19.5666
69.000000	101.154	-19.1716
70.000000	101.187	-18.8543
71.000000	101.241	-19.0539
72.000000	101.236	-19.6695
73.000000	101.088	-20.0669
74.000000	100.916	-19.4861
75.000000	100.846	-18.8176
76.199997	100.816	-18.5018
77.500000	100.820	-18.9017
78.800003	100.760	-19.5246
80.000000	100.738	-19.6510
81.199997	100.760	-19.9199
82.500000	100.713	-20.4111
83.800003	100.559	-20.5044
85.000000	100.434	-20.0525
86.199997	100.377	-19.9894
87.500000	100.276	-20.3547
88.500000	100.192	-20.5143
90.000000	100.096	-20.4891
91.199997	100.058	-20.2324
92.500000	100.051	-19.8821
93.800003	100.066	-19.6812
95.000000	100.058	-19.8866
96.199997	99.973	-20.1789
97.500000	99.862	-20.1430
98.800003	99.788	-20.0663
100.000000	99.728	-20.0114
101.500000	99.672	-19.8324
103.000000	99.627	-19.6375
104.400002	99.584	-19.4224
106.000000	99.537	-19.1928
107.500000	99.490	-19.0662
109.000000	99.439	-18.9502
110.599998	99.392	-18.8231
112.000000	99.354	-18.7163
113.800003	99.296	-18.5626
115.000000	99.251	-18.4109
117.199997	99.175	-18.0899
118.000000	99.151	-17.9880
120.599998	99.094	-17.7831
122.000000	99.063	-17.7724
124.099998	99.006	-17.7197
125.000000	98.981	-17.6629
126.500000	98.944	-17.5536
128.000000	98.907	-17.4271
131.500000	98.833	-17.1118
132.000000	98.822	-17.0662
134.000000	98.777	-16.8511
136.000000	98.732	-16.6261
138.000000	98.682	-16.3832
140.000000	98.637	-16.1395
143.000000	98.589	-15.9525
145.000000	98.555	-15.8604
147.500000	98.519	-15.6759
150.000000	98.471	-15.4629
152.500000	98.418	-15.1662
155.000000	98.380	-14.8912
157.500000	98.347	-14.6701
160.000000	98.309	-14.4671
162.500000	98.268	-14.2245
165.000000	98.230	-13.9945
167.500000	98.183	-13.8045
170.000000	98.134	-13.6433
172.500000	98.095	-13.4455
175.000000	98.077	-13.1629
177.500000	98.061	-12.9048
180.000000	98.031	-12.6786
182.500000	97.999	-12.4658
185.000000	97.982	-12.2428
187.500000	97.970	-12.0528
190.000000	97.944	-11.8540
192.500000	97.909	-11.6283
195.000000	97.874	-11.3825
197.500000	97.846	-11.1520
200.000000	97.820	-10.9640
203.000000	97.795	-10.7638
206.000000	97.772	-10.5897
209.000000	97.751	-10.3715
212.000000	97.731	-10.1216
214.000000	97.713	-9.9529
218.000000	97.667	-9.6337
220.000000	97.644	-9.4714
224.000000	97.617	-9.1419
227.000000	97.607	-8.9326
230.000000	97.594	-8.7100
233.000000	97.578	-8.4645
236.000000	97.559	-8.2374
240.000000	97.531	-7.9750
243.000000	97.507	-7.7413
247.000000	97.475	-7.3779
250.000000	97.465	-7.1662
254.000000	97.458	-6.9981
258.000000	97.442	-6.7718
