* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 10, 2022 6:20:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: chu detach L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	116.588	32.7182
20.299999	116.610	31.8890
20.600000	116.630	31.0709
20.900000	116.646	30.2650
21.200001	116.658	29.4760
21.400000	116.663	28.9643
21.799999	116.669	27.9845
22.000000	116.670	27.5194
22.400000	116.671	26.6370
22.700001	116.674	26.0040
23.000000	116.677	25.3775
23.299999	116.680	24.7456
23.600000	116.680	24.1095
24.000000	116.673	23.2758
24.299999	116.664	22.6877
24.700001	116.651	21.9767
25.000000	116.646	21.4895
25.400000	116.652	20.8547
25.799999	116.669	20.1650
26.200001	116.685	19.3829
26.500000	116.689	18.7564
26.900000	116.680	17.9311
27.200001	116.666	17.3670
27.600000	116.644	16.7180
28.000000	116.631	16.1564
28.500000	116.630	15.4659
29.000000	116.633	14.6971
29.500000	116.624	13.8831
30.000000	116.599	13.1259
30.400000	116.578	12.5897
30.700001	116.564	12.2129
31.100000	116.549	11.7077
31.500000	116.535	11.1778
32.000000	116.513	10.4913
32.500000	116.485	9.8205
33.000000	116.458	9.1774
33.500000	116.435	8.5241
34.000000	116.412	7.8285
34.500000	116.380	7.1206
35.000000	116.339	6.4676
35.500000	116.297	5.9121
36.000000	116.262	5.4345
36.500000	116.238	4.9884
37.000000	116.219	4.5498
37.500000	116.203	4.1279
38.200001	116.189	3.5648
38.700001	116.187	3.1321
39.500000	116.178	2.2878
40.000000	116.154	1.7135
40.599998	116.106	1.0988
41.200001	116.055	0.6304
41.799999	116.015	0.2552
42.500000	115.986	-0.1739
43.099998	115.970	-0.5514
43.700001	115.962	-0.9122
44.400002	115.969	-1.3429
45.000000	115.989	-1.7997
45.500000	116.004	-2.2863
46.200001	116.004	-3.1175
46.799999	115.968	-3.8674
47.500000	115.879	-4.5651
48.200001	115.771	-4.9190
48.700001	115.704	-4.9984
49.400002	115.639	-5.0468
50.000000	115.601	-5.1531
50.799999	115.555	-5.4152
51.500000	115.514	-5.7103
52.200001	115.472	-6.0426
53.000000	115.424	-6.4532
53.799999	115.376	-6.8694
54.500000	115.336	-7.2210
55.200001	115.298	-7.5568
56.000000	115.257	-7.9271
57.000000	115.207	-8.3720
58.000000	115.155	-8.7835
59.000000	115.102	-9.1660
60.000000	115.048	-9.5275
60.799999	115.004	-9.8008
61.500000	114.967	-10.0336
62.200001	114.931	-10.2675
63.000000	114.889	-10.5385
64.000000	114.836	-10.8758
65.000000	114.783	-11.2054
66.000000	114.729	-11.5266
67.000000	114.675	-11.8316
68.000000	114.623	-12.1147
69.000000	114.575	-12.3827
70.000000	114.529	-12.6472
71.000000	114.484	-12.9132
72.000000	114.435	-13.1672
73.000000	114.385	-13.3950
74.000000	114.336	-13.6076
75.000000	114.288	-13.8177
76.199997	114.232	-14.0623
77.500000	114.175	-14.3196
78.800003	114.118	-14.5556
80.000000	114.064	-14.7364
81.199997	114.009	-14.8900
82.500000	113.950	-15.0632
83.800003	113.889	-15.2695
85.000000	113.833	-15.4790
86.199997	113.782	-15.6778
87.500000	113.739	-15.8650
88.500000	113.716	-15.9987
90.000000	113.685	-16.2081
91.199997	113.649	-16.3599
92.500000	113.597	-16.4483
93.800003	113.543	-16.4902
95.000000	113.495	-16.5689
96.199997	113.445	-16.6894
97.500000	113.390	-16.8126
98.800003	113.339	-16.9080
100.000000	113.293	-16.9790
101.500000	113.233	-17.0534
103.000000	113.168	-17.1427
104.400002	113.101	-17.2688
106.000000	113.026	-17.4447
107.500000	112.965	-17.5933
109.000000	112.917	-17.7044
110.599998	112.875	-17.7765
112.000000	112.837	-17.8010
113.800003	112.780	-17.8246
115.000000	112.737	-17.8589
117.199997	112.655	-17.9468
118.000000	112.628	-17.9785
120.599998	112.549	-18.0408
122.000000	112.512	-18.0463
124.099998	112.455	-18.0480
125.000000	112.430	-18.0540
126.500000	112.385	-18.0723
128.000000	112.339	-18.0937
131.500000	112.242	-18.1169
132.000000	112.230	-18.1146
134.000000	112.181	-18.0853
136.000000	112.130	-18.0335
138.000000	112.076	-17.9879
140.000000	112.021	-17.9763
143.000000	111.944	-18.0003
145.000000	111.899	-18.0050
147.500000	111.845	-17.9799
150.000000	111.790	-17.9306
152.500000	111.734	-17.8809
155.000000	111.681	-17.8373
157.500000	111.629	-17.7924
160.000000	111.577	-17.7382
162.500000	111.528	-17.6753
165.000000	111.480	-17.6092
167.500000	111.433	-17.5417
170.000000	111.387	-17.4720
172.500000	111.344	-17.3961
175.000000	111.302	-17.3135
177.500000	111.262	-17.2299
180.000000	111.221	-17.1479
182.500000	111.181	-17.0679
185.000000	111.142	-16.9941
187.500000	111.103	-16.9265
190.000000	111.064	-16.8574
192.500000	111.025	-16.7772
195.000000	110.986	-16.6881
197.500000	110.948	-16.6004
200.000000	110.913	-16.5150
203.000000	110.875	-16.4020
206.000000	110.839	-16.2688
209.000000	110.803	-16.1285
212.000000	110.765	-16.0005
214.000000	110.740	-15.9250
218.000000	110.692	-15.7874
220.000000	110.671	-15.7203
224.000000	110.630	-15.5814
227.000000	110.601	-15.4744
230.000000	110.573	-15.3682
233.000000	110.549	-15.2565
236.000000	110.524	-15.1342
240.000000	110.481	-14.9641
243.000000	110.446	-14.8298
247.000000	110.404	-14.6563
250.000000	110.376	-14.5511
254.000000	110.336	-14.4287
258.000000	110.298	-14.2851
262.000000	110.261	-14.1282
265.000000	110.236	-14.0139
269.000000	110.206	-13.8635
272.000000	110.184	-13.7518
276.000000	110.156	-13.6064
280.000000	110.129	-13.4632
285.000000	110.096	-13.2834
290.000000	110.064	-13.1098
