* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2023 2:40:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vientoRBvivid R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.960	20.7564
20.299999	110.988	19.9654
20.600000	111.004	19.1595
20.900000	111.007	18.3891
21.200001	111.002	17.7033
21.400000	110.997	17.3028
21.799999	110.995	16.6108
22.000000	110.999	16.2959
22.400000	111.018	15.6649
22.700001	111.035	15.1577
23.000000	111.049	14.6198
23.299999	111.056	14.0784
23.600000	111.056	13.5586
24.000000	111.053	12.9193
24.299999	111.052	12.4676
24.700001	111.054	11.8588
25.000000	111.056	11.3697
25.400000	111.052	10.6695
25.799999	111.035	9.9553
26.200001	111.008	9.2867
26.500000	110.986	8.8350
26.900000	110.962	8.2901
27.200001	110.950	7.8988
27.600000	110.943	7.3630
28.000000	110.940	6.7902
28.500000	110.934	6.0470
29.000000	110.923	5.3426
29.500000	110.916	4.7092
30.000000	110.918	4.1050
30.400000	110.921	3.6002
30.700001	110.921	3.2042
31.100000	110.911	2.6794
31.500000	110.890	2.1998
32.000000	110.856	1.7081
32.500000	110.824	1.3131
33.000000	110.796	0.9406
33.500000	110.767	0.5554
34.000000	110.735	0.1796
34.500000	110.708	-0.1769
35.000000	110.692	-0.5649
35.500000	110.683	-1.0503
36.000000	110.674	-1.6343
36.500000	110.661	-2.2743
37.000000	110.646	-2.9531
37.500000	110.621	-3.6704
38.200001	110.551	-4.5540
38.700001	110.490	-4.8826
39.500000	110.451	-4.9712
40.000000	110.460	-5.1075
40.599998	110.447	-5.4058
41.200001	110.398	-5.4834
41.799999	110.368	-5.3988
42.500000	110.322	-5.7389
43.099998	110.145	-5.9774
43.700001	109.924	-4.8784
44.400002	109.998	-2.5344
45.000000	110.372	-2.3596
45.500000	110.596	-4.4189
46.200001	110.468	-8.3988
46.799999	110.061	-10.0077
47.500000	109.738	-9.5715
48.200001	109.742	-9.4244
48.700001	109.768	-10.1520
49.400002	109.692	-11.2106
50.000000	109.618	-11.4342
50.799999	109.637	-11.4206
51.500000	109.687	-11.7671
52.200001	109.691	-12.2220
53.000000	109.652	-12.5481
53.799999	109.590	-12.6844
54.500000	109.528	-12.6912
55.200001	109.475	-12.7078
56.000000	109.414	-12.8920
57.000000	109.318	-13.2000
58.000000	109.251	-13.4424
59.000000	109.221	-13.9190
60.000000	109.177	-14.4511
60.799999	109.142	-14.7168
61.500000	109.120	-14.8863
62.200001	109.095	-15.0280
63.000000	109.058	-15.1343
64.000000	109.000	-15.1909
65.000000	108.936	-15.1894
66.000000	108.882	-15.2715
67.000000	108.820	-15.5952
68.000000	108.731	-15.9254
69.000000	108.652	-16.1328
70.000000	108.590	-16.3192
71.000000	108.540	-16.4317
72.000000	108.503	-16.5557
73.000000	108.450	-16.6857
74.000000	108.388	-16.6908
75.000000	108.330	-16.6408
76.199997	108.281	-16.5732
77.500000	108.261	-16.8133
78.800003	108.219	-17.2931
80.000000	108.164	-17.5618
81.199997	108.137	-17.6014
82.500000	108.109	-17.6613
83.800003	108.070	-17.4538
85.000000	108.061	-17.3653
86.199997	108.012	-17.5658
87.500000	107.906	-17.5955
88.500000	107.835	-17.4847
90.000000	107.744	-17.3023
91.199997	107.690	-17.2013
92.500000	107.618	-17.2362
93.800003	107.554	-17.2671
95.000000	107.509	-17.5264
96.199997	107.457	-17.8136
97.500000	107.449	-17.9863
98.800003	107.494	-18.3711
100.000000	107.486	-18.9230
101.500000	107.384	-18.8817
103.000000	107.310	-18.2553
104.400002	107.248	-17.7552
106.000000	107.183	-17.4289
107.500000	107.125	-17.4150
109.000000	107.070	-17.5072
110.599998	107.015	-17.5703
112.000000	106.967	-17.5301
113.800003	106.903	-17.4035
115.000000	106.863	-17.3151
117.199997	106.799	-17.2037
118.000000	106.781	-17.1521
120.599998	106.752	-16.9974
122.000000	106.731	-16.9847
124.099998	106.678	-16.9886
125.000000	106.651	-16.9827
126.500000	106.609	-16.9726
128.000000	106.569	-16.9234
131.500000	106.504	-16.4953
132.000000	106.498	-16.4185
134.000000	106.477	-16.1483
136.000000	106.450	-16.0740
138.000000	106.397	-16.0736
140.000000	106.342	-16.0390
143.000000	106.272	-16.0029
145.000000	106.233	-15.8947
147.500000	106.201	-15.7238
150.000000	106.157	-15.5123
152.500000	106.113	-15.2846
155.000000	106.073	-15.1655
157.500000	106.038	-15.0611
160.000000	106.008	-14.9094
162.500000	105.977	-14.7746
165.000000	105.940	-14.7233
167.500000	105.901	-14.6087
170.000000	105.880	-14.4080
172.500000	105.858	-14.2603
175.000000	105.820	-14.1517
177.500000	105.779	-14.0008
180.000000	105.749	-13.8282
182.500000	105.724	-13.6631
185.000000	105.703	-13.4626
187.500000	105.687	-13.3169
190.000000	105.659	-13.2246
192.500000	105.626	-13.0758
195.000000	105.600	-12.9253
197.500000	105.574	-12.7960
200.000000	105.545	-12.6471
203.000000	105.512	-12.4733
206.000000	105.482	-12.3216
209.000000	105.464	-12.1640
212.000000	105.453	-12.0129
214.000000	105.443	-11.9193
218.000000	105.408	-11.7076
220.000000	105.387	-11.5951
224.000000	105.342	-11.3738
227.000000	105.323	-11.2298
230.000000	105.322	-11.1023
