* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 11, 2023 6:38:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: b2s2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.825	34.7962
20.299999	110.839	34.1398
20.600000	110.852	33.5114
20.900000	110.865	32.9085
21.200001	110.879	32.3241
21.400000	110.889	31.9398
21.799999	110.908	31.1789
22.000000	110.917	30.8019
22.400000	110.930	30.0607
22.700001	110.936	29.5269
23.000000	110.940	29.0217
23.299999	110.943	28.5473
23.600000	110.947	28.0993
24.000000	110.956	27.5294
24.299999	110.964	27.1107
24.700001	110.977	26.5554
25.000000	110.987	26.1421
25.400000	111.001	25.6009
25.799999	111.019	25.0705
26.200001	111.040	24.5339
26.500000	111.058	24.1111
26.900000	111.083	23.5066
27.200001	111.097	23.0258
27.600000	111.107	22.3729
28.000000	111.106	21.7524
28.500000	111.097	21.0821
29.000000	111.091	20.5363
29.500000	111.095	20.0599
30.000000	111.109	19.5881
30.400000	111.121	19.1998
30.700001	111.130	18.9068
31.100000	111.141	18.5195
31.500000	111.152	18.1325
32.000000	111.165	17.6303
32.500000	111.172	17.0953
33.000000	111.167	16.5535
33.500000	111.149	16.0591
34.000000	111.125	15.6582
34.500000	111.105	15.3517
35.000000	111.097	15.0977
35.500000	111.101	14.8368
36.000000	111.115	14.5257
36.500000	111.132	14.1469
37.000000	111.147	13.7042
37.500000	111.153	13.2235
38.200001	111.147	12.5790
38.700001	111.140	12.1895
39.500000	111.142	11.6247
40.000000	111.148	11.2331
40.599998	111.147	10.7384
41.200001	111.141	10.2984
41.799999	111.139	9.8990
42.500000	111.136	9.3897
43.099998	111.116	8.9924
43.700001	111.096	8.7724
44.400002	111.107	8.6151
45.000000	111.137	8.2994
45.500000	111.144	7.8957
46.200001	111.112	7.4107
46.799999	111.076	7.2659
47.500000	111.073	7.2405
48.200001	111.101	7.0347
48.700001	111.116	6.7331
49.400002	111.112	6.2424
50.000000	111.093	5.8742
50.799999	111.070	5.4536
51.500000	111.053	5.0894
52.200001	111.040	4.7159
53.000000	111.024	4.2759
53.799999	111.006	3.8900
54.500000	111.001	3.6405
55.200001	111.011	3.3654
56.000000	111.015	3.0026
57.000000	111.023	2.7613
58.000000	111.073	2.4134
59.000000	111.080	1.8266
60.000000	111.059	1.4867
60.799999	111.049	1.2440
61.500000	111.033	1.0302
62.200001	111.020	0.8409
63.000000	111.004	0.5560
64.000000	110.958	0.2204
65.000000	110.926	0.1018
66.000000	110.930	-0.1472
67.000000	110.922	-0.6039
68.000000	110.891	-1.0352
69.000000	110.856	-1.3093
70.000000	110.847	-1.5228
71.000000	110.846	-1.8771
72.000000	110.829	-2.2026
73.000000	110.830	-2.4371
74.000000	110.844	-2.8411
75.000000	110.831	-3.3062
76.199997	110.800	-3.6508
77.500000	110.787	-3.8744
78.800003	110.788	-4.1379
80.000000	110.783	-4.4582
81.199997	110.759	-4.8300
82.500000	110.704	-5.0630
83.800003	110.684	-5.1309
85.000000	110.686	-5.4202
86.199997	110.686	-5.8624
87.500000	110.664	-6.5428
88.500000	110.621	-6.8621
90.000000	110.619	-7.0386
91.199997	110.632	-7.3723
92.500000	110.595	-7.6351
93.800003	110.530	-7.5447
95.000000	110.477	-7.2173
96.199997	110.466	-6.9862
97.500000	110.460	-7.3011
98.800003	110.407	-7.7895
100.000000	110.395	-8.1099
101.500000	110.430	-8.8888
103.000000	110.433	-9.6836
104.400002	110.422	-10.1585
106.000000	110.399	-10.4943
107.500000	110.367	-10.7671
109.000000	110.334	-11.0578
110.599998	110.312	-11.4557
112.000000	110.295	-11.8511
113.800003	110.260	-12.2549
115.000000	110.233	-12.4081
117.199997	110.187	-12.6149
118.000000	110.174	-12.7045
120.599998	110.145	-13.1415
122.000000	110.126	-13.3963
124.099998	110.087	-13.6735
125.000000	110.066	-13.7680
126.500000	110.027	-13.9392
128.000000	109.992	-14.1792
131.500000	109.940	-15.1732
132.000000	109.933	-15.3276
134.000000	109.902	-15.8554
136.000000	109.859	-16.1311
138.000000	109.824	-16.2189
140.000000	109.797	-16.3725
143.000000	109.746	-16.7340
145.000000	109.705	-17.0035
147.500000	109.643	-17.3096
150.000000	109.589	-17.6378
152.500000	109.536	-18.0122
155.000000	109.489	-18.3486
157.500000	109.441	-18.6704
160.000000	109.391	-18.9578
162.500000	109.337	-19.2216
165.000000	109.281	-19.4448
167.500000	109.227	-19.7068
170.000000	109.169	-20.0358
172.500000	109.107	-20.3398
175.000000	109.052	-20.5710
177.500000	109.002	-20.7661
180.000000	108.953	-20.9772
182.500000	108.903	-21.2170
185.000000	108.851	-21.4474
187.500000	108.793	-21.6634
190.000000	108.726	-21.8532
192.500000	108.661	-22.0297
195.000000	108.606	-22.2179
197.500000	108.555	-22.4033
200.000000	108.498	-22.5612
203.000000	108.421	-22.7402
206.000000	108.345	-22.9097
209.000000	108.280	-23.0649
212.000000	108.217	-23.2054
214.000000	108.175	-23.2848
218.000000	108.091	-23.4583
220.000000	108.047	-23.5392
224.000000	107.955	-23.6806
227.000000	107.881	-23.7853
230.000000	107.814	-23.8896
233.000000	107.750	-23.9878
236.000000	107.684	-24.0472
240.000000	107.595	-24.0853
243.000000	107.526	-24.2072
247.000000	107.425	-24.5703
250.000000	107.348	-24.6568
254.000000	107.270	-24.4176
258.000000	107.187	-24.2702
262.000000	107.105	-24.2422
265.000000	107.044	-24.2451
269.000000	106.953	-24.2330
272.000000	106.893	-24.2349
276.000000	106.822	-24.2439
280.000000	106.753	-24.1637
285.000000	106.682	-23.9562
290.000000	106.570	-23.8858
295.000000	106.451	-23.7722
300.000000	106.365	-23.5900
304.000000	106.291	-23.5072
307.000000	106.232	-23.4676
311.000000	106.154	-23.3627
315.000000	106.085	-23.1935
320.000000	106.003	-22.9881
325.000000	105.918	-22.8124
330.000000	105.836	-22.5978
335.000000	105.759	-22.3494
340.000000	105.683	-22.1551
345.000000	105.617	-21.9486
350.000000	105.559	-21.6507
355.000000	105.494	-21.4200
360.000000	105.424	-21.2315
365.000000	105.352	-20.9679
370.000000	105.285	-20.6718
375.000000	105.218	-20.3847
382.000000	105.114	-19.9329
387.000000	105.044	-19.6564
395.000000	104.937	-19.3408
400.000000	104.875	-19.1211
406.000000	104.797	-18.7767
412.000000	104.728	-18.4363
418.000000	104.657	-18.1464
425.000000	104.576	-17.7409
431.000000	104.518	-17.2240
437.000000	104.461	-16.7364
444.000000	104.389	-16.2129
450.000000	104.321	-15.7148
455.000000	104.271	-15.2770
462.000000	104.208	-14.6960
468.000000	104.165	-14.2522
475.000000	104.121	-13.7487
482.000000	104.078	-13.2542
487.000000	104.050	-12.9006
494.000000	104.012	-12.4134
500.000000	103.976	-11.9895
508.000000	103.932	-11.4160
515.000000	103.895	-10.9705
522.000000	103.857	-10.5653
530.000000	103.817	-10.0909
538.000000	103.776	-9.5912
545.000000	103.743	-9.1099
552.000000	103.711	-8.5998
560.000000	103.668	-8.0488
570.000000	103.615	-7.4337
580.000000	103.568	-6.8269
590.000000	103.529	-6.2043
600.000000	103.487	-5.5338
608.000000	103.451	-4.9258
615.000000	103.421	-4.4030
622.000000	103.394	-3.9197
630.000000	103.362	-3.3785
640.000000	103.324	-2.6892
650.000000	103.289	-1.9774
660.000000	103.253	-1.2357
670.000000	103.218	-0.4821
680.000000	103.189	0.2908
690.000000	103.166	1.1230
700.000000	103.142	1.9517
710.000000	103.120	2.7689
720.000000	103.100	3.6096
730.000000	103.083	4.4672
740.000000	103.072	5.3466
750.000000	103.065	6.2583
762.000000	103.064	7.3969
775.000000	103.069	8.6704
788.000000	103.088	9.9400
800.000000	103.116	11.1524
812.000000	103.155	12.3899
825.000000	103.212	13.7354
838.000000	103.282	15.0772
850.000000	103.360	16.3394
862.000000	103.457	17.5502
875.000000	103.580	18.8079
885.000000	103.687	19.7542
900.000000	103.865	21.0645
912.000000	104.018	21.9946
925.000000	104.193	22.8867
938.000000	104.375	23.6495
950.000000	104.546	24.2509
962.000000	104.718	24.7584
975.000000	104.908	25.2050
988.000000	105.100	25.5374
1000.000000	105.273	25.7542
1015.000000	105.481	25.9433
1030.000000	105.684	26.0416
1044.000000	105.869	26.0579
1060.000000	106.070	25.9988
1075.000000	106.250	25.8725
1090.000000	106.423	25.6985
1106.000000	106.601	25.4691
1120.000000	106.749	25.2217
1138.000000	106.934	24.8350
1150.000000	107.053	24.5469
1172.000000	107.257	23.9655
1180.000000	107.326	23.7419
1206.000000	107.539	22.9809
1220.000000	107.647	22.5427
1241.000000	107.797	21.8728
1250.000000	107.857	21.5834
1265.000000	107.953	21.0965
1280.000000	108.042	20.6026
1315.000000	108.229	19.4347
1320.000000	108.254	19.2666
1340.000000	108.346	18.5955
1360.000000	108.431	17.9456
1380.000000	108.510	17.3269
1400.000000	108.583	16.7231
1430.000000	108.684	15.8437
1450.000000	108.746	15.3066
1475.000000	108.822	14.6733
1500.000000	108.897	14.0869
1525.000000	108.971	13.5417
1550.000000	109.042	13.0270
1575.000000	109.115	12.5313
1600.000000	109.187	12.0554
1625.000000	109.259	11.5937
1650.000000	109.334	11.1343
1675.000000	109.413	10.6829
1700.000000	109.492	10.2474
1725.000000	109.573	9.8207
1750.000000	109.655	9.3953
1775.000000	109.740	8.9733
1800.000000	109.827	8.5458
1825.000000	109.918	8.1092
1850.000000	110.013	7.6734
1875.000000	110.109	7.2269
1900.000000	110.207	6.7630
1925.000000	110.307	6.2828
1950.000000	110.410	5.7792
1975.000000	110.515	5.2426
2000.000000	110.623	4.6830
2030.000000	110.754	3.9989
2060.000000	110.888	3.2811
2090.000000	111.025	2.5194
2120.000000	111.164	1.7114
2140.000000	111.258	1.1510
2180.000000	111.446	-0.0120
2200.000000	111.540	-0.6170
2240.000000	111.730	-1.8779
2270.000000	111.872	-2.8797
2300.000000	112.012	-3.9416
2330.000000	112.151	-5.0552
2360.000000	112.287	-6.2277
2400.000000	112.460	-7.9087
2430.000000	112.582	-9.2406
2470.000000	112.738	-11.0855
2500.000000	112.848	-12.5296
2540.000000	112.983	-14.5279
2580.000000	113.104	-16.5665
2620.000000	113.210	-18.6337
2650.000000	113.278	-20.2265
2690.000000	113.352	-22.4252
2720.000000	113.395	-24.1072
2760.000000	113.433	-26.3530
2800.000000	113.453	-28.5933
2850.000000	113.453	-31.3632
2900.000000	113.427	-34.0522
2950.000000	113.374	-36.6695
3000.000000	113.298	-39.2164
3040.000000	113.222	-41.1737
3070.000000	113.156	-42.5831
3110.000000	113.061	-44.3890
3150.000000	112.959	-46.1039
3200.000000	112.824	-48.1024
3250.000000	112.682	-49.9535
3300.000000	112.541	-51.6822
3350.000000	112.406	-53.2907
3400.000000	112.280	-54.8064
3450.000000	112.162	-56.2652
3500.000000	112.050	-57.6766
3550.000000	111.942	-59.0410
3600.000000	111.836	-60.3662
3650.000000	111.731	-61.6485
3700.000000	111.630	-62.8687
3750.000000	111.534	-64.0176
3820.000000	111.409	-65.5487
3870.000000	111.325	-66.6037
3950.000000	111.203	-68.2043
4000.000000	111.136	-69.1665
4060.000000	111.066	-70.3121
4120.000000	111.004	-71.4433
4180.000000	110.951	-72.5627
4250.000000	110.905	-73.8521
4310.000000	110.878	-74.9599
4370.000000	110.858	-76.0669
4440.000000	110.845	-77.3520
4500.000000	110.846	-78.4712
4550.000000	110.856	-79.4213
4620.000000	110.879	-80.7783
4680.000000	110.904	-81.9710
4750.000000	110.945	-83.3857
4820.000000	110.998	-84.8411
4870.000000	111.039	-85.9209
4940.000000	111.101	-87.4823
5000.000000	111.160	-88.8593
5080.000000	111.247	-90.7478
5150.000000	111.329	-92.4484
5220.000000	111.413	-94.2056
5300.000000	111.515	-96.2876
5380.000000	111.626	-98.4509
5450.000000	111.733	-100.4376
5520.000000	111.857	-102.5438
5600.000000	112.028	-105.1477
5700.000000	112.281	-108.9520
5800.000000	112.539	-113.8249
5900.000000	112.697	-120.0831
6000.000000	112.607	-127.4076
6080.000000	112.291	-133.2766
6150.000000	111.844	-137.7833
6220.000000	111.286	-141.3222
6300.000000	110.591	-144.0469
6400.000000	109.757	-145.7782
6500.000000	109.047	-146.2836
6600.000000	108.489	-146.1282
6700.000000	108.066	-145.6836
6800.000000	107.751	-145.1483
6900.000000	107.528	-144.6010
7000.000000	107.378	-144.0900
7100.000000	107.291	-143.6538
7200.000000	107.270	-143.3539
7300.000000	107.306	-143.2279
7400.000000	107.392	-143.2557
7500.000000	107.524	-143.4471
7620.000000	107.735	-143.8923
7750.000000	108.034	-144.4850
7880.000000	108.428	-145.3481
8000.000000	108.869	-146.5414
