* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 20, 2023 6:46:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: gmupblack R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	115.977	177.2020
20.299999	115.954	176.3971
20.600000	115.931	175.5857
20.900000	115.905	174.7551
21.200001	115.874	173.9069
21.400000	115.849	173.3430
21.799999	115.792	172.2457
22.000000	115.761	171.7224
22.400000	115.703	170.7309
22.700001	115.666	170.0134
23.000000	115.636	169.2856
23.299999	115.610	168.5259
23.600000	115.583	167.7335
24.000000	115.542	166.6526
24.299999	115.505	165.8618
24.700001	115.452	164.8773
25.000000	115.413	164.2008
25.400000	115.370	163.3624
25.799999	115.337	162.5537
26.200001	115.310	161.7430
26.500000	115.290	161.1328
26.900000	115.262	160.3297
27.200001	115.239	159.7452
27.600000	115.208	158.9928
28.000000	115.179	158.2587
28.500000	115.140	157.3421
29.000000	115.096	156.4212
29.500000	115.043	155.5194
30.000000	114.983	154.6597
30.400000	114.932	153.9986
30.700001	114.894	153.5115
31.100000	114.839	152.8723
31.500000	114.781	152.2563
32.000000	114.707	151.5418
32.500000	114.640	150.8702
33.000000	114.582	150.1541
33.500000	114.519	149.3327
34.000000	114.433	148.4828
34.500000	114.329	147.7794
35.000000	114.236	147.2868
35.500000	114.183	146.8348
36.000000	114.161	146.1656
36.500000	114.131	145.2083
37.000000	114.064	144.1608
37.500000	113.969	143.2809
38.200001	113.852	142.4459
38.700001	113.807	141.9410
39.500000	113.768	140.9545
40.000000	113.736	140.2947
40.599998	113.687	139.5934
41.200001	113.637	138.9824
41.799999	113.578	138.4152
42.500000	113.489	137.9163
43.099998	113.431	137.6126
43.700001	113.396	136.9659
44.400002	113.265	135.4445
45.000000	112.958	134.3357
45.500000	112.619	134.5538
46.200001	112.323	136.6136
46.799999	112.417	138.2767
47.500000	112.710	138.1088
48.200001	112.894	136.0969
48.700001	112.917	134.3226
49.400002	112.837	132.0368
50.000000	112.704	130.5541
50.799999	112.520	129.4654
51.500000	112.424	128.9584
52.200001	112.363	128.3817
53.000000	112.264	127.6989
53.799999	112.145	127.2225
54.500000	112.047	126.8784
55.200001	111.954	126.4842
56.000000	111.854	125.9116
57.000000	111.730	125.0085
58.000000	111.606	124.0517
59.000000	111.497	123.1915
60.000000	111.410	122.4661
60.799999	111.349	121.9835
61.500000	111.297	121.6292
62.200001	111.240	121.3367
63.000000	111.173	121.0949
64.000000	111.103	120.7681
65.000000	111.018	120.1992
66.000000	110.909	119.6808
67.000000	110.829	119.1052
68.000000	110.742	118.3214
69.000000	110.643	117.6103
70.000000	110.525	116.9036
71.000000	110.367	116.6588
72.000000	110.287	116.8568
73.000000	110.271	116.4917
74.000000	110.187	115.7415
75.000000	110.073	115.2139
76.199997	109.978	114.6103
77.500000	109.897	113.6666
78.800003	109.772	112.7725
80.000000	109.663	112.4326
81.199997	109.585	112.2343
82.500000	109.519	112.0633
83.800003	109.456	111.5406
85.000000	109.329	110.8579
86.199997	109.181	110.4260
87.500000	109.064	109.9887
88.500000	109.004	109.6032
90.000000	108.949	108.7915
91.199997	108.879	108.1321
92.500000	108.782	107.7675
93.800003	108.702	107.7378
95.000000	108.654	107.5241
96.199997	108.561	106.9795
97.500000	108.402	106.3849
98.800003	108.231	106.0198
100.000000	108.140	105.8390
101.500000	108.107	105.1695
103.000000	108.052	104.3403
104.400002	107.996	103.8342
106.000000	107.931	103.4252
107.500000	107.853	103.0728
109.000000	107.759	102.7091
110.599998	107.658	102.2578
112.000000	107.570	101.8265
113.800003	107.475	101.3481
115.000000	107.422	101.0148
117.199997	107.319	100.4507
118.000000	107.284	100.2545
120.599998	107.168	99.5954
122.000000	107.108	99.2837
124.099998	107.021	98.8762
125.000000	106.981	98.7179
126.500000	106.917	98.4348
128.000000	106.855	98.0413
131.500000	106.702	96.9662
132.000000	106.681	96.8540
134.000000	106.595	96.5272
136.000000	106.495	96.2944
138.000000	106.383	96.0699
140.000000	106.297	95.7094
143.000000	106.217	94.9601
145.000000	106.185	94.4565
147.500000	106.112	93.8258
150.000000	106.015	93.3712
152.500000	105.939	92.9478
155.000000	105.882	92.5067
157.500000	105.821	92.0756
160.000000	105.749	91.6712
162.500000	105.673	91.2564
165.000000	105.610	90.8110
167.500000	105.549	90.3305
170.000000	105.483	89.9459
172.500000	105.430	89.6077
175.000000	105.381	89.1816
177.500000	105.326	88.6976
180.000000	105.265	88.2277
182.500000	105.198	87.8191
185.000000	105.132	87.5121
187.500000	105.080	87.2091
190.000000	105.045	86.8591
192.500000	105.020	86.4673
195.000000	104.990	86.0915
197.500000	104.953	85.7250
200.000000	104.914	85.3247
203.000000	104.870	84.8329
206.000000	104.828	84.3269
209.000000	104.783	83.8552
212.000000	104.743	83.4374
214.000000	104.716	83.1960
218.000000	104.667	82.7430
220.000000	104.646	82.4956
224.000000	104.607	81.9481
227.000000	104.580	81.5285
230.000000	104.557	81.1196
233.000000	104.536	80.7249
236.000000	104.513	80.3546
240.000000	104.481	79.8500
243.000000	104.459	79.4186
247.000000	104.432	78.8107
250.000000	104.412	78.4146
254.000000	104.393	77.9667
258.000000	104.374	77.5070
262.000000	104.353	77.0323
265.000000	104.341	76.6535
269.000000	104.327	76.1453
272.000000	104.321	75.7744
276.000000	104.314	75.2981
280.000000	104.300	74.8550
285.000000	104.282	74.2960
290.000000	104.271	73.7367
295.000000	104.259	73.1331
300.000000	104.256	72.5359
304.000000	104.254	72.0905
307.000000	104.250	71.7648
311.000000	104.244	71.3194
315.000000	104.242	70.8474
320.000000	104.239	70.2917
325.000000	104.236	69.7980
330.000000	104.237	69.2667
335.000000	104.247	68.7170
340.000000	104.260	68.2233
345.000000	104.267	67.7059
350.000000	104.271	67.1685
355.000000	104.277	66.6377
360.000000	104.283	66.1193
365.000000	104.289	65.6082
370.000000	104.299	65.1002
375.000000	104.313	64.6031
382.000000	104.329	63.9130
387.000000	104.338	63.3992
395.000000	104.349	62.6062
400.000000	104.358	62.1317
406.000000	104.374	61.5777
412.000000	104.395	61.0221
418.000000	104.415	60.4541
425.000000	104.438	59.8111
431.000000	104.455	59.2203
437.000000	104.469	58.6000
444.000000	104.485	57.9618
450.000000	104.498	57.4510
455.000000	104.511	57.0170
462.000000	104.531	56.3850
468.000000	104.545	55.8489
475.000000	104.561	55.2379
482.000000	104.582	54.6670
487.000000	104.593	54.2613
494.000000	104.605	53.6676
500.000000	104.617	53.1708
508.000000	104.641	52.5424
515.000000	104.666	51.9547
522.000000	104.688	51.3811
530.000000	104.708	50.7800
538.000000	104.726	50.1710
545.000000	104.739	49.6234
552.000000	104.750	49.0896
560.000000	104.762	48.4983
570.000000	104.784	47.7773
580.000000	104.809	47.0964
590.000000	104.828	46.4175
600.000000	104.846	45.7203
608.000000	104.859	45.1772
615.000000	104.870	44.7101
622.000000	104.880	44.2498
630.000000	104.893	43.7582
640.000000	104.908	43.1944
650.000000	104.925	42.6452
660.000000	104.940	42.0976
670.000000	104.952	41.5564
680.000000	104.963	41.0164
690.000000	104.974	40.4815
700.000000	104.987	39.9896
710.000000	105.002	39.5370
720.000000	105.016	39.1021
730.000000	105.029	38.6787
740.000000	105.041	38.2777
750.000000	105.052	37.8881
762.000000	105.067	37.4257
775.000000	105.085	36.9652
788.000000	105.108	36.5631
800.000000	105.133	36.2398
812.000000	105.162	35.9556
825.000000	105.197	35.6653
838.000000	105.233	35.3871
850.000000	105.268	35.1569
862.000000	105.305	34.9557
875.000000	105.349	34.7658
885.000000	105.386	34.6386
900.000000	105.444	34.4604
912.000000	105.497	34.3145
925.000000	105.559	34.1394
938.000000	105.625	33.9644
950.000000	105.690	33.8062
962.000000	105.757	33.6509
975.000000	105.832	33.4786
988.000000	105.911	33.2903
1000.000000	105.986	33.0927
1015.000000	106.085	32.8052
1030.000000	106.190	32.4772
1044.000000	106.289	32.1377
1060.000000	106.404	31.7100
1075.000000	106.512	31.2833
1090.000000	106.618	30.8342
1106.000000	106.729	30.3208
1120.000000	106.822	29.8543
1138.000000	106.937	29.2355
1150.000000	107.012	28.8068
1172.000000	107.147	27.9689
1180.000000	107.194	27.6490
1206.000000	107.342	26.5787
1220.000000	107.417	26.0096
1241.000000	107.524	25.1931
1250.000000	107.567	24.8471
1265.000000	107.639	24.2686
1280.000000	107.709	23.6978
1315.000000	107.874	22.4041
1320.000000	107.898	22.2173
1340.000000	107.993	21.4482
1360.000000	108.084	20.6634
1380.000000	108.169	19.8913
1400.000000	108.248	19.1530
1430.000000	108.366	18.1305
1450.000000	108.453	17.4626
1475.000000	108.573	16.6009
1500.000000	108.698	15.6812
1525.000000	108.819	14.6860
1550.000000	108.932	13.6270
1575.000000	109.035	12.5316
1600.000000	109.129	11.4291
1625.000000	109.213	10.3344
1650.000000	109.290	9.2666
1675.000000	109.363	8.2480
1700.000000	109.433	7.2852
1725.000000	109.503	6.3619
1750.000000	109.576	5.4414
1775.000000	109.652	4.4949
1800.000000	109.728	3.5352
1825.000000	109.804	2.5967
1850.000000	109.879	1.6951
1875.000000	109.953	0.8292
1900.000000	110.027	-0.0202
1925.000000	110.103	-0.8711
1950.000000	110.182	-1.7244
1975.000000	110.265	-2.5796
2000.000000	110.353	-3.4419
2030.000000	110.461	-4.4971
2060.000000	110.572	-5.5737
2090.000000	110.685	-6.6530
2120.000000	110.798	-7.7347
2140.000000	110.874	-8.4752
2180.000000	111.029	-10.0228
2200.000000	111.109	-10.8248
2240.000000	111.273	-12.4774
2270.000000	111.396	-13.7587
2300.000000	111.517	-15.0845
2330.000000	111.634	-16.4576
2360.000000	111.747	-17.8663
2400.000000	111.894	-19.7968
2430.000000	112.003	-21.3040
2470.000000	112.144	-23.4037
2500.000000	112.245	-25.0201
2540.000000	112.372	-27.2180
2580.000000	112.486	-29.4954
2620.000000	112.585	-31.8497
2650.000000	112.651	-33.6495
2690.000000	112.725	-36.0809
2720.000000	112.772	-37.9307
2760.000000	112.826	-40.4419
2800.000000	112.865	-42.9898
2850.000000	112.887	-46.1783
2900.000000	112.877	-49.3333
2950.000000	112.836	-52.4236
3000.000000	112.772	-55.4517
3040.000000	112.704	-57.8250
3070.000000	112.647	-59.5602
3110.000000	112.561	-61.7911
3150.000000	112.466	-63.9074
3200.000000	112.336	-66.3740
3250.000000	112.195	-68.6419
3300.000000	112.055	-70.7445
3350.000000	111.925	-72.7069
3400.000000	111.815	-74.5544
3450.000000	111.725	-76.3343
3500.000000	111.651	-78.1003
3550.000000	111.590	-79.8902
3600.000000	111.538	-81.7113
3650.000000	111.489	-83.5782
3700.000000	111.443	-85.5307
3750.000000	111.398	-87.5792
3820.000000	111.332	-90.5970
3870.000000	111.278	-92.8288
3950.000000	111.170	-96.4234
4000.000000	111.083	-98.6637
4060.000000	110.954	-101.3492
4120.000000	110.806	-104.0379
4180.000000	110.644	-106.6931
4250.000000	110.442	-109.6884
4310.000000	110.257	-112.1424
4370.000000	110.062	-114.4954
4440.000000	109.819	-117.1122
4500.000000	109.594	-119.2354
4550.000000	109.399	-120.9161
4620.000000	109.122	-123.1208
4680.000000	108.887	-124.8729
4750.000000	108.619	-126.7467
4820.000000	108.356	-128.4434
4870.000000	108.169	-129.5504
4940.000000	107.910	-130.9552
5000.000000	107.693	-132.0295
5080.000000	107.412	-133.2697
5150.000000	107.179	-134.1930
5220.000000	106.963	-134.9910
