* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 1, 2023 6:49:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: karas2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.493	-116.1173
20.299999	106.535	-116.8293
20.600000	106.584	-117.5003
20.900000	106.645	-118.1085
21.200001	106.726	-118.6837
21.400000	106.794	-119.1164
21.799999	106.944	-120.2296
22.000000	107.012	-120.9440
22.400000	107.094	-122.6322
22.700001	107.092	-123.9112
23.000000	107.038	-124.9390
23.299999	106.965	-125.5741
23.600000	106.907	-125.8489
24.000000	106.894	-125.9108
24.299999	106.933	-126.0033
24.700001	107.011	-126.3780
25.000000	107.064	-126.7721
25.400000	107.128	-127.2062
25.799999	107.236	-127.4305
26.200001	107.436	-127.7599
26.500000	107.634	-128.3987
26.900000	107.898	-130.0032
27.200001	108.041	-131.6697
27.600000	108.121	-134.0685
28.000000	108.093	-136.0419
28.500000	108.028	-137.4320
29.000000	108.067	-138.1020
29.500000	108.203	-138.9547
30.000000	108.315	-140.2632
30.400000	108.341	-141.2740
30.700001	108.334	-141.8029
31.100000	108.330	-142.1678
31.500000	108.360	-142.3492
32.000000	108.426	-142.7268
32.500000	108.457	-143.3386
33.000000	108.432	-143.7738
33.500000	108.412	-143.7821
34.000000	108.472	-143.7444
34.500000	108.585	-144.3084
35.000000	108.660	-145.6268
35.500000	108.635	-147.2333
36.000000	108.539	-148.6245
36.500000	108.430	-149.7311
37.000000	108.322	-150.6871
37.500000	108.207	-151.3762
38.200001	108.126	-151.5366
38.700001	108.215	-151.5816
39.500000	108.424	-153.2575
40.000000	108.398	-154.6693
40.599998	108.253	-155.0260
41.200001	108.289	-153.9318
41.799999	108.581	-153.3712
42.500000	108.903	-154.6716
43.099998	108.996	-156.2001
43.700001	109.029	-157.2383
44.400002	109.089	-158.4162
45.000000	109.093	-159.7239
45.500000	109.040	-160.7115
46.200001	108.939	-161.7046
46.799999	108.855	-162.3584
47.500000	108.751	-162.8199
48.200001	108.704	-162.8513
48.700001	108.737	-162.9267
49.400002	108.814	-163.5708
50.000000	108.837	-164.4820
50.799999	108.788	-165.5754
51.500000	108.721	-166.1254
52.200001	108.690	-166.3834
53.000000	108.727	-166.8215
53.799999	108.765	-167.8561
54.500000	108.724	-168.8997
55.200001	108.648	-169.5265
56.000000	108.621	-169.8385
57.000000	108.668	-170.4926
58.000000	108.700	-171.3281
59.000000	108.736	-172.1087
60.000000	108.737	-173.0133
60.799999	108.701	-173.6104
61.500000	108.658	-174.0562
62.200001	108.599	-174.4233
63.000000	108.540	-174.6494
64.000000	108.531	-175.0285
65.000000	108.532	-175.8716
66.000000	108.515	-176.7051
67.000000	108.531	-177.4657
68.000000	108.544	-178.3443
69.000000	108.517	-179.0000
70.000000	108.499	-179.3600
71.000000	108.473	-179.8781
72.000000	108.394	179.6440
73.000000	108.316	179.2471
74.000000	108.240	178.7634
75.000000	108.186	178.4401
76.199997	108.231	178.1093
77.500000	108.346	177.1286
78.800003	108.335	176.1559
80.000000	108.292	176.1233
81.199997	108.290	176.1821
82.500000	108.282	175.7832
83.800003	108.245	174.9683
85.000000	108.205	173.9926
86.199997	108.166	173.0377
87.500000	108.130	172.2305
88.500000	108.090	171.8638
90.000000	108.039	171.7462
91.199997	108.021	171.5882
92.500000	108.008	171.0943
93.800003	108.016	170.3123
95.000000	108.030	169.4395
96.199997	108.037	168.8003
97.500000	108.033	168.5015
98.800003	108.007	168.7108
100.000000	107.993	168.8816
101.500000	107.903	168.5927
103.000000	107.767	168.0709
104.400002	107.649	167.5182
106.000000	107.591	166.9874
107.500000	107.568	166.3378
109.000000	107.536	165.6600
110.599998	107.530	164.5618
112.000000	107.552	162.9265
113.800003	107.509	160.3131
115.000000	107.387	159.5133
117.199997	107.393	161.2120
118.000000	107.469	161.5514
120.599998	107.338	161.5497
122.000000	107.182	161.5196
124.099998	107.032	161.1854
125.000000	107.008	160.8218
126.500000	106.976	160.1729
128.000000	106.949	159.6915
131.500000	106.875	159.0410
132.000000	106.871	158.8948
134.000000	106.818	158.1332
136.000000	106.733	157.6411
138.000000	106.631	157.2937
140.000000	106.514	157.2289
143.000000	106.385	156.8058
145.000000	106.309	156.3462
