* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 6, 2023 7:50:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: aaw R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.861	-122.2629
20.299999	108.918	-123.1079
20.600000	108.975	-123.9365
20.900000	109.030	-124.7526
21.200001	109.082	-125.5520
21.400000	109.115	-126.0689
21.799999	109.178	-127.0542
22.000000	109.210	-127.5223
22.400000	109.278	-128.4231
22.700001	109.334	-129.0965
23.000000	109.391	-129.7989
23.299999	109.445	-130.5425
23.600000	109.491	-131.3159
24.000000	109.534	-132.3437
24.299999	109.553	-133.0569
24.700001	109.569	-133.8765
25.000000	109.585	-134.3915
25.400000	109.620	-135.0004
25.799999	109.675	-135.6275
26.200001	109.736	-136.3584
26.500000	109.777	-136.9765
26.900000	109.817	-137.8385
27.200001	109.836	-138.4547
27.600000	109.855	-139.1801
28.000000	109.880	-139.8017
28.500000	109.932	-140.5534
29.000000	109.992	-141.4180
29.500000	110.036	-142.3673
30.000000	110.057	-143.2114
30.400000	110.075	-143.7278
30.700001	110.101	-144.0493
31.100000	110.156	-144.5019
31.500000	110.223	-145.0889
32.000000	110.292	-146.0466
32.500000	110.317	-147.0742
33.000000	110.306	-147.9179
33.500000	110.293	-148.5122
34.000000	110.300	-148.9966
34.500000	110.319	-149.5267
35.000000	110.333	-150.1149
35.500000	110.337	-150.6749
36.000000	110.341	-151.1573
36.500000	110.357	-151.6032
37.000000	110.387	-152.0971
37.500000	110.421	-152.6933
38.200001	110.451	-153.6745
38.700001	110.451	-154.3686
39.500000	110.433	-155.1979
40.000000	110.440	-155.5628
40.599998	110.470	-156.0367
41.200001	110.498	-156.6388
41.799999	110.502	-157.2119
42.500000	110.504	-157.6723
43.099998	110.526	-158.0351
43.700001	110.547	-158.5081
44.400002	110.549	-159.0341
45.000000	110.562	-159.3451
45.500000	110.598	-159.6676
46.200001	110.652	-160.4897
46.799999	110.647	-161.3875
47.500000	110.593	-162.1228
48.200001	110.568	-162.4814
48.700001	110.583	-162.7769
49.400002	110.602	-163.4182
50.000000	110.589	-163.9512
50.799999	110.569	-164.3627
51.500000	110.585	-164.6641
52.200001	110.605	-165.1224
53.000000	110.602	-165.6558
53.799999	110.606	-166.0262
54.500000	110.642	-166.4244
55.200001	110.685	-167.0917
56.000000	110.701	-168.0598
57.000000	110.677	-169.2001
58.000000	110.619	-170.0479
59.000000	110.573	-170.2885
60.000000	110.621	-170.2894
60.799999	110.687	-170.5970
61.500000	110.716	-171.0395
62.200001	110.708	-171.4511
63.000000	110.674	-171.7285
64.000000	110.650	-171.8716
65.000000	110.654	-172.1753
66.000000	110.655	-172.7004
67.000000	110.652	-173.3002
68.000000	110.656	-173.9813
69.000000	110.646	-174.7242
70.000000	110.614	-175.2887
71.000000	110.600	-175.6232
72.000000	110.605	-175.9774
73.000000	110.610	-176.4233
74.000000	110.603	-176.9278
75.000000	110.589	-177.3667
76.199997	110.595	-177.8999
77.500000	110.599	-178.5522
78.800003	110.598	-179.0829
80.000000	110.585	-179.4851
81.199997	110.553	-179.6934
