* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2023 2:43:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vientoRBvivid L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.936	15.5992
20.299999	110.929	14.9889
20.600000	110.928	14.4046
20.900000	110.933	13.8309
21.200001	110.943	13.2477
21.400000	110.952	12.8429
21.799999	110.969	11.9899
22.000000	110.975	11.5453
22.400000	110.976	10.6460
22.700001	110.969	9.9968
23.000000	110.956	9.3982
23.299999	110.943	8.8511
23.600000	110.934	8.3319
24.000000	110.928	7.6244
24.299999	110.922	7.0434
24.700001	110.897	6.2116
25.000000	110.858	5.6139
25.400000	110.783	4.9897
25.799999	110.705	4.6813
26.200001	110.661	4.6437
26.500000	110.665	4.6515
26.900000	110.715	4.4908
27.200001	110.764	4.1373
27.600000	110.810	3.3634
28.000000	110.807	2.4441
28.500000	110.738	1.5045
29.000000	110.656	1.0428
29.500000	110.625	0.8622
30.000000	110.648	0.5096
30.400000	110.669	-0.0778
30.700001	110.664	-0.6680
31.100000	110.615	-1.4799
31.500000	110.523	-2.1076
32.000000	110.396	-2.4396
32.500000	110.324	-2.4605
33.000000	110.316	-2.7072
33.500000	110.304	-3.4610
34.000000	110.217	-4.3739
34.500000	110.081	-4.8243
35.000000	110.002	-4.7370
35.500000	110.041	-4.7991
36.000000	110.116	-5.6545
36.500000	110.102	-7.0718
37.000000	109.971	-8.1251
37.500000	109.828	-8.2495
38.200001	109.816	-7.6535
38.700001	109.922	-7.6556
39.500000	110.034	-8.6135
40.000000	110.023	-9.2093
40.599998	109.964	-9.5329
41.200001	109.909	-9.4753
41.799999	109.878	-9.4665
42.500000	109.765	-9.9686
43.099998	109.483	-9.9115
43.700001	109.188	-8.0229
44.400002	109.271	-4.8344
45.000000	109.647	-4.3214
45.500000	109.844	-5.9088
46.200001	109.780	-8.7006
46.799999	109.628	-10.1092
47.500000	109.552	-11.9091
48.200001	109.349	-14.4678
48.700001	109.058	-15.5178
49.400002	108.715	-14.9142
50.000000	108.695	-13.9250
50.799999	108.821	-14.0196
51.500000	108.825	-14.5573
52.200001	108.801	-14.5556
53.000000	108.825	-14.4934
53.799999	108.812	-14.7676
54.500000	108.740	-14.8792
55.200001	108.669	-14.7600
56.000000	108.618	-14.7204
57.000000	108.540	-15.0131
58.000000	108.458	-15.2438
59.000000	108.414	-15.6989
60.000000	108.329	-16.2125
60.799999	108.262	-16.2876
61.500000	108.233	-16.2897
62.200001	108.208	-16.3654
63.000000	108.167	-16.4578
64.000000	108.109	-16.5149
65.000000	108.052	-16.6267
66.000000	107.984	-16.7692
67.000000	107.924	-16.8584
68.000000	107.882	-16.9942
