* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2023 3:28:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vientoBvelvet L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.355	16.4744
20.299999	112.360	15.7954
20.600000	112.365	15.1220
20.900000	112.369	14.4548
21.200001	112.371	13.7965
21.400000	112.371	13.3640
21.799999	112.368	12.5161
22.000000	112.365	12.1028
22.400000	112.353	11.3042
22.700001	112.341	10.7385
23.000000	112.327	10.2096
23.299999	112.315	9.7162
23.600000	112.305	9.2459
24.000000	112.300	8.6204
24.299999	112.300	8.1217
24.700001	112.299	7.3950
25.000000	112.292	6.8130
25.400000	112.271	6.0290
25.799999	112.239	5.2948
26.200001	112.204	4.6425
26.500000	112.181	4.1976
26.900000	112.157	3.6295
27.200001	112.144	3.1988
27.600000	112.128	2.6048
28.000000	112.109	2.0003
28.500000	112.080	1.2674
29.000000	112.046	0.5854
29.500000	112.011	-0.0480
30.000000	111.975	-0.6413
30.400000	111.945	-1.0898
30.700001	111.922	-1.4140
31.100000	111.892	-1.8390
31.500000	111.861	-2.2651
32.000000	111.820	-2.8039
32.500000	111.775	-3.3395
33.000000	111.731	-3.8637
33.500000	111.689	-4.3896
34.000000	111.649	-4.9373
34.500000	111.607	-5.4950
35.000000	111.563	-6.0202
35.500000	111.524	-6.4854
36.000000	111.494	-6.9201
36.500000	111.470	-7.3699
37.000000	111.440	-7.8206
37.500000	111.401	-8.1977
38.200001	111.351	-8.5379
38.700001	111.329	-8.7280
39.500000	111.307	-9.1634
40.000000	111.288	-9.5800
40.599998	111.240	-10.2481
41.200001	111.143	-10.9184
41.799999	111.027	-11.2786
42.500000	110.968	-11.5256
43.099998	110.960	-12.2981
43.700001	110.862	-13.3238
44.400002	110.682	-13.4101
45.000000	110.705	-12.6648
45.500000	110.850	-12.6721
46.200001	110.949	-13.7872
46.799999	110.888	-13.9195
47.500000	111.045	-12.8024
48.200001	111.431	-13.7340
48.700001	111.505	-16.1668
49.400002	111.102	-18.8878
50.000000	110.567	-18.4108
50.799999	110.179	-15.8475
51.500000	110.070	-14.4445
52.200001	109.993	-13.4769
53.000000	110.057	-13.0416
53.799999	110.140	-14.5475
54.500000	110.044	-16.4900
55.200001	109.870	-17.7956
56.000000	109.724	-18.5710
57.000000	109.625	-19.0550
58.000000	109.560	-18.8107
59.000000	109.575	-17.7852
60.000000	109.681	-16.9297
60.799999	109.728	-16.7827
61.500000	109.703	-16.7970
62.200001	109.642	-16.7968
63.000000	109.557	-16.8467
64.000000	109.439	-17.1020
65.000000	109.314	-17.4031
66.000000	109.226	-17.6227
67.000000	109.176	-17.9394
68.000000	109.126	-18.2679
69.000000	109.061	-18.5502
70.000000	108.969	-18.6116
71.000000	108.910	-18.4601
72.000000	108.883	-18.6434
73.000000	108.823	-18.9651
74.000000	108.773	-19.0614
75.000000	108.755	-19.1228
76.199997	108.713	-19.0507
77.500000	108.664	-18.3659
78.800003	108.660	-17.6783
80.000000	108.604	-17.6113
81.199997	108.446	-17.6949
82.500000	108.259	-17.3923
83.800003	108.216	-17.2241
85.000000	108.222	-17.8320
86.199997	108.188	-18.5129
87.500000	108.132	-18.8265
88.500000	108.101	-18.7336
90.000000	108.090	-18.4770
91.199997	108.089	-18.3759
92.500000	108.071	-18.5211
93.800003	107.989	-18.6529
95.000000	107.901	-18.4084
96.199997	107.850	-18.0907
97.500000	107.791	-18.0402
98.800003	107.680	-17.9255
100.000000	107.615	-17.5212
101.500000	107.628	-17.4905
103.000000	107.607	-17.8928
104.400002	107.572	-18.0227
106.000000	107.539	-18.0167
107.500000	107.497	-17.8683
109.000000	107.465	-17.6872
110.599998	107.439	-17.6312
112.000000	107.412	-17.6774
113.800003	107.363	-17.6682
115.000000	107.329	-17.5769
117.199997	107.257	-17.3556
118.000000	107.227	-17.2502
120.599998	107.156	-16.9200
122.000000	107.130	-16.8447
124.099998	107.092	-16.7619
125.000000	107.077	-16.7227
126.500000	107.049	-16.6437
