* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 25, 2023 8:47:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ssrtwsvelvet L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.490	58.1553
20.299999	103.566	57.4804
20.600000	103.629	56.8927
20.900000	103.687	56.4081
21.200001	103.750	55.9943
21.400000	103.794	55.7200
21.799999	103.882	55.1244
22.000000	103.920	54.7963
22.400000	103.968	54.1294
22.700001	103.977	53.7255
23.000000	103.973	53.5138
23.299999	103.976	53.5243
23.600000	104.005	53.6932
24.000000	104.103	53.9470
24.299999	104.216	53.9435
24.700001	104.381	53.4928
25.000000	104.484	52.8325
25.400000	104.563	51.7202
25.799999	104.572	50.6886
26.200001	104.548	50.0143
26.500000	104.540	49.7682
26.900000	104.577	49.6418
27.200001	104.648	49.5186
27.600000	104.785	49.0947
28.000000	104.929	48.2690
28.500000	105.056	46.8558
29.000000	105.106	45.5224
29.500000	105.120	44.6537
30.000000	105.162	44.2072
30.400000	105.226	43.9320
30.700001	105.281	43.6965
31.100000	105.347	43.3747
31.500000	105.404	43.1338
32.000000	105.481	42.9689
32.500000	105.571	42.7293
33.000000	105.623	42.2742
33.500000	105.595	41.9705
34.000000	105.541	42.3638
34.500000	105.593	43.2608
35.000000	105.788	43.6857
35.500000	105.984	42.9094
36.000000	106.033	41.4345
36.500000	105.938	40.4095
37.000000	105.860	40.3189
37.500000	105.923	40.4341
38.200001	106.117	39.2995
38.700001	106.152	37.8285
39.500000	106.066	36.5012
40.000000	106.071	36.3041
40.599998	106.141	35.9528
41.200001	106.185	35.5892
41.799999	106.247	35.7301
42.500000	106.455	35.9205
43.099998	106.651	35.1536
43.700001	106.708	33.9323
44.400002	106.637	33.2309
45.000000	106.615	33.3509
45.500000	106.663	33.3482
