* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 1, 2023 12:31:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: b3s3vtws L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.543	17.4440
20.299999	113.540	16.6069
20.600000	113.537	15.7915
20.900000	113.534	14.9969
21.200001	113.528	14.2258
21.400000	113.523	13.7282
21.799999	113.510	12.7767
22.000000	113.502	12.3231
22.400000	113.486	11.4540
22.700001	113.473	10.8241
23.000000	113.459	10.2004
23.299999	113.443	9.5774
23.600000	113.422	8.9575
24.000000	113.387	8.1478
24.299999	113.356	7.5660
24.700001	113.311	6.8335
25.000000	113.279	6.3115
25.400000	113.238	5.6334
25.799999	113.203	4.9505
26.200001	113.169	4.2489
26.500000	113.145	3.7117
26.900000	113.113	2.9873
27.200001	113.090	2.4410
27.600000	113.058	1.7100
28.000000	113.025	0.9825
28.500000	112.980	0.1110
29.000000	112.931	-0.6664
29.500000	112.890	-1.3409
30.000000	112.860	-1.9775
30.400000	112.839	-2.5084
30.700001	112.820	-2.9218
31.100000	112.787	-3.4616
31.500000	112.745	-3.9496
32.000000	112.692	-4.4696
32.500000	112.646	-4.9540
33.000000	112.601	-5.4832
33.500000	112.547	-6.0436
34.000000	112.484	-6.5490
34.500000	112.429	-6.9690
35.000000	112.394	-7.3850
35.500000	112.377	-7.9108
36.000000	112.361	-8.5741
36.500000	112.337	-9.3167
37.000000	112.302	-10.0643
37.500000	112.259	-10.7718
38.200001	112.191	-11.6241
38.700001	112.145	-12.1125
39.500000	112.090	-12.8379
40.000000	112.049	-13.3524
40.599998	111.970	-13.9565
41.200001	111.860	-14.3397
41.799999	111.753	-14.4437
42.500000	111.670	-14.4597
43.099998	111.625	-14.6780
43.700001	111.565	-15.1547
44.400002	111.448	-15.7276
45.000000	111.345	-15.9099
45.500000	111.313	-15.9657
46.200001	111.353	-16.6204
46.799999	111.346	-18.0297
47.500000	111.156	-19.6307
48.200001	110.889	-19.8183
48.700001	110.797	-19.2500
49.400002	110.848	-18.7583
50.000000	110.919	-19.1272
50.799999	110.911	-19.9397
51.500000	110.862	-20.3208
52.200001	110.824	-20.5726
53.000000	110.774	-20.8694
53.799999	110.714	-21.1178
54.500000	110.656	-21.3658
55.200001	110.580	-21.6194
56.000000	110.480	-21.7808
57.000000	110.385	-21.7467
58.000000	110.380	-22.0560
59.000000	110.322	-23.3787
60.000000	110.083	-24.4004
60.799999	109.894	-24.3996
61.500000	109.793	-24.1895
62.200001	109.744	-23.9851
63.000000	109.753	-23.9600
64.000000	109.779	-24.6667
65.000000	109.699	-25.5503
66.000000	109.587	-25.8052
67.000000	109.520	-25.8106
68.000000	109.458	-25.8063
69.000000	109.398	-25.7247
70.000000	109.343	-25.7595
71.000000	109.262	-25.9548
72.000000	109.157	-26.1290
73.000000	109.058	-26.2936
74.000000	108.966	-26.5514
75.000000	108.869	-26.8419
76.199997	108.737	-26.9683
77.500000	108.652	-26.5406
78.800003	108.665	-26.5394
80.000000	108.609	-26.9456
81.199997	108.525	-27.1650
82.500000	108.434	-27.5585
83.800003	108.303	-27.8756
85.000000	108.205	-27.9011
86.199997	108.136	-27.9889
87.500000	108.058	-28.0984
88.500000	108.000	-28.1885
90.000000	107.897	-28.3180
91.199997	107.800	-28.2389
92.500000	107.697	-27.8646
93.800003	107.589	-26.9713
95.000000	107.594	-25.3933
96.199997	107.775	-24.8556
97.500000	107.727	-26.2536
98.800003	107.376	-26.5059
100.000000	107.201	-25.8413
101.500000	107.151	-26.4259
103.000000	107.027	-27.4770
104.400002	106.925	-27.8912
106.000000	106.861	-27.8827
107.500000	106.803	-27.7086
109.000000	106.721	-27.4436
110.599998	106.627	-27.2132
112.000000	106.555	-27.0960
113.800003	106.487	-27.0396
115.000000	106.446	-26.9950
117.199997	106.367	-26.8434
118.000000	106.333	-26.7932
120.599998	106.204	-26.5549
122.000000	106.151	-26.3874
124.099998	106.079	-26.2122
125.000000	106.040	-26.1220
126.500000	105.965	-25.9089
128.000000	105.886	-25.6780
131.500000	105.703	-25.1690
132.000000	105.686	-25.0920
134.000000	105.643	-24.9076
136.000000	105.602	-24.9058
138.000000	105.525	-24.7719
140.000000	105.450	-24.3195
143.000000	105.352	-23.6593
145.000000	105.284	-23.3151
147.500000	105.205	-23.0296
150.000000	105.136	-22.7155
152.500000	105.077	-22.3390
155.000000	105.010	-21.9369
157.500000	104.941	-21.5382
160.000000	104.880	-21.1755
162.500000	104.820	-20.8167
165.000000	104.762	-20.4389
167.500000	104.708	-20.0689
170.000000	104.658	-19.6682
172.500000	104.620	-19.2415
175.000000	104.583	-18.8347
177.500000	104.541	-18.4445
180.000000	104.502	-18.0813
182.500000	104.468	-17.7503
185.000000	104.435	-17.4245
187.500000	104.395	-17.0837
190.000000	104.354	-16.7288
192.500000	104.320	-16.3791
195.000000	104.292	-16.0212
197.500000	104.269	-15.6488
