* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 31, 2023 4:04:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: c2s2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.983	-133.4726
20.299999	97.988	-133.8970
20.600000	98.030	-134.2051
20.900000	98.114	-134.5368
21.200001	98.232	-135.0507
21.400000	98.317	-135.5514
21.799999	98.470	-136.9090
22.000000	98.525	-137.7144
22.400000	98.578	-139.3781
22.700001	98.573	-140.4863
23.000000	98.549	-141.3530
23.299999	98.530	-141.9943
23.600000	98.528	-142.5030
24.000000	98.558	-143.1630
24.299999	98.588	-143.7464
24.700001	98.617	-144.6242
25.000000	98.621	-145.2554
25.400000	98.618	-145.9314
25.799999	98.636	-146.4326
26.200001	98.689	-146.9634
26.500000	98.741	-147.5132
26.900000	98.796	-148.4778
27.200001	98.809	-149.2667
27.600000	98.787	-150.1772
28.000000	98.755	-150.7435
28.500000	98.768	-151.0991
29.000000	98.855	-151.6164
29.500000	98.944	-152.6228
30.000000	98.959	-153.8018
30.400000	98.926	-154.4813
30.700001	98.902	-154.7539
31.100000	98.906	-154.9473
31.500000	98.953	-155.2259
32.000000	99.022	-156.0067
32.500000	99.026	-157.1095
33.000000	98.955	-157.9839
33.500000	98.880	-158.3658
34.000000	98.871	-158.6014
34.500000	98.902	-159.2354
35.000000	98.890	-160.3068
35.500000	98.792	-161.2271
36.000000	98.677	-161.4297
36.500000	98.666	-161.0657
37.000000	98.801	-160.9710
37.500000	98.984	-161.7990
38.200001	99.075	-164.0264
38.700001	98.984	-165.2207
39.500000	98.852	-165.1844
40.000000	98.927	-164.8029
40.599998	99.096	-165.2713
41.200001	99.130	-166.6240
41.799999	98.992	-167.3961
42.500000	98.906	-166.8493
43.099998	99.053	-167.0211
43.700001	99.124	-168.9972
44.400002	98.852	-171.2074
45.000000	98.621	-170.9979
45.500000	98.731	-170.8802
46.200001	99.003	-174.3179
46.799999	98.720	-179.2433
47.500000	97.730	179.9093
48.200001	97.207	-174.2617
48.700001	97.579	-170.4455
49.400002	98.336	-170.0163
50.000000	98.658	-172.1973
50.799999	98.734	-174.4650
51.500000	98.713	-175.3591
52.200001	98.672	-175.5760
53.000000	98.690	-175.3430
53.799999	98.761	-175.7221
54.500000	98.734	-176.5185
55.200001	98.638	-176.9635
56.000000	98.582	-177.0505
57.000000	98.618	-177.6258
58.000000	98.610	-178.7523
59.000000	98.557	-179.4139
60.000000	98.562	-179.8064
60.799999	98.561	179.7438
61.500000	98.538	179.4177
62.200001	98.515	179.1321
63.000000	98.482	178.6595
64.000000	98.388	178.0062
65.000000	98.287	177.6967
66.000000	98.263	177.4258
67.000000	98.267	176.8434
68.000000	98.258	176.3353
69.000000	98.267	176.0292
70.000000	98.273	175.6919
71.000000	98.239	175.4240
72.000000	98.191	175.2635
73.000000	98.140	174.9503
74.000000	98.070	174.4744
75.000000	98.012	174.0209
76.199997	98.004	173.3771
77.500000	98.011	172.5695
78.800003	97.991	172.2393
80.000000	97.972	172.3852
81.199997	97.941	172.3961
82.500000	97.833	171.8514
83.800003	97.684	170.9642
85.000000	97.626	169.9112
86.199997	97.728	168.9047
87.500000	98.109	168.0833
88.500000	98.594	166.8479
90.000000	98.805	162.4878
91.199997	98.246	162.4820
92.500000	97.826	165.9835
93.800003	97.669	168.2729
95.000000	97.538	168.9191
96.199997	97.392	168.5694
97.500000	97.261	167.8065
98.800003	97.202	167.1954
100.000000	97.207	166.9398
101.500000	97.229	166.8682
103.000000	97.201	166.8020
104.400002	97.130	166.5729
106.000000	97.036	166.0785
107.500000	96.970	165.6180
109.000000	96.935	165.3552
110.599998	96.904	165.2501
112.000000	96.857	165.1572
113.800003	96.773	164.8929
115.000000	96.720	164.6470
117.199997	96.665	164.2520
118.000000	96.655	164.1585
120.599998	96.611	163.8882
122.000000	96.560	163.6437
124.099998	96.466	163.2057
125.000000	96.433	163.0553
126.500000	96.396	162.9128
128.000000	96.372	162.9102
