* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 3, 2023 6:58:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7a sg3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.068	178.5034
20.299999	113.032	177.7418
20.600000	112.998	176.9889
20.900000	112.965	176.2318
21.200001	112.932	175.4616
21.400000	112.911	174.9395
21.799999	112.867	173.8776
22.000000	112.846	173.3404
22.400000	112.803	172.2609
22.700001	112.772	171.4531
23.000000	112.744	170.6512
23.299999	112.718	169.8550
23.600000	112.695	169.0612
24.000000	112.669	167.9992
24.299999	112.651	167.1982
24.700001	112.623	166.1359
25.000000	112.598	165.3652
25.400000	112.560	164.4074
25.799999	112.521	163.5517
26.200001	112.487	162.7759
26.500000	112.467	162.2101
26.900000	112.440	161.4373
27.200001	112.414	160.8411
27.600000	112.368	160.0619
28.000000	112.311	159.3652
28.500000	112.243	158.6304
29.000000	112.197	157.8962
29.500000	112.161	156.9794
30.000000	112.103	155.9024
30.400000	112.034	155.0775
30.700001	111.978	154.5464
31.100000	111.913	153.9487
31.500000	111.869	153.3945
32.000000	111.835	152.6383
32.500000	111.804	151.8320
33.000000	111.775	151.1027
33.500000	111.764	150.4448
34.000000	111.764	149.7192
34.500000	111.749	148.9318
35.000000	111.707	148.3053
35.500000	111.682	147.9525
36.000000	111.713	147.5546
36.500000	111.769	146.6311
37.000000	111.757	145.1145
37.500000	111.617	143.5384
38.200001	111.291	142.4027
38.700001	111.104	142.3811
39.500000	110.998	142.1896
40.000000	110.969	141.5276
40.599998	110.900	140.4848
41.200001	110.811	139.5854
41.799999	110.749	138.8832
42.500000	110.735	138.0498
43.099998	110.741	137.0557
43.700001	110.695	135.8982
44.400002	110.557	135.0455
45.000000	110.469	135.0266
45.500000	110.476	134.9752
46.200001	110.491	134.0244
46.799999	110.356	132.9409
47.500000	110.113	132.9311
48.200001	110.081	133.6471
48.700001	110.180	133.3324
49.400002	110.224	131.4237
50.000000	110.079	129.7838
50.799999	109.842	128.8801
51.500000	109.749	128.4781
52.200001	109.693	127.8773
53.000000	109.632	127.3492
53.799999	109.610	126.8969
54.500000	109.589	126.3775
55.200001	109.554	125.8796
56.000000	109.511	125.1901
57.000000	109.382	124.0414
58.000000	109.171	123.2451
59.000000	108.976	122.8630
60.000000	108.860	122.7271
60.799999	108.842	122.3278
61.500000	108.818	121.6620
62.200001	108.768	121.0714
63.000000	108.739	120.5285
64.000000	108.723	119.4005
65.000000	108.614	118.0913
66.000000	108.471	117.1708
67.000000	108.339	116.2881
68.000000	108.178	115.6227
69.000000	108.080	115.5422
70.000000	108.104	115.0913
71.000000	108.068	113.9773
72.000000	107.929	113.2744
73.000000	107.797	113.2123
74.000000	107.735	113.2883
75.000000	107.712	112.8736
76.199997	107.623	111.9247
77.500000	107.514	111.1962
78.800003	107.558	110.4171
80.000000	107.624	108.6740
81.199997	107.555	106.9392
82.500000	107.416	105.8858
83.800003	107.263	105.6580
85.000000	107.187	105.8959
86.199997	107.175	105.6245
87.500000	107.081	104.6310
88.500000	106.949	103.9979
90.000000	106.798	103.4290
91.199997	106.776	102.9076
92.500000	106.794	101.7048
93.800003	106.709	100.3531
95.000000	106.581	99.7819
96.199997	106.471	99.6762
97.500000	106.374	99.8151
98.800003	106.319	100.0178
100.000000	106.316	99.7231
101.500000	106.237	98.5510
103.000000	106.073	97.5938
104.400002	105.956	97.0951
106.000000	105.905	96.3256
107.500000	105.808	95.3642
109.000000	105.703	94.7273
110.599998	105.610	93.9829
112.000000	105.523	93.3681
113.800003	105.427	92.7274
115.000000	105.370	92.3248
117.199997	105.278	91.6397
118.000000	105.247	91.3131
120.599998	105.102	90.1165
122.000000	105.015	89.5968
124.099998	104.918	88.9085
125.000000	104.884	88.5986
126.500000	104.828	88.0571
128.000000	104.764	87.5348
131.500000	104.608	86.5353
132.000000	104.586	86.3801
134.000000	104.488	85.7153
136.000000	104.398	85.0681
138.000000	104.340	84.3474
140.000000	104.287	83.5515
143.000000	104.178	82.5466
145.000000	104.087	81.9913
147.500000	103.971	81.4745
150.000000	103.890	80.9034
152.500000	103.784	80.1172
155.000000	103.690	79.3767
157.500000	103.617	78.4607
160.000000	103.544	77.7414
162.500000	103.474	77.1116
165.000000	103.391	76.4691
167.500000	103.326	75.8467
170.000000	103.277	75.3091
172.500000	103.208	74.8278
175.000000	103.114	74.2502
177.500000	103.021	73.5234
180.000000	102.952	72.8948
182.500000	102.901	72.3909
185.000000	102.842	71.8853
187.500000	102.780	71.3590
190.000000	102.727	70.8491
192.500000	102.675	70.3401
195.000000	102.613	69.7877
197.500000	102.544	69.2375
200.000000	102.477	68.7273
203.000000	102.399	68.1079
206.000000	102.326	67.4436
209.000000	102.261	66.8249
212.000000	102.196	66.3247
214.000000	102.154	66.0278
218.000000	102.083	65.2791
220.000000	102.052	64.8493
224.000000	102.001	64.0802
227.000000	101.963	63.5622
230.000000	101.914	63.0443
233.000000	101.852	62.5984
236.000000	101.789	62.1858
240.000000	101.721	61.4673
243.000000	101.683	60.9745
247.000000	101.630	60.4486
